MY	MY	po11	MY	my	0
and	and	cc	and	and	0
penury	penury	n1	penury	penury	0
,	,	,	,	,	0
so	so	av	so	so	0
did	did	vdd	did	do	0
he	he	pns31	he	he	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
whereon	whereon	c-crq	whereon	whereon	0
too	too	av	too	too	0
rest	rest	n1	rest	rest	0
his	his	po31	his	his	0
head	head	n1	head	head	0
.	.	.	.	.	1
Finally	Finally	av-j	Finally	final	0
he	he	pns31	he	he	0
became	became	vvd	became	become	0
lyke	lyke	av-j	like	like	0
vnto	vnto	p-acp	unto	unto	0
vs	vs	pno12	us	we	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
things	things	n2	things	thing	0
,	,	,	,	,	0
sauing	sauing	vvg	saving	save	0
onely	onely	av-j	only	only	0
in	in	p-acp	in	in	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
Heb.	Heb.	np1	Heb.	Heb.	1
5.	5.	crd	5.	5.	0
15.	15.	crd	15.	15.	0
16	16	crd	16	16	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
intent	intent	n1	intent	intent	0
that	that	cst	that	that	0
wee	wee	pns12	we	we	0
hauing	hauing	vhg	having	have	0
a	a	dt	a	a	0
Hygh	Hygh	j	High	high	0
priest	priest	n1	priest	priest	0
which	which	r-crq	which	which	0
could	could	vmd	could	can	0
bee	bee	vbi	be	be	0
touched	touched	vvn	touched	touch	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
feeling	feeling	n-vvg	feeling	feel	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
infir	infir	n1	infir	infir	0
∣	∣	sy	∣	∣	0
mities	mities	n1	mities	mities	0
,	,	,	,	,	0
might	might	vmd	might	may	0
boldly	boldly	av-j	boldly	bold	0
preace	preace	vvi	press	press	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
throne	throne	n1	throne	throne	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
obteyne	obteyne	vvi	obtain	obtain	0
mercy	mercy	n1	mercy	mercy	0
and	and	cc	and	and	0
fauour,1	fauour,1	n1	fauour,1	fauour,1	0
.	.	.	.	.	1
Pet.	Pet.	np1	Pet.	Pet.	0
4.	4.	crd	4.	4.	0
13.	13.	crd	13.	13.	0
14	14	crd	14	14	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
releefe	releefe	n1	relief	relief	0
and	and	cc	and	and	0
helpe	helpe	n1	help	help	0
in	in	p-acp	in	in	0
dew	dew	j-jn	due	due	0
time	time	n1	time	time	0
.	.	.	.	.	1
Assu	Assu	np1	Assu	Assu	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
that	that	cst	that	that	0
if	if	cs	if	if	0
wee	wee	pns12	we	we	0
fashion	fashion	vvb	fashion	fashion	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
lyke	lyke	av-j	like	like	0
vntoo	vntoo	p-acp	unto	unto	0
his	his	po31	his	his	0
image	image	n1	image	image	0
in	in	p-acp	in	in	0
sufferance	sufferance	n1	sufferance	sufferance	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
patience	patience	n1	patience	patience	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
humilitie	humilitie	n1	humility	humility	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
fayth	fayth	n1	faith	faith	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
hope	hope	n1	hope	hope	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
loue	loue	n1	love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
resistence	resistence	n1	resistance	resistance	0
of	of	pp-f	of	of	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
shall	shall	vmb	shall	shall	0
also	also	av	also	also	0
bee	bee	vbi	be	be	0
made	made	vvn	made	make	0
lyke	lyke	av-j	like	like	0
vnto	vnto	p-acp	unto	unto	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
glory	glory	n1	glory	glory	0
.	.	.	.	.	1
Wherefore	Wherefore	q-crq	Wherefore	wherefore	0
let	let	vvb	let	let	0
vs	vs	pno12	us	we	0
take	take	vvi	take	take	0
his	his	po31	his	his	0
yoke	yoke	n1	yoke	yoke	0
vppon	vppon	p-acp	upon	upon	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
Mah.	Mah.	np1	Mah.	Mah.	1
11.	11.	crd	11.	11.	0
30.	30.	crd	30.	30.	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
sweete	sweete	j	sweet	sweet	0
:	:	:	:	:	0
let	let	vvb	let	let	0
vs	vs	pno12	us	we	0
sticke	sticke	vvi	stick	stick	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
weale	weale	n1	weal	weal	0
and	and	cc	and	and	0
wo	wo	n1	woe	woe	0
,	,	,	,	,	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
forsake	forsake	vvi	forsake	forsake	0
vs	vs	pno12	us	we	0
:	:	:	:	:	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
vs	vs	pno12	us	we	0
fence	fence	vvi	fence	fence	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
aforehand	aforehand	av	aforehand	aforehand	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
armour	armour	n1	armour	armour	0
and	and	cc	and	and	0
weapons	weapons	n2	weapons	weapon	0
that	that	cst	that	that	0
Saint	Saint	n1	Saint	saint	0
Paule	Paule	np1	Paule	Paul	0
speaketh	speaketh	vvz	speaks	speak	0
of	of	pp-f	of	of	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
present	present	j	present	present	0
Epistle	Epistle	n1	Epistle	epistle	0
,	,	,	,	,	0
that	that	cst	that	that	0
wee	wee	pns12	we	we	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
fast	fast	av-j	fast	fast	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
euill	euill	j-jn	evil	evil	0
dayes	dayes	n2	days	day	0
,	,	,	,	,	0
wherin	wherin	c-crq	wherein	wherein	0
Satan	Satan	np1	Satan	Satan	0
the	the	dt	the	the	0
old	old	j	old	old	0
serpent	serpent	n1	serpent	serpent	0
leaueth	leaueth	vvz	leaveth	leave	0
nothing	nothing	pix	nothing	nothing	0
vnattempted	vnattempted	j	unattempted	unattempted	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
destroy	destroy	vvi	destroy	destroy	0
or	or	cc	or	or	0
impayre	impayre	vvi	impair	impair	0
our	our	po12	our	our	0
fayth	fayth	n1	faith	faith	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
wee	wee	pns12	we	we	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
beare	beare	vvi	bear	bear	0
out	out	av	out	out	0
the	the	dt	the	the	0
brunt	brunt	n1	brunt	brunt	0
of	of	pp-f	of	of	0
afflictions	afflictions	n2	afflictions	affliction	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
iustly	iustly	av-j	justly	just	0
may	may	vmb	may	may	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
I	I	pns11	I	i	0
feare	feare	vvb	fear	fear	0
mee	mee	pno11	me	i	0
)	)	)	)	)	0
shortly	shortly	av-j	shortly	short	0
will	will	n1	will	will	0
cast	cast	vvn	cast	cast	0
vppon	vppon	p-acp	upon	upon	0
vs	vs	pno12	us	we	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
carelesse	carelesse	j	careless	careless	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
carelesse	carelesse	j	careless	careless	0
,	,	,	,	,	0
slowe	slowe	j	slow	slow	0
,	,	,	,	,	0
and	and	cc	and	and	0
negligent	negligent	j	negligent	negligent	0
following	following	vvg	following	follow	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
word	word	n1	word	word	0
so	so	av	so	so	0
plentifully	plentifully	av-j	plentifully	plentiful	0
preached	preached	vvn	preached	preach	0
among	among	p-acp	among	among	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
if	if	cs	if	if	0
wee	wee	pns12	we	we	0
conuert	conuert	vvi	convert	convert	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
speedie	speedie	j	speedy	speedy	0
amendment	amendment	n1	amendment	amendment	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
yit	yit	av	yet	yet	0
weake	weake	j	weak	weak	0
,	,	,	,	,	0
learne	learne	vvb	learn	learn	0
to	to	pc-acp	to	to	0
grow	grow	vvi	grow	grow	0
from	from	p-acp	from	from	0
fayth	fayth	n1	faith	faith	0
to	to	p-acp	to	to	0
fayth	fayth	n1	faith	faith	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
knowledge	knowledge	n1	knowledge	knowledge	0
to	to	p-acp	to	to	0
knowledge	knowledge	n1	knowledge	knowledge	0
in	in	p-acp	in	in	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
2	2	crd	2	2	0
.	.	.	.	.	1
Pet.	Pet.	np1	Pet.	Pet.	0
1.	1.	crd	1.	1.	0
5.	5.	crd	5.	5.	0
6.	6.	crd	6.	6.	1
Let	Let	vvb	Let	let	0
them	them	pno32	them	they	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
sayth	sayth	vvz	say	say	0
S.	S.	n1	S.	saint	0
Peter	Peter	np1	Peter	Peter	0
)	)	)	)	)	0
indeuer	indeuer	vvb	endeavour	endeavour	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
meanes	meanes	n2	means	mean	0
to	to	pc-acp	to	to	0
adde	adde	vvi	add	add	0
too	too	av	too	too	0
their	their	po32	their	their	0
fayth	fayth	n1	faith	faith	0
,	,	,	,	,	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
stayednesse	stayednesse	n1	staidness	staidness	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
stayednesse	stayednesse	n1	staidness	staidness	0
,	,	,	,	,	0
pacience	pacience	n1	patience	patience	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
pacience	pacience	n1	patience	patience	0
,	,	,	,	,	0
godlynesse	godlynesse	n1	godliness	godliness	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
godlynesse	godlynesse	n1	godliness	godliness	0
,	,	,	,	,	0
kynd	kynd	j	kind	kind	0
harted	harted	j-vvn	hearted	heart	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
kynd	kynd	j	kind	kind	0
hartednesse	hartednesse	n1	hartednesse	hartednesse	0
,	,	,	,	,	0
Loue	Loue	n1	Love	love	0
.	.	.	.	.	1
And	And	cc	And	and	0
whyle	whyle	cs	while	while	0
they	they	pns32	they	they	0
bee	bee	vbb	be	be	0
proceeding	proceeding	vvg	proceeding	proceed	0
too	too	av	too	too	0
perfection	perfection	n1	perfection	perfection	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
degrees	degrees	n2	degrees	degree	0
:	:	:	:	:	0
I	I	pns11	I	i	0
counsell	counsell	vvb	counsel	counsel	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
meane	meane	j	mean	mean	0
season	season	n1	season	season	0
too	too	av	too	too	0
reuerence	reuerence	vvi	reverence	reverence	0
the	the	dt	the	the	0
mysteries	mysteries	n2	mysteries	mystery	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
yit	yit	av	yet	yet	0
reuealed	reuealed	vvn	revealed	reveal	0
vnto	vnto	p-acp	unto	unto	0
them	them	pno32	them	they	0
,	,	,	,	,	0
nother	nother	av-dx	neither	neither	0
despayring	despayring	j-vvg	despairing	despair	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
saluation	saluation	n1	salvation	salvation	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
deepe	deepe	j-jn	deep	deep	0
and	and	cc	and	and	0
exquisite	exquisite	j	exquisite	exquisite	0
know	know	vvb	know	know	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
much	much	d	much	much	0
is	is	vbz	is	be	0
giuen	giuen	vvn	given	give	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
much	much	av-d	much	much	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
quyred	quyred	vvd	quired	quire	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
whom	whom	r-crq	whom	who	0
lesse	lesse	dc	less	less	0
is	is	vbz	is	be	0
giuen	giuen	vvn	given	give	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
lesse	lesse	dc	less	less	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
requi	requi	fw-la	requi	requi	0
∣	∣	sy	∣	∣	0
red	red	j-jn	read	red	0
:	:	:	:	:	0
)	)	)	)	)	0
nor	nor	cc	nor	nor	0
refuzing	refuzing	vvg	refusing	refuse	0
too	too	av	too	too	0
learne	learne	vvi	learn	learn	0
,	,	,	,	,	0
least	least	cs	lest	lest	0
they	they	pns32	they	they	0
fall	fall	vvb	fallen	fall	0
intoo	intoo	p-acp	into	into	0
the	the	dt	the	the	0
sinne	sinne	n1	sin	sin	0
of	of	pp-f	of	of	0
contempt	contempt	n1	contempt	contempt	0
:	:	:	:	:	0
nor	nor	ccx	nor	nor	0
grudging	grudging	vvg	grudging	grudge	0
at	at	p-acp	at	at	0
thoze	thoze	n1	thoze	thoze	0
too	too	av	too	too	0
whom	whom	r-crq	whom	who	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
giuen	giuen	vvn	given	give	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
lyght	lyght	vvi	light	light	0
of	of	pp-f	of	of	0
vnderstanding	vnderstanding	vvg	understanding	understand	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
misteries	misteries	n2	mysteries	mystery	0
:	:	:	:	:	0
nor	nor	ccx	nor	nor	0
yit	yit	av	yet	yet	0
dif	dif	j	dif	dif	0
∣	∣	sy	∣	∣	0
faming	faming	vvg	faming	fame	0
the	the	dt	the	the	0
doctrine	doctrine	n1	doctrine	doctrine	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
vttered	vttered	vvn	uttered	utter	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Ghost	Ghost	n1	Ghost	ghost	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
comfort	comfort	n1	comfort	comfort	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
conceyue	conceyue	vvi	conceive	conceive	0
it	it	pn31	it	it	0
aryght	aryght	av	aright	aright	0
.	.	.	.	.	1
Agein	Agein	av	Again	again	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
syde	syde	n1	side	side	0
,	,	,	,	,	0
I	I	pns11	I	i	0
coūsell	coūsell	n1	counsel	counsel	0
the	the	dt	the	the	0
stronger	stronger	jc	stronger	strong	0
sort	sort	n1	sort	sort	0
(	(	(	(	(	0
euen	euen	av-j	even	even	0
for	for	p-acp	for	for	0
Christes	Christes	npg1	Christes	Christ	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
beeing	beeing	vbg	being	be	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
al	al	d	all	all	0
power	power	n1	power	power	0
,	,	,	,	,	0
became	became	vvd	became	become	0
weake	weake	j	weak	weak	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
sakes	sakes	n2	sakes	sake	0
)	)	)	)	)	0
too	too	av	too	too	0
trayne	trayne	n1	train	train	0
foreward	foreward	av-j	forward	forward	0
the	the	dt	the	the	0
weakelings	weakelings	n2	weaklings	weakling	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
myldnesse	myldnesse	n1	mildness	mildness	0
of	of	pp-f	of	of	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
disputing	disputing	vvg	disputing	dispute	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
gentle	gentle	j	gentle	gentle	0
exhortation	exhortation	n1	exhortation	exhortation	0
and	and	cc	and	and	0
incoragement	incoragement	n1	encouragement	encouragement	0
,	,	,	,	,	0
Hebr.	Hebr.	np1	Hebr.	Hebr.	1
12.	12.	crd	12.	12.	0
12.	12.	crd	12.	12.	0
13.	13.	crd	13.	13.	0
and	and	cc	and	and	0
too	too	av	too	too	0
cheere	cheere	vvi	cheer	cheer	0
vp	vp	a-acp	up	up	0
the	the	dt	the	the	0
faynt	faynt	j	faint	faint	0
handes	handes	n2	hands	hand	0
and	and	cc	and	and	0
fee	fee	zz	fee	fee	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
knees	knees	n2	knees	knee	0
,	,	,	,	,	0
eche	eche	d	eke	each	0
bearing	bearing	vvg	bearing	bear	0
so	so	av	so	so	0
with	with	p-acp	with	with	0
others	others	n2-jn	others	other	0
infirmities	infirmities	n2	infirmities	infirmity	0
,	,	,	,	,	0
and	and	cc	and	and	0
helping	helping	vvg	helping	help	0
too	too	av	too	too	0
guyde	guyde	vvi	guide	guide	0
their	their	po32	their	their	0
feete	feete	n2	feet	foot	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ryght	ryght	j-jn	right	right	0
pathes	pathes	n2	paths	path	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
gloryfyed	gloryfyed	vvn	glorified	glorify	0
on	on	p-acp	on	on	0
all	all	d	all	all	0
handes	handes	n2	hands	hand	0
through	through	p-acp	through	through	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
vnreuerend	vnreuerend	j	unreverend	unreverend	0
and	and	cc	and	and	0
wicked	wicked	j	wicked	wicked	0
wilfull	wilfull	j	wilful	wilful	0
scorners	scorners	n2	scorner's	scorner	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
may	may	vmb	may	may	0
let	let	vvi	let	let	0
them	them	pno32	them	they	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
lone	lone	zz	lone	lone	0
vntoo	vntoo	p-acp	unto	unto	0
God	God	np1	God	God	0
,	,	,	,	,	0
Math.	Math.	np1	Math.	Math.	1
7.	7.	crd	7.	7.	0
6.	6.	crd	6.	6.	0
without	without	p-acp	without	without	0
casting	casting	vvg	casting	cast	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
pearles	pearles	n2	pearls	pearl	0
before	before	p-acp	before	before	0
swyne	swyne	n1	swine	swine	0
,	,	,	,	,	0
or	or	cc	or	or	0
wihout	wihout	vvb	wihout	wihout	0
giuing	giuing	vvg	giving	give	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
holy	holy	j	holy	holy	0
things	things	n2	things	thing	0
vnto	vnto	p-acp	unto	unto	0
Dogges	Dogges	n2	Dogs	dog	0
,	,	,	,	,	0
least	least	ds	least	least	0
Gods	Gods	ng1	Gods	god	0
name	name	n1	name	name	0
bee	bee	vbi	be	be	0
blasphemed	blasphemed	vvn	blasphemed	blaspheme	0
and	and	cc	and	and	0
rayled	rayled	vvd	railed	rail	0
vppon	vppon	p-acp	upon	upon	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
occasion	occasion	n1	occasion	occasion	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
yit	yit	av	yet	yet	0
ought	ought	vmd	ought	ought	0
wee	wee	pns12	we	we	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
christian	christian	njp	christian	christian	0
charitie	charitie	n1	charity	charity	0
)	)	)	)	)	0
too	too	av	too	too	0
pray	pray	vvb	pray	pray	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
,	,	,	,	,	0
if	if	cs	if	if	0
peraduenture	peraduenture	av	peradventure	peradventure	0
the	the	dt	the	the	0
goodnesse	goodnesse	n1	goodness	goodness	0
and	and	cc	and	and	0
long	long	j	long	long	0
sufferance	sufferance	n1	sufferance	sufferance	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
may	may	vmb	may	may	0
win	win	vvi	win	win	0
them	them	pno32	them	they	0
too	too	av	too	too	0
repentance,2	repentance,2	n1	repentance,2	repentance,2	0
.	.	.	.	.	1
Tim.	Tim.	np1	Tim.	Tim.	0
2.	2.	crd	2.	2.	0
10.	10.	crd	10.	10.	0
25.	25.	crd	25.	25.	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
scaping	scaping	vvg	escaping	escape	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
diuels	diuels	ng1	devils	devil	0
snares	snares	n2	snares	snare	0
wherein	wherein	c-crq	wherein	wherein	0
they	they	pns32	they	they	0
bee	bee	vbb	be	be	0
hild	hild	vvn	held	hold	0
prizoners	prizoners	n2	prizoners	prizoner	0
,	,	,	,	,	0
come	come	vvb	come	come	0
too	too	av	too	too	0
their	their	po32	their	their	0
ryght	ryght	j-jn	right	right	0
myndes	myndes	n2	minds	mind	0
,	,	,	,	,	0
and	and	cc	and	and	0
performe	performe	vvi	perform	perform	0
the	the	dt	the	the	0
will	will	n1	will	will	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
For	For	c-acp	For	for	0
wee	wee	pns12	we	we	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
also	also	av	also	also	0
bee	bee	vbi	be	be	0
compassed	compassed	vvn	compassed	compass	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
bout	bout	n1	bout	bout	0
with	with	p-acp	with	with	0
innumerable	innumerable	j	innumerable	innumerable	0
infirmities	infirmities	n2	infirmities	infirmity	0
,	,	,	,	,	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
neede	neede	n1	need	need	0
of	of	pp-f	of	of	0
conti	conti	fw-la	conti	conti	0
∣	∣	sy	∣	∣	0
nuall	nuall	n1	nuall	nuall	0
mercy	mercy	n1	mercy	mercy	0
at	at	p-acp	at	at	0
Gods	Gods	npg1	Gods	God	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
nother	nother	av-dx	neither	neither	0
is	is	vbz	is	be	0
there	there	pc-acp	there	there	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
vs	vs	pno12	us	we	0
all	all	d	all	all	0
that	that	cst	that	that	0
standeth	standeth	vvz	stands	stand	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
or	or	cc	or	or	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
assure	assure	vvi	assure	assure	0
himselfe	himselfe	px31	himself	himself	0
too	too	av	too	too	0
hold	hold	vvb	hold	hold	0
out	out	av	out	out	0
one	one	crd	one	one	0
minute	minute	n1	minute	minute	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
houre	houre	n1	hour	hour	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
helpe	helpe	n1	help	help	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
through	through	p-acp	through	through	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
let	let	vvb	let	let	0
euery	euery	d	every	every	0
one	one	pi	one	one	0
that	that	cst	that	that	0
calleth	calleth	vvz	calls	call	0
vppon	vppon	p-acp	upon	upon	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
(	(	(	(	(	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
too	too	av	too	too	0
wit	wit	n1	wit	wit	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
professeth	professeth	vvz	professes	profess	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
selfe	selfe	n1	self	self	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
)	)	)	)	)	0
depart	depart	vvb	depart	depart	0
from	from	p-acp	from	from	0
iniquitie	iniquitie	n1	iniquity	iniquity	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
him	him	pno31	him	he	0
that	that	d	that	that	0
see	see	n1	see	see	0
∣	∣	sy	∣	∣	0
meth	meth	vvz	meth	m	0
to	to	p-acp	to	to	0
stand,2	stand,2	n1	stand,2	stand,2	0
.	.	.	.	.	1
Pet.	Pet.	np1	Pet.	Pet.	0
1.	1.	crd	1.	1.	0
10.	10.	crd	10.	10.	0
11.	11.	crd	11.	11.	0
take	take	vvb	take	take	0
heede	heede	n1	heed	heed	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
fall	fall	vvb	fallen	fall	0
not	not	xx	not	not	0
.	.	.	.	.	1
And	And	cc	And	and	0
finally	finally	av-j	finally	final	0
let	let	vvb	let	let	0
vs	vs	pno12	us	we	0
all	all	d	all	all	0
indeuer	indeuer	n1	endeavour	endeavour	0
to	to	pc-acp	to	to	0
warrant	warrant	vvi	warrant	warrant	0
our	our	po12	our	our	0
calling	calling	n1	calling	calling	0
and	and	cc	and	and	0
election	election	n1	election	election	0
by	by	p-acp	by	by	0
good	good	j	good	good	0
and	and	cc	and	and	0
godly	godly	j	godly	godly	0
conuersation	conuersation	n1	conversation	conversation	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
shall	shall	vmb	shall	shall	0
the	the	dt	the	the	0
way	way	n1	way	way	0
bee	bee	vbi	be	be	0
layed	layed	vvn	laid	lay	0
