MOst	MOst	ds	MOst	most	0
likes	likes	vvz	likes	like	0
doe	doe	vdb	do	do	0
Protestants	Protestants	n2	Protestants	protestant	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
Countries	Countries	n2	Countries	country	0
:	:	:	:	:	0
I	I	pns11	I	i	0
ansvvere	ansvvere	vvi	answer	answer	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Countries	Countries	n2	Countries	country	0
vvhere	vvhere	c-crq	where	where	0
multitudes	multitudes	n2	multitudes	multitude	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
sorts	sorts	n2	sorts	sort	0
are	are	vbr	are	be	0
mixed	mixed	vvn	mixed	mix	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
Eng	Eng	np1	Eng	Eng	0
∣	∣	sy	∣	∣	0
land	land	n1	land	land	0
:	:	:	:	:	0
The	The	dt	The	the	0
Protestants	Protestants	n2	Protestants	protestant	0
are	are	vbr	are	be	0
tolerated	tolerated	vvn	tolerated	tolerate	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
France	France	np1	France	France	0
,	,	,	,	,	0
Polonia	Polonia	np1	Polonia	Polonia	0
,	,	,	,	,	0
Bohemia	Bohemia	np1	Bohemia	Bohemia	0
,	,	,	,	,	0
the	the	dt	the	the	0
Catholike	Catholike	jp	Catholic	catholic	0
States	States	n2	States	state	0
of	of	pp-f	of	of	0
Germanie	Germanie	np1	Germanie	Germany	0
,	,	,	,	,	0
and	and	cc	and	and	0
Catounes	Catounes	n1	Catounes	catounes	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
:	:	:	:	:	0
Suffer	Suffer	vvb	Suffer	suffer	0
both	both	d	both	both	0
the	the	dt	the	the	0
wheate	wheate	n1	wheat	wheat	0
and	and	cc	and	and	0
cokle	cokle	j	cokle	cokle	0
to	to	pc-acp	to	to	0
grow	grow	vvi	grow	grow	0
vntill	vntill	p-acp	until	until	0
haruest	haruest	n1	harvest	harvest	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
Spaine	Spaine	np1	Spaine	Spain	0
,	,	,	,	,	0
and	and	cc	and	and	0
Italie	Italie	np1	Italie	Italy	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
sarse	sarse	av-j	sarse	sarse	0
any	any	d	any	any	0
Protestants	Protestants	n2	Protestants	protestant	0
be	be	vbb	be	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
case	case	n1	case	case	0
is	is	vbz	is	be	0
otherwise	otherwise	av	otherwise	otherwise	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
vvhat	vvhat	r-crq	what	what	0
is	is	vbz	is	be	0
that	that	d	that	that	0
to	to	p-acp	to	to	0
England	England	np1	England	England	0
?	?	?	?	?	0
vvhere	vvhere	q-crq	where	where	0
are	are	vbr	are	be	0
very	very	av	very	very	0
many	many	d	many	many	0
Catholike	Catholike	jp	Catholic	catholic	0
Recu	Recu	n1	Recu	recu	0
∣	∣	sy	∣	∣	0
sants	sants	n2	sants	sant	0
,	,	,	,	,	0
and	and	cc	and	and	0
Catholikely	Catholikely	av-j	Catholicly	catholic	0
affected	affected	vvn	affected	affect	0
in	in	p-acp	in	in	0
euery	euery	d	every	every	0
degree	degree	n1	degree	degree	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Tem	Tem	n1	Tem	tem	0
∣	∣	sy	∣	∣	0
poraltie	poraltie	n1	poraltie	poraltie	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Clergie	Clergie	n1	Clergy	clergy	0
also	also	av	also	also	0
,	,	,	,	,	0
hardly	hardly	av	hardly	hardly	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
degrees	degrees	n2	degrees	degree	0
of	of	pp-f	of	of	0
honour	honour	n1	honour	honour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
excepted	excepted	vvn	excepted	except	0
:	:	:	:	:	0
therefore	therefore	av	therefore	therefore	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
number	number	n1	number	number	0
and	and	cc	and	and	0
qualitie	qualitie	n1	quality	quality	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
tole	tole	n1	tole	toll	0
∣	∣	sy	∣	∣	0
rated	rated	vvn	rated	rate	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
great	great	j	great	great	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
beare	beare	vvi	bear	bear	0
with	with	p-acp	with	with	0
Protestants	Protestants	n2	Protestants	protestant	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
countrie	countrie	n1	country	country	0
;	;	;	;	;	0
because	because	c-acp	because	because	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
apparant	apparant	j	apparent	apparent	0
shew	shew	n1	show	show	0
of	of	pp-f	of	of	0
Idolatrie	Idolatrie	n1	Idolatry	idolatry	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
seruing	seruing	vvg	serving	serve	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
forraine	forraine	j	foreign	foreign	0
power	power	n1	power	power	0
,	,	,	,	,	0
vpon	vpon	p-acp	upon	upon	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
depend	depend	vvi	depend	depend	0
:	:	:	:	:	0
but	but	p-acp	but	but	0
Papists	Papists	njp2	Papists	papist	0
are	are	vbr	are	be	0
euen	euen	av	even	even	0
outwardly	outwardly	av-j	outwardly	outward	0
also	also	av	also	also	0
Ido	Ido	np1	Ido	Ido	0
∣	∣	sy	∣	∣	0
laters	laters	n2	laters	later	0
,	,	,	,	,	0
and	and	cc	and	and	0
,	,	,	,	,	0
vpon	vpon	p-acp	upon	upon	0
paine	paine	n1	pain	pain	0
of	of	pp-f	of	of	0
damnation	damnation	n1	damnation	damnation	0
,	,	,	,	,	0
must	must	vmb	must	must	0
obey	obey	vvi	obey	obey	0
the	the	dt	the	the	0
Popes	Popes	ng1	Popes	pope	0
definitiue	definitiue	j	definitive	definitive	0
sentence	sentence	n1	sentence	sentence	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
cannot	cannot	vmbx	cannot	can	0
erre	erre	vvi	err	err	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
seate	seate	n1	seat	seat	0
of	of	pp-f	of	of	0
iudgment	iudgment	n1	judgement	judgement	0
)	)	)	)	)	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
the	the	dt	the	the	0
Princes	Princes	n2	Princes	prince	0
in	in	p-acp	in	in	0
Christendome	Christendome	np1	Christendome	Christendom	0
.	.	.	.	.	1
Lastly	Lastly	ord	Lastly	last	0
,	,	,	,	,	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
were	were	vbdr	were	be	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
innumerable	innumerable	j	innumerable	innumerable	0
benefits	benefits	n2	benefits	benefit	0
which	which	r-crq	which	which	0
euery	euery	d	every	every	0
degree	degree	n1	degree	degree	0
and	and	cc	and	and	0
order	order	n1	order	order	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
throughout	throughout	p-acp	throughout	throughout	0
England	England	np1	England	England	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
daily	daily	av-j	daily	daily	0
receiue	receiue	vvi	receive	receive	0
from	from	p-acp	from	from	0
our	our	po12	our	our	0
most	most	av-ds	most	most	0
Catholike	Catholike	jp	Catholic	catholic	0
ancestors	ancestors	n2	ancestors	ancestor	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
constituting	constituting	n-vvg	constituting	constitute	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
many	many	d	many	many	0
holesome	holesome	j	wholesome	wholesome	0
lawes	lawes	n2	laws	law	0
;	;	;	;	;	0
founding	founding	vvg	founding	sound	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
many	many	d	many	many	0
honourable	honourable	j	honourable	honourable	0
,	,	,	,	,	0
and	and	cc	and	and	0
rich	rich	j	rich	rich	0
rewards	rewards	n2	rewards	reward	0
of	of	pp-f	of	of	0
learning	learning	n1	learning	learning	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Bishopricks	Bishopricks	n2	Bishoprics	bishopric	0
,	,	,	,	,	0
Cathedrall	Cathedrall	n1	Cathedral	cathedral	0
Churches	Churches	n2	Churches	church	0
,	,	,	,	,	0
Deane	Deane	zz	Deane	deane	0
∣	∣	sy	∣	∣	0
ries	ries	vvz	rises	rise	0
,	,	,	,	,	0
Arch-deaconries	Arch-deaconries	j	Archdeaconries	archdeaconries	0
,	,	,	,	,	0
Residencies	Residencies	n2	Residences	residence	0
,	,	,	,	,	0
Prebends	Prebends	np1	Prebends	Prebends	0
,	,	,	,	,	0
and	and	cc	and	and	0
Benefices	Benefices	n2	Benefices	benefice	0
:	:	:	:	:	0
the	the	av	the	then	0
ere	ere	c-acp	ere	ere	0
∣	∣	sy	∣	∣	0
cting	cting	j	cting	cting	0
,	,	,	,	,	0
and	and	cc	and	and	0
building	building	vvg	building	build	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
goodly	goodly	j	goodly	goodly	0
Schooles	Schooles	n2	Schools	school	0
,	,	,	,	,	0
Colledges	Colledges	n2	Colleges	college	0
,	,	,	,	,	0
and	and	cc	and	and	0
Hospitals	Hospitals	n2	Hospitals	hospital	0
,	,	,	,	,	0
and	and	cc	and	and	0
endowing	endowing	vvg	endowing	endow	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
ample	ample	j	ample	ample	0
possessions	possessions	n2	possessions	possession	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
proceeded	proceeded	vvd	proceeded	proceed	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
bowels	bowels	n2	bowels	bowel	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
true	true	j	true	true	0
wisedome	wisedome	n1	wisdom	wisdom	0
,	,	,	,	,	0
pietie	pietie	n1	piety	piety	0
,	,	,	,	,	0
and	and	cc	and	and	0
vertue	vertue	n1	virtue	virtue	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Catho	Catho	np1	Catho	Catho	0
∣	∣	sy	∣	∣	0
like	like	zz	like	like	0
Religion	Religion	n1	Religion	religion	0
:	:	:	:	:	0
Is	Is	vbz	Is	be	0
not	not	xx	not	not	0
this	this	d	this	this	0
much	much	d	much	much	0
more	more	dc	more	more	0
then	then	cs	then	than	0
a	a	dt	a	a	0
sufficient	sufficient	j	sufficient	sufficient	0
motiue	motiue	n1	motive	motive	0
why	why	c-crq	why	why	0
their	their	po32	their	their	0
heires	heires	n2	heirs	heir	0
in	in	p-acp	in	in	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
most	most	av-ds	most	most	0
benignely	benignely	av-j	benignly	benign	0
,	,	,	,	,	0
and	and	cc	and	and	0
louingly	louingly	av-vvg	lovingly	love	0
dealt	dealt	vvn	dealt	deal	0
with	with	p-acp	with	with	0
?	?	?	?	?	0
and	and	cc	and	and	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
profession	profession	n1	profession	profession	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
so	so	av	so	so	0
seuerely	seuerely	av-j	severely	severe	0
afflicted	afflicted	vvn	afflicted	afflict	0
?	?	?	?	?	1
Let	Let	vvb	Let	let	0
the	the	dt	the	the	0
Protestants	Protestants	n2	Protestants	protestant	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
countries	countries	n2	countries	country	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
most	most	av-ds	most	most	0
molested	molested	vvn	molested	molest	0
,	,	,	,	,	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
peare	peare	n1	pear	pear	0
and	and	cc	and	and	0
shew	shew	n1	show	show	0
,	,	,	,	,	0
that	that	cst	that	that	0
their	their	po32	their	their	0
predecessors	predecessors	n2	predecessors	predecessor	0
in	in	p-acp	in	in	0
beliefe	beliefe	n1	belief	belief	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
been	been	vbn	been	be	0
so	so	av	so	so	0
benefi	benefi	n2	benefi	benefi	0
∣	∣	sy	∣	∣	0
ciall	ciall	j	ciall	ciall	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
publike	publike	j	public	public	0
weale	weale	n1	weal	weal	0
:	:	:	:	:	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
dare	dare	vvb	dare	dare	0
vndertake	vndertake	vvi	undertake	undertake	0
,	,	,	,	,	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Ance	Ance	n1	Ance	ance	0
∣	∣	sy	∣	∣	0
stors	stors	n2	stors	stor	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
finde	finde	vvi	find	find	0
much	much	d	much	much	0
more	more	dc	more	more	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
then	then	cs	then	than	0
we	we	pns12	we	we	0
sue	sue	vvb	sue	sue	0
for	for	p-acp	for	for	0
.	.	.	.	.	1
Where	Where	c-crq	Where	where	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
No	No	dx	No	no	0
doubt	doubt	n1	doubt	doubt	0
but	but	p-acp	but	but	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
all	all	d	all	all	0
Princes	Princes	n2	Princes	prince	0
and	and	cc	and	and	0
estates	estates	n2	estates	estate	0
at	at	p-acp	at	at	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
maund	maund	n1	maund	maund	0
.	.	.	.	.	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
haue	haue	vhi	have	have	0
no	no	dx	no	no	0
iust	iust	j	just	just	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
repine	repine	vvi	repine	repine	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
goodnes	goodnes	n1	goodness	goodness	0
,	,	,	,	,	0
if	if	cs	if	if	0
vpon	vpon	p-acp	upon	upon	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
so	so	av	so	so	0
beneficiall	beneficiall	j	beneficial	beneficial	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
whole	whole	j-jn	whole	whole	0
Realme	Realme	n1	Realm	realm	0
,	,	,	,	,	0
you	you	pn22	you	you	0
take	take	vvb	take	take	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
compassion	compassion	n1	compassion	compassion	0
.	.	.	.	.	1
This	This	np1	This	This	0
makes	makes	vvz	makes	make	0
against	against	p-acp	against	against	0
you	you	pn22	you	you	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
than	than	cs	than	than	0
for	for	c-acp	for	for	0
you	you	pn22	you	you	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
strengthening	strengthening	vvg	strengthening	strengthen	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Popish	Popish	j	Popish	popish	0
Clergie	Clergie	n1	Clergy	clergy	0
hath	hath	vhz	hath	have	0
alwaies	alwaies	av	always	always	0
been	been	vbn	been	be	0
the	the	dt	the	the	0
weakening	weakening	vvg	weakening	weaken	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
establishing	establishing	n-vvg	establishing	establish	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Popes	Popes	ng1	Popes	pope	0
absolutenes	absolutenes	n1	absoluteness	absoluteness	0
,	,	,	,	,	0
aboue	aboue	p-acp	above	above	0
the	the	dt	the	the	0
authoritie	authoritie	n1	authority	authority	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
.	.	.	.	.	1
There	There	a-acp	There	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
zeale	zeale	n1	zeal	zeal	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
ancestors	ancestors	n2	ancestors	ancestor	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
become	become	vvi	become	become	0
againe	againe	av	again	again	0
dangerous	dangerous	j	dangerous	dangerous	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
state	state	n1	state	state	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
meete	meete	vvi	meet	meet	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
necessarie	necessarie	j	necessary	necessary	0
also	also	av	also	also	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
keepe	keepe	vvi	keep	keep	0
out	out	av	out	out	0
popish	popish	j	popish	popish	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
opinions	opinions	n2	opinions	opinion	0
.	.	.	.	.	1
It	It	pn31	It	it	0
lying	lying	vvg	lying	lie	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
free	free	j	free	free	0
choise	choise	n1	choice	choice	0
and	and	cc	and	and	0
election	election	n1	election	election	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
enlarge	enlarge	vvi	enlarge	enlarge	0
and	and	cc	and	and	0
extend	extend	vvi	extend	extend	0
your	your	po22	your	your	0
Royall	Royall	j	Royal	royal	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
vnto	vnto	p-acp	unto	unto	0
an	an	dt	and	a	0
infinite	infinite	j	infinite	infinite	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
dutifull	dutifull	j	dutiful	dutiful	0
and	and	cc	and	and	0
affectionate	affectionate	j	affectionate	affectionate	0
Subiects	Subiects	n2-jn	Subjects	subject	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
vnwil	vnwil	n1	vnwil	vnwil	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
to	to	pc-acp	to	to	0
transgresse	transgresse	vvi	transgress	transgress	0
any	any	d	any	any	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
lawes	lawes	n2	laws	law	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
they	they	pns32	they	they	0
not	not	xx	not	not	0
Except	Except	c-acp	Except	except	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
vvill	vvill	vmb	will	will	0
them	them	pno32	them	they	0
.	.	.	.	.	0
thereunto	thereunto	av	thereunto	thereunto	0
compelled	compelled	vvn	compelled	compel	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
law	law	n1	law	law	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
:	:	:	:	:	0
or	or	cc	or	or	0
else	else	av	else	else	0
vtterly	vtterly	av-j	utterly	utter	0
to	to	p-acp	to	to	0
begger	begger	n1	beggar	beggar	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
vndoe	vndoe	vvi	undo	undo	0
,	,	,	,	,	0
both	both	d	both	both	0
them	them	pno32	them	they	0
and	and	cc	and	and	0
theirs	theirs	png32	theirs	they	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
constant	constant	j	constant	constant	0
profession	profession	n1	profession	profession	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
an	an	zz	an	an	0
∣	∣	sy	∣	∣	0
cient	cient	n1	cient	cient	0
Romane	Romane	jp	Roman	roman	0
faith	faith	n1	faith	faith	0
.	.	.	.	.	1
My	My	po11	My	my	0
confidence	confidence	n1	confidence	confidence	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sweete	sweete	j	sweet	sweet	0
prouidence	prouidence	n1	providence	providence	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Almightie	Almightie	j-jn	Almighty	almighty	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
mercifully	mercifully	av-j	mercifully	merciful	0
incline	incline	vvi	incline	incline	0
your	your	po22	your	your	0
Royall	Royall	j	Royal	royal	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
chuse	chuse	vvi	choose	choose	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
pardon	pardon	vvi	pardon	pardon	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
punish	punish	vvi	punish	punish	0
;	;	;	;	;	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
mercie	mercie	n1	mercy	mercy	0
,	,	,	,	,	0
consorteth	consorteth	vvz	consorteth	consort	0
better	better	jc	better	better	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
kinde	kinde	n1	kind	kind	0
and	and	cc	and	and	0
tender	tender	j	tender	tender	0
nature	nature	n1	nature	nature	0
:	:	:	:	:	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
better	better	jc	better	better	0
assurance	assurance	n1	assurance	assurance	0
to	to	pc-acp	to	to	0
continue	continue	vvi	continue	continue	0
your	your	po22	your	your	0
peaceable	peaceable	j	peaceable	peaceable	0
and	and	cc	and	and	0
prosperous	prosperous	j	prosperous	prosperous	0
Raigne	Raigne	vvi	Reign	reign	0
:	:	:	:	:	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
purchase	purchase	vvi	purchase	purchase	0
mer	mer	fw-fr	mer	mer	0
∣	∣	sy	∣	∣	0
cie	cie	n1	cie	eye	0
at	at	p-acp	at	at	0
Gods	Gods	npg1	Gods	God	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
promise	promise	n1	promise	promise	0
:	:	:	:	:	0
Blessed	Blessed	j-vvn	Blessed	bless	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
merci	merci	fw-fr	merci	merci	0
∣	∣	sy	∣	∣	0
full	full	av-j	full	full	0
,	,	,	,	,	0
Matth.	Matth.	np1	Matth.	Matth.	1
5.	5.	crd	5.	5.	1
Thine	Thine	po21	Thine	thy	0
eye	eye	n1	eye	eye	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
pittie	pittie	vvi	pity	pity	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Deut.	Deut.	np1	Deut.	Deut.	0
13.	13.	crd	13.	13.	0
8.	8.	crd	8.	8.	0
9.	9.	crd	9.	9	0
for	for	p-acp	for	for	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
obtaine	obtaine	vvi	obtain	obtain	0
mercie	mercie	n1	mercy	mercy	0
.	.	.	.	.	1
I	I	pns11	I	i	0
neede	neede	vvb	need	need	0
not	not	xx	not	not	0
adde	adde	vvi	add	add	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
consolation	consolation	n1	consolation	consolation	0
and	and	cc	and	and	0
comfort	comfort	n1	comfort	comfort	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
many	many	d	many	many	0
score	score	n1	score	score	0
thousands	thousands	crd	thousands	thousand	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
subiects	subiects	n2-jn	subjects	subject	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
obligation	obligation	n1	obligation	obligation	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
deuised	deuised	vvn	devised	devise	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
binde	binde	vvi	bind	bind	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
yours	yours	png22	yours	you	0
for	for	p-acp	for	for	0
euer	euer	av	ever	ever	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
what	what	q-crq	what	what	0
applause	applause	n1	applause	applause	0
,	,	,	,	,	0
and	and	cc	and	and	0
congratulation	congratulation	n1	congratulation	congratulation	0
from	from	p-acp	from	from	0
forraine	forraine	j	foreign	foreign	0
Catholike	Catholike	jp	Catholic	catholic	0
countries	countries	n2	countries	country	0
,	,	,	,	,	0
would	would	vmd	would	will	0
follow	follow	vvi	follow	follow	0
this	this	d	this	this	0
your	your	po22	your	your	0
famous	famous	j	famous	famous	0
fact	fact	n1	fact	fact	0
?	?	?	?	?	1
Vndoubtedly	Vndoubtedly	av-j	Undoubtedly	undoubted	0
all	all	d	all	all	0
the	the	dt	the	the	0
glorious	glorious	j	glorious	glorious	0
companie	companie	n1	company	company	0
of	of	pp-f	of	of	0
Kings	Kings	n2	Kings	king	0
and	and	cc	and	and	0
Queenes	Queenes	n2	Queens	queen	0
(	(	(	(	(	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
heauen	heauen	n1	heaven	heaven	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
whom	whom	r-crq	whom	who	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
lineally	lineally	av-j	lineally	lineal	0
descended	descended	vvn	descended	descend	0
:	:	:	:	:	0
and	and	cc	and	and	0
among	among	p-acp	among	among	0
all	all	d	all	all	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
namely	namely	av	namely	namely	0
,	,	,	,	,	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
sacred	sacred	j	sacred	sacred	0
and	and	cc	and	and	0
deare	deare	j-jn	deer	dear	0
Mother	Mother	n1	Mother	mother	0
,	,	,	,	,	0
that	that	cst	that	that	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
dured	dured	j	dured	dured	0
