IT	IT	pn31	IT	it	0
selues	selues	n2	selves	self	0
too	too	av	too	too	0
godly	godly	j	godly	godly	0
life	life	n1	life	life	0
,	,	,	,	,	0
than	than	cs	than	than	0
too	too	av	too	too	0
suttle	suttle	j	subtle	subtle	0
and	and	cc	and	and	0
vnprofita	vnprofita	fw-la	vnprofita	vnprofita	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
disputations	disputations	n2	disputations	disputation	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
meanes	meanes	n2	means	mean	0
of	of	pp-f	of	of	0
whiche	whiche	r-crq	which	which	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
euill	euill	n-jn	evil	evil	0
hathe	hathe	vhz	hath	have	0
ry	ry	zz	ry	ry	0
∣	∣	sy	∣	∣	0
sen	sen	av	sen	then	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Churche	Churche	n1	Church	church	0
,	,	,	,	,	0
it	it	pn31	it	it	0
gréeueth	gréeueth	vvz	grieveth	grieve	0
mée	mée	pno11	me	i	0
ryght	ryght	j-jn	right	right	0
sore	sore	n1	soar	sore	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
harte	harte	n1	heart	heart	0
too	too	av	too	too	0
thynke	thynke	vvb	think	think	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
although	although	cs	although	although	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
realmes	realmes	n2	realms	realm	0
(	(	(	(	(	0
GOD	GOD	np1	GOD	God	0
bee	bee	vbb	be	be	0
thanked	thanked	vvn	thanked	thank	0
)	)	)	)	)	0
there	there	pc-acp	there	there	0
bée	bée	vbi	been	be	0
a	a	dt	a	a	0
very	very	av	very	very	0
great	great	j	great	great	0
calme	calme	n-jn	calm	calm	0
and	and	cc	and	and	0
a	a	dt	a	a	0
godly	godly	j	godly	godly	0
agréement	agréement	n1	agreement	agreement	0
in	in	p-acp	in	in	0
al	al	d	all	all	0
our	our	po12	our	our	0
churches	churches	n2	churches	church	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
notwithstanding	notwithstanding	p-acp	notwithstanding	notwithstanding	0
godlinesse	godlinesse	n1	godliness	godliness	0
wold	wold	vmd	would	will	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
bée	bée	vbi	been	be	0
sory	sory	j	sorry	sorry	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
miseries	miseries	n2	misery's	misery	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
,	,	,	,	,	0
whiche	whiche	r-crq	which	which	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
are	are	vbr	are	be	0
afflicted	afflicted	vvn	afflicted	afflict	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
vnsesonable	vnsesonable	j	vnsesonable	vnsesonable	0
strife	strife	n1	strife	strife	0
of	of	pp-f	of	of	0
certein	certein	j	certain	certain	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
wherwith	wherwith	c-crq	wherewith	wherewith	0
ye	ye	pn22	you	you	0
mindes	mindes	n2	minds	mind	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
princes	princes	n2	princes	prince	0
&	&	cc	&	and	0
diuers	diuers	j	diverse	diverse	0
others	others	n2-jn	others	other	0
are	are	vbr	are	be	0
woūded	woūded	vvn	wounded	wound	0
.	.	.	.	.	1
How	How	q-crq	How	how	0
béeit	béeit	n1	béeit	béeit	0
sith	sith	c-acp	sith	sith	0
wée	wée	pns12	we	we	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
able	able	j	able	able	0
too	too	av	too	too	0
remedy	remedy	n1	remedy	remedy	0
these	these	d	these	these	0
euils	euils	n2-jn	evils	evil	0
,	,	,	,	,	0
let	let	vvb	let	let	0
vs	vs	pno12	us	we	0
flée	flée	vvi	flee	flee	0
too	too	av	too	too	0
him	him	pno31	him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
alonly	alonly	av-j	alonely	alone	0
is	is	vbz	is	be	0
able	able	j	able	able	0
too	too	pc-acp	to	to	0
doo	doo	vdi	do	do	0
al	al	d	all	all	0
things	things	n2	things	thing	0
.	.	.	.	.	1
Pray	Pray	n1	prey	prey	0
yée	yée	pn22	the	you	0
therfore	therfore	av	therefore	therefore	0
wt	wt	p-acp	with	with	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
church	church	n1	church	church	0
of	of	pp-f	of	of	0
Chryst	Chryst	np1	Chryst	Christ	0
,	,	,	,	,	0
vnto	vnto	p-acp	unto	unto	0
ye	ye	dt	the	the	0
eternal	eternal	j	eternal	eternal	0
God	God	np1	God	God	0
the	the	dt	the	the	0
father	father	n1	father	father	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Iesu	Iesu	np1	Iesu	Jesus	0
Chryst	Chryst	np1	Chryst	Christ	0
,	,	,	,	,	0
yt	yt	pn31	that	it	0
he	he	pns31	he	he	0
wil	wil	vmb	will	will	0
gather	gather	vvi	gather	gather	0
to	to	p-acp	to	to	0
himself	himself	px31	himself	himself	0
a	a	dt	a	a	0
church	church	n1	church	church	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
&	&	cc	&	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
wil	wil	vmb	will	will	0
in	in	p-acp	in	in	0
ye	ye	pn22	you	you	0
same	same	d	same	same	0
church	church	n1	church	church	0
mainteine	mainteine	vvi	maintain	maintain	0
ye	ye	pn22	you	you	0
pure	pure	j	pure	pure	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
of	of	pp-f	of	of	0
doctrin	doctrin	n1	doctrine	doctrine	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
true	true	j	true	true	0
worshipping	worshipping	vvg	worshipping	worship	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
:	:	:	:	:	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
wée	wée	pns12	we	we	0
may	may	vmb	may	may	0
woorship	woorship	n1	worship	worship	0
him	him	pno31	him	he	0
aright	aright	av	aright	aright	0
,	,	,	,	,	0
&	&	cc	&	and	0
for	for	p-acp	for	for	0
euermore	euermore	av	evermore	evermore	0
magnifie	magnifie	vvi	magnify	magnify	0
&	&	cc	&	and	0
praise	praise	vvi	praise	praise	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Pray	Pray	n1	prey	prey	0
him	him	pno31	him	he	0
too	too	av	too	too	0
gouerne	gouerne	vvi	govern	govern	0
wt	wt	p-acp	with	with	0
his	his	po31	his	his	0
spirit	spirit	n1	spirit	spirit	0
our	our	po12	our	our	0
most	most	av-ds	most	most	0
méeke	méeke	j	meek	meek	0
soueraine	soueraine	j-jn	sovereign	sovereign	0
Lord	Lord	n1	Lord	lord	0
king	king	n1	king	king	0
Frederike	Frederike	np1	Frederike	Frederike	0
the	the	dt	the	the	0
secōd	secōd	ord	secōd	secōd	0
of	of	pp-f	of	of	0
ye	ye	pn22	you	you	0
name	name	n1	name	name	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
suc	suc	fw-fr	suc	suc	0
∣	∣	sy	∣	∣	0
céeded	céeded	vvd	céeded	céede	0
his	his	po31	his	his	0
most	most	av-ds	most	most	0
holy	holy	j	holy	holy	0
father	father	n1	father	father	0
in	in	p-acp	in	in	0
ye	ye	pn22	you	you	0
kingdom	kingdom	n1	kingdom	kingdom	0
:	:	:	:	:	0
so	so	av	so	so	0
also	also	av	also	also	0
is	is	vbz	is	be	0
hée	hée	pns31	he	he	0
ye	ye	pn22	you	you	0
very	very	av	very	very	0
right	right	j-jn	right	right	0
heir	heir	n1	heir	heir	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
fathers	fathers	ng1	father's	father	0
vertues	vertues	n2	virtues	virtue	0
:	:	:	:	:	0
&	&	cc	&	and	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
a	a	dt	a	a	0
prince	prince	n1	prince	prince	0
yt	yt	pn31	that	it	0
bea	bea	fw-mi	bea	bea	0
∣	∣	sy	∣	∣	0
reth	reth	n1	reth	reth	0
special	special	j	special	special	0
loue	loue	n1	love	love	0
too	too	av	too	too	0
iustice	iustice	n1	justice	justice	0
&	&	cc	&	and	0
equitie	equitie	n1	equity	equity	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
a	a	dt	a	a	0
singuler	singuler	j	singular	singular	0
fauo	fauo	n1	favo	favo	0
∣	∣	sy	∣	∣	0
rer	rer	n1	rer	rer	0
and	and	cc	and	and	0
patrone	patrone	n1	patron	patron	0
,	,	,	,	,	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
faithfull	faithfull	j	faithful	faithful	0
foster	foster	n1	foster	foster	0
father	father	n1	father	father	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
churches	churches	n2	churches	church	0
&	&	cc	&	and	0
schooles	schooles	n2	schools	school	0
.	.	.	.	.	1
Pray	Pray	n1	prey	prey	0
too	too	av	too	too	0
Chryst	Chryst	np1	Chryst	Christ	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
wil	wil	vmb	will	will	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
spi	spi	vvb	spi	spi	0
∣	∣	sy	∣	∣	0
rite	rite	n1	rite	rite	0
rule	rule	vvi	rule	rule	0
the	the	dt	the	the	0
counsellers	counsellers	n2	counsellers	counseller	0
and	and	cc	and	and	0
nobilitie	nobilitie	n1	nobility	nobility	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
realm	realm	n1	realm	realm	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
go	go	vvi	go	go	0
∣	∣	sy	∣	∣	0
uerners	uerners	ng1	uerners	uerners	0
of	of	pp-f	of	of	0
churches	churches	n2	churches	church	0
,	,	,	,	,	0
ciuill	ciuill	j	civil	civil	0
offices	offices	n2	offices	office	0
,	,	,	,	,	0
schooles	schooles	n2	schools	school	0
,	,	,	,	,	0
and	and	cc	and	and	0
housholdes	housholdes	n2	households	household	0
,	,	,	,	,	0
giuing	giuing	vvg	giving	give	0
them	them	pno32	them	they	0
courage	courage	n1	courage	courage	0
too	too	av	too	too	0
mainteyne	mainteyne	vvi	maintain	maintain	0
Gods	Gods	npg1	Gods	God	0
glorie	glorie	n1	glory	glory	0
,	,	,	,	,	0
true	true	j	true	true	0
doc	doc	fw-fr	doc	doc	0
∣	∣	sy	∣	∣	0
trine	trine	n1	trine	trine	0
,	,	,	,	,	0
and	and	cc	and	and	0
honest	honest	j	honest	honest	0
discipline	discipline	n1	discipline	discipline	0
,	,	,	,	,	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
wée	wée	pns12	we	we	0
may	may	vmb	may	may	0
leade	leade	vvi	lead	lead	0
a	a	dt	a	a	0
peaceable	peaceable	j	peaceable	peaceable	0
and	and	cc	and	and	0
quiet	quiet	j-jn	quiet	quiet	0
lyfe	lyfe	n1	life	life	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
godlynesse	godlynesse	n1	godliness	godliness	0
and	and	cc	and	and	0
honestie	honestie	n1	honesty	honesty	0
.	.	.	.	.	1
Pray	Pray	n1	prey	prey	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
the	the	dt	the	the	0
states	states	n2	states	state	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
realm	realm	n1	realm	realm	0
,	,	,	,	,	0
yt	yt	pn31	that	it	0
all	all	av-d	all	all	0
may	may	vmb	may	may	0
knit	knit	vvi	knit	knit	0
them	them	pno32	them	they	0
selues	selues	n2	selves	self	0
toogither	toogither	av	together	together	0
in	in	p-acp	in	in	0
swéete	swéete	j	sweet	sweet	0
concord	concord	n1	concord	concord	0
,	,	,	,	,	0
&	&	cc	&	and	0
one	one	crd	one	one	0
reléeue	reléeue	vvb	relieve	relieve	0
an	an	dt	and	a	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
superiors	superiors	n2-jn	superiors	superior	0
may	may	vmb	may	may	0
think	think	vvi	think	think	0
that	that	cst	that	that	0
their	their	po32	their	their	0
inferiors	inferiors	n2-jn	inferiors	inferior	0
shal	shal	vmb	shall	shall	0
be	be	vbi	be	be	0
coheires	coheires	n2	coheirs	coheir	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
kingdom	kingdom	n1	kingdom	kingdom	0
:	:	:	:	:	0
&	&	cc	&	and	0
the	the	dt	the	the	0
inferiors	inferiors	n2-jn	inferiors	inferior	0
obey	obey	vvb	obey	obey	0
their	their	po32	their	their	0
superiors	superiors	n2-jn	superiors	superior	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Paul	Paul	np1	Paul	Paul	0
willeth	willeth	vvz	wills	will	0
them	them	pno32	them	they	0
:	:	:	:	:	0
so	so	av	so	so	0
yt	yt	pn31	that	it	0
al	al	av-d	all	all	0
the	the	dt	the	the	0
degrées	degrées	n2	degrees	degree	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
realm	realm	n1	realm	realm	0
béeing	béeing	vbg	being	be	0
setled	setled	vvn	settled	settle	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
moste	moste	av-ds	most	most	0
swéete	swéete	j	sweet	sweet	0
tunablenesse	tunablenesse	n1	tunableness	tunableness	0
,	,	,	,	,	0
wée	wée	pns12	we	we	0
may	may	vmb	may	may	0
liue	liue	vvi	live	live	0
peaceably	peaceably	av-j	peaceably	peaceable	0
&	&	cc	&	and	0
quietly	quietly	av-jn	quietly	quiet	0
.	.	.	.	.	1
Pray	Pray	n1	prey	prey	0
ageinst	ageinst	p-acp	against	against	0
the	the	dt	the	the	0
enimies	enimies	n2	enemies	enemy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
king	king	n1	king	king	0
&	&	cc	&	and	0
this	this	d	this	this	0
realme	realme	n1	realm	realm	0
.	.	.	.	.	1
Pray	Pray	n1	prey	prey	0
Christ	Christ	np1	Christ	Christ	0
too	too	av	too	too	0
represse	represse	vvi	repress	repress	0
the	the	dt	the	the	0
rage	rage	n1	rage	rage	0
of	of	pp-f	of	of	0
Sathan	Sathan	np1	Sathan	Satan	0
,	,	,	,	,	0
&	&	cc	&	and	0
too	too	av	too	too	0
graunt	graunt	vvb	grant	grant	0
vntoo	vntoo	p-acp	unto	unto	0
his	his	po31	his	his	0
church	church	n1	church	church	0
teachers	teachers	n2	teachers	teacher	0
&	&	cc	&	and	0
shepherds	shepherds	n2	shepherd's	shepherd	0
agréeing	agréeing	vvg	agreeing	agree	0
in	in	p-acp	in	in	0
true	true	j	true	true	0
doctrine	doctrine	n1	doctrine	doctrine	0
and	and	cc	and	and	0
godlinesse	godlinesse	n1	godliness	godliness	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
set	set	vvi	set	set	0
foorh	foorh	fw-mi	foorh	foorh	0
gods	gods	n2	gods	god	0
glorie	glorie	n1	glory	glory	0
by	by	p-acp	by	by	0
teaching	teaching	vvg	teaching	teach	0
aright	aright	av	aright	aright	0
,	,	,	,	,	0
&	&	cc	&	and	0
by	by	p-acp	by	by	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
godly	godly	j	godly	godly	0
life	life	n1	life	life	0
:	:	:	:	:	0
too	too	av	too	too	0
the	the	dt	the	the	0
intent	intent	n1	intent	intent	0
that	that	cst	that	that	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
length	length	n1	length	length	0
all	all	av-d	all	all	0
of	of	pp-f	of	of	0
vs	vs	pno12	us	we	0
fully	fully	av-j	fully	full	0
beholding	beholding	vvg	beholding	behold	0
the	the	dt	the	the	0
glorie	glorie	n1	glory	glory	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
with	with	p-acp	with	with	0
open	open	j	open	open	0
face	face	n1	face	face	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
glasse	glasse	n1	glass	glass	0
,	,	,	,	,	0
may	may	vmb	may	may	0
bée	bée	vbi	been	be	0
transfor	transfor	n1	transfor	transfor	0
∣	∣	sy	∣	∣	0
med	med	n1	med	med	0
intoo	intoo	p-acp	into	into	0
the	the	dt	the	the	0
same	same	d	same	same	0
likenesse	likenesse	n1	likeness	likeness	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
from	from	p-acp	from	from	0
glorie	glorie	n1	glory	glory	0
too	too	av	too	too	0
glo	glo	vvi	glow	glow	0
∣	∣	sy	∣	∣	0
rie	rie	n1	rye	rye	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
spirite	spirite	n1	spirit	spirit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
So	So	av	So	so	0
bée	bée	vbi	been	be	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
remayneth	remayneth	vvz	remaineth	remain	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
say	say	vvi	say	say	0
somwhat	somwhat	av	somewhat	somewhat	0
concerning	concerning	vvg	concerning	concern	0
mine	mine	po11	mine	my	0
own	own	d	own	own	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
namely	namely	av	namely	namely	0
wherfore	wherfore	c-crq	wherefore	wherefore	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
published	published	vvn	published	publish	0
these	these	d	these	these	0
expositions	expositions	n2	expositions	exposition	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
gospels	gospels	n2	gospels	gospel	0
vpon	vpon	p-acp	upon	upon	0
ye	ye	dt	the	the	0
Sundays	Sundays	np2	Sundays	Sunday	0
.	.	.	.	.	1
About	About	p-acp	About	about	0
a	a	dt	a	a	0
fourten	fourten	crd	fourten	fourten	0
yéeres	yéeres	n2	years	year	0
ago	ago	av	ago	ago	0
,	,	,	,	,	0
I	I	pns11	I	i	0
vttred	vttred	vvd	uttered	utter	0
priuatly	priuatly	av-jn	privately	private	0
certein	certein	j	certain	certain	0
short	short	j	short	short	0
notes	notes	n2	notes	note	0
vpon	vpon	p-acp	upon	upon	0
ye	ye	pn22	you	you	0
sun	sun	n1	sun	sun	0
∣	∣	sy	∣	∣	0
days	days	n2	days	day	0
Gospels	Gospels	ng1	Gospels	gospel	0
too	too	av	too	too	0
my	my	po11	my	my	0
scholers	scholers	n2	scholars	scholar	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
at	at	p-acp	at	at	0
my	my	po11	my	my	0
house	house	n1	house	house	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
ye	ye	dt	the	the	0
intēt	intēt	n1	intent	intent	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
my	my	po11	my	my	0
small	small	j	small	small	0
trauell	trauell	n1	travel	travel	0
,	,	,	,	,	0
further	further	av-j	further	further	0
their	their	po32	their	their	0
studies	studies	n2	studies	study	0
,	,	,	,	,	0
not	not	xx	not	not	0
thinking	thinking	vvg	thinking	think	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
too	too	av	too	too	0
haue	haue	vhb	have	have	0
put	put	vvn	put	put	0
them	them	pno32	them	they	0
foorth	foorth	av	forth	forth	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
what	what	q-crq	what	what	0
folowed	folowed	vvd	followed	follow	0
?	?	?	?	?	1
The	The	dt	The	the	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
wer	wer	vbdr	were	be	0
ended	ended	vvn	ended	end	0
too	too	av	too	too	0
a	a	dt	a	a	0
few	few	d	few	few	0
scholers	scholers	n2	scholars	scholar	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
cōmu	cōmu	vvn	commu	commu	0
∣	∣	sy	∣	∣	0
nicated	nicated	n-vvn	nicated	nicate	0
too	too	av	too	too	0
many	many	d	many	many	0
.	.	.	.	.	1
And	And	cc	And	and	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
perceyued	perceyued	vvd	perceived	perceive	0
,	,	,	,	,	0
that	that	cst	that	that	0
diuers	diuers	av-j	diverse	diverse	0
sought	sought	vvd	sought	seek	0
earnestly	earnestly	av-j	earnestly	earnest	0
after	after	p-acp	after	after	0
them	them	pno32	them	they	0
:	:	:	:	:	0
I	I	pns11	I	i	0
enlarged	enlarged	vvd	enlarged	enlarge	0
them	them	pno32	them	they	0
somwhat	somwhat	av	somewhat	somewhat	0
a	a	dt	a	a	0
sixe	sixe	crd	sixe	six	0
yée	yée	pn22	the	you	0
∣	∣	sy	∣	∣	0
res	res	fw-la	res	res	0
ago	ago	av	ago	ago	0
.	.	.	.	.	1
And	And	cc	And	and	0
nat	nat	xx	nat	not	0
length	length	n1	length	length	0
the	the	dt	the	the	0
entreatance	entreatance	n1	entreatance	entreatance	0
of	of	pp-f	of	of	0
certeine	certeine	j	certain	certain	0
god	god	n1	god	god	0
∣	∣	sy	∣	∣	0
ly	ly	vvi	lie	lie	0
Shepherds	Shepherds	ng1	Shepherd's	shepherd	0
,	,	,	,	,	0
compelled	compelled	vvd	compelled	compel	0
me	me	pno11	me	i	0
too	too	av	too	too	0
publish	publish	vvi	publish	publish	0
them	them	pno32	them	they	0
and	and	cc	and	and	0
put	put	vvi	put	put	0
them	them	pno32	them	they	0
foorth	foorth	av	forth	forth	0
in	in	p-acp	in	in	0
print	print	n1	print	print	0
.	.	.	.	.	1
Wherfore	Wherfore	c-crq	Wherefore	wherefore	0
séeing	séeing	vvg	seeing	see	0
that	that	cst	that	that	0
this	this	d	this	this	0
woorke	woorke	n1	work	work	0
is	is	vbz	is	be	0
wholly	wholly	av-jn	wholly	whole	0
ordeyned	ordeyned	vvn	ordained	ordain	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
godly	godly	j	godly	godly	0
ministers	ministers	n2	ministers	minister	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
good	good	j	good	good	0
(	(	(	(	(	0
right	right	n-jn	right	right	0
déere	déere	j-jn	dear	dear	0
brethren	brethren	n2	brothers	brethren	0
)	)	)	)	)	0
too	too	av	too	too	0
put	put	vvd	put	put	0
foorth	foorth	av	forth	forth	0
this	this	d	this	this	0
my	my	po11	my	my	0
trauaile	trauaile	n1	travail	travail	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
name	name	n1	name	name	0
.	.	.	.	.	1
If	If	cs	If	if	0
yée	yée	pn22	the	you	0
shall	shall	vmb	shall	shall	0
reape	reape	vvi	reap	reap	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
thereby	thereby	av	thereby	thereby	0
,	,	,	,	,	0
giue	giue	vvb	give	give	0
GOD	GOD	np1	GOD	God	0
the	the	dt	the	the	0
thanks	thanks	n2	thanks	thank	0
,	,	,	,	,	0
and	and	cc	and	and	0
commende	commende	vvi	commend	commend	0
me	me	pno11	me	i	0
too	too	av	too	too	0
God	God	np1	God	God	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Prayers	Prayers	n2	Prayers	prayer	0
.	.	.	.	.	1
This	This	d	This	this	0
one	one	crd	one	one	0
thing	thing	n1	thing	thing	0
haue	haue	vhb	have	have	0
I	I	pns11	I	i	0
earnestly	earnestly	av-j	earnestly	earnest	0
regarded	regarded	vvn	regarded	regard	0
,	,	,	,	,	0
name	name	n1	name	name	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
too	too	av	too	too	0
set	set	vvn	set	set	0
foorth	foorth	av	forth	forth	0
purely	purely	av-j	purely	pure	0
the	the	dt	the	the	0
doctrine	doctrine	n1	doctrine	doctrine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Catholike	Catholike	jp	Catholic	catholic	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
whiche	whiche	r-crq	which	which	0
bothe	bothe	d	both	both	0
the	the	dt	the	the	0
vniuersitie	vniuersitie	n1	university	university	0
of	of	pp-f	of	of	0
Wirtemberge	Wirtemberge	np1	Wirtemberge	Wirtemberge	0
▪	▪	▪	▪	▪	0
maynteyned	maynteyned	vvd	maintained	maintain	0
a	a	dt	a	a	0
fortie	fortie	crd	fortie	forty	0
yeres	yeres	n2	years	year	0
agon	agon	av	agon	ago	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
stil	stil	av	still	still	0
mainteineth	mainteineth	vvz	maintaineth	maintain	0
:	:	:	:	:	0
And	And	cc	And	and	0
also	also	av	also	also	0
which	which	r-crq	which	which	0
those	those	d	those	those	0
most	most	av-ds	most	most	0
excellent	excellent	j	excellent	excellent	0
men	men	n2	men	man	0
the	the	dt	the	the	0
studentes	studentes	n2	students	student	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Uniuersitie	Uniuersitie	n1	University	university	0
,	,	,	,	,	0
D.	D.	np1	D.	D.	0
Iohn	Iohn	np1	Iohn	John	0
Machabeus	Machabeus	fw-la	Machabeus	machabeus	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Alpes	Alpes	np1	Alpes	Alps	0
:	:	:	:	:	0
D.	D.	np1	D.	D.	0
Peter	Peter	np1	Peter	Peter	0
Palladie	Palladie	n1	Palladie	palladie	0
,	,	,	,	,	0
D.	D.	np1	D.	D.	0
Iohn	Iohn	np1	Iohn	John	0
Seming	Seming	vvg	Seeming	seem	0
,	,	,	,	,	0
and	and	cc	and	and	0
D.	D.	np1	D.	D.	0
Olaus	Olaus	np1	Olaus	Olaus	0
Chrisostomus	Chrisostomus	np1	Chrisostomus	Chrisostomus	0
,	,	,	,	,	0
(	(	(	(	(	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
doo	doo	vdb	do	do	0
now	now	av	now	now	0
rest	rest	vvi	rest	rest	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
looking	looking	vvg	looking	look	0
for	for	p-acp	for	for	0
full	full	j	full	full	0
deliueraunce	deliueraunce	n1	deliverance	deliverance	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
comming	comming	n-vvg	coming	come	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sonne	Sonne	n1	Son	son	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
)	)	)	)	)	0
haue	haue	vhb	have	have	0
taught	taught	vvn	taught	teach	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
this	this	d	this	this	0
consent	consent	n1	consent	consent	0
stande	stande	vvb	stand	stand	0
wée	wée	pns12	we	we	0
also	also	av	also	also	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
haue	haue	vhb	have	have	0
succéeded	succéeded	vvn	succeeded	succeed	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
office	office	n1	office	office	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Schoole	Schoole	n1	School	school	0
