May	May	vmb	May	may	0
great	great	j	great	great	0
hopes	hopes	n2	hope's	hope	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
than	than	cs	than	than	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
days	days	n2	days	day	0
when	when	c-crq	when	when	0
humane	humane	j	humane	humane	0
learning	learning	n1	learning	learning	0
and	and	cc	and	and	0
that	that	d	that	that	0
abominable	abominable	j	abominable	abominable	0
idol	idol	n1	idol	idol	0
carnal	carnal	j	carnal	carnal	0
reason	reason	n1	reason	reason	0
were	were	vbdr	were	be	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
banish'd	banish'd	vvn	banished	banish	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
King	King	n1	King	king	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Bishops	Bishops	n2	Bishops	bishop	0
;	;	;	;	;	0
the	the	dt	the	the	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
cannot	cannot	vmbx	cannot	can	0
possi	possi	n1	possi	possi	0
∣	∣	sy	∣	∣	0
bly	bly	zz	bly	bly	0
be	be	vbi	be	be	0
referred	referred	vvn	referred	refer	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
one	one	crd	one	one	0
∣	∣	sy	∣	∣	0
ly	ly	vvi	lie	lie	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
ingenuous	ingenuous	j	ingenuous	ingenuous	0
Principles	Principles	n2	Principles	principle	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
now	now	av	now	now	0
abroad	abroad	av	abroad	abroad	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
encourage	encourage	vvi	encourage	encourage	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
men	men	n2	men	man	0
have	have	vhb	have	have	0
now	now	av	now	now	0
before	before	p-acp	before	before	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
stu	stu	fw-la	stu	stu	0
∣	∣	sy	∣	∣	0
dy	dy	n1	die	die	0
and	and	cc	and	and	0
take	take	vvi	take	take	0
pains	pains	n2	pains	pain	0
,	,	,	,	,	0
and	and	cc	and	and	0
deserve	deserve	vvi	deserve	deserve	0
well	well	av	well	well	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
certain	certain	j	certain	certain	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
wisedom	wisedom	n1	wisdom	wisdom	0
of	of	pp-f	of	of	0
Prin	Prin	n1	Prin	prin	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
hath	hath	vhz	hath	have	0
always	always	av	always	always	0
been	been	vbn	been	be	0
so	so	av	so	so	0
sensible	sensible	j	sensible	sensible	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
use	use	n1	use	use	0
∣	∣	sy	∣	∣	0
fulness	fulness	n1	fullness	fullness	0
of	of	pp-f	of	of	0
ecclesiasticks	ecclesiasticks	n2-j	ecclesiastics	ecclesiastics	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
service	service	n1	service	service	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
security	security	n1	security	security	0
,	,	,	,	,	0
honour	honour	n1	honour	honour	0
and	and	cc	and	and	0
safety	safety	n1	safety	safety	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
governments	governments	n2	governments	government	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
composing	composing	vvg	composing	compose	0
and	and	cc	and	and	0
calming	calming	vvg	calming	calm	0
the	the	dt	the	the	0
minds	minds	n2	minds	mind	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
people	people	n1	people	people	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
peaceable	peaceable	j	peaceable	peaceable	0
and	and	cc	and	and	0
obedient	obedient	j	obedient	obedient	0
temper	temper	n1	temper	temper	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
thought	thought	vvn	thought	think	0
no	no	dx	no	no	0
honours	honours	n2	honours	honour	0
and	and	cc	and	and	0
advantages	advantages	n2	advantages	advantage	0
too	too	av	too	too	0
great	great	j	great	great	0
to	to	pc-acp	to	to	0
bestow	bestow	vvi	bestow	bestow	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
reward	reward	n1	reward	reward	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
merit	merit	n1	merit	merit	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
their	their	po32	their	their	0
authority	authority	n1	authority	authority	0
still	still	av	still	still	0
greater	greater	jc	greater	great	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
very	very	av	very	very	0
wisely	wisely	av-j	wisely	wise	0
provided	provided	vvn	provided	provide	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
ancestours	ancestours	n2	ancestors	ancestor	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
a	a	dt	a	a	0
government	government	n1	government	government	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
is	is	vbz	is	be	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
people	people	n1	people	people	0
have	have	vhb	have	have	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
share	share	n1	share	share	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
making	making	n-vvg	making	make	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
laws	laws	n2	laws	law	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
afterwards	afterwards	av	afterwards	afterward	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
obliged	obliged	vvn	obliged	oblige	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Bishops	Bishops	n2	Bishops	bishop	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
place	place	n1	place	place	0
allotted	allotted	vvn	allotted	allot	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
nobility	nobility	n1	nobility	nobility	0
or	or	cc	or	or	0
the	the	dt	the	the	0
commons	commons	n2	commons	commons	0
have	have	vhb	have	have	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
greater	greater	jc	greater	great	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
them	them	pno32	them	they	0
a	a	dt	a	a	0
right	right	n-jn	right	right	0
of	of	pp-f	of	of	0
suffrage	suffrage	n1	suffrage	suffrage	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
Baronies	Baronies	n2	Baronies	barony	0
annext	annext	vvn	annexed	annex	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
respective	respective	j	respective	respective	0
sees	sees	vvz	sees	see	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
people	people	n1	people	people	0
have	have	vhb	have	have	0
so	so	av	so	so	0
great	great	j	great	great	0
an	an	dt	and	a	0
interest	interest	n1	interest	interest	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
enacting	enacting	vvg	enacting	enact	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
own	own	d	own	own	0
laws	laws	n2	laws	law	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Clergy	Clergy	n1	Clergy	clergy	0
be	be	vbb	be	be	0
totally	totally	av-j	totally	total	0
excluded	excluded	vvn	excluded	exclude	0
,	,	,	,	,	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
none	none	pix	none	none	0
admitted	admitted	vvn	admitted	admit	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
assembly	assembly	n1	assembly	assembly	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
interest	interest	n1	interest	interest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ecclesiastical	ecclesiastical	j	ecclesiastical	ecclesiastical	0
state	state	n1	state	state	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
most	most	av-ds	most	most	0
certainly	certainly	av-j	certainly	certain	0
and	and	cc	and	and	0
unavoidably	unavoidably	av-j	avoidable	avoidable	0
come	come	vvb	come	come	0
to	to	pc-acp	to	to	0
pass	pass	vvi	pass	pass	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
envy	envy	n1	envy	envy	0
or	or	cc	or	or	0
the	the	dt	the	the	0
ill	ill	j-jn	ill	ill	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
signs	signs	n2	signs	sign	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
the	the	dt	the	the	0
Clergy	Clergy	n1	Clergy	clergy	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
deprest	deprest	vvn	depressed	depress	0
and	and	cc	and	and	0
trampled	trampled	vvn	trampled	trample	0
on	on	a-acp	on	on	0
at	at	p-acp	at	at	0
some	some	d	some	some	0
time	time	n1	time	time	0
or	or	cc	or	or	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
can	can	vmb	can	can	0
never	never	av-x	never	never	0
be	be	vbi	be	be	0
without	without	p-acp	without	without	0
detriment	detriment	n1	detriment	detriment	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
state	state	n1	state	state	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
supposition	supposition	n1	supposition	supposition	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
advantagious	advantagious	j	advantageous	advantageous	0
or	or	cc	or	or	0
serviceable	serviceable	j	serviceable	serviceable	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Nay	Nay	uh-x	Nay	nay	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
granted	granted	vvn	granted	grant	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
use	use	n1	use	use	0
,	,	,	,	,	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
granted	granted	vvn	granted	grant	0
likewise	likewise	av	likewise	likewise	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
usefull	usefull	j	useful	useful	0
persons	persons	n2	persons	person	0
that	that	cst	that	that	0
do	do	vdb	do	do	0
or	or	cc	or	or	0
can	can	vmb	can	can	0
belong	belong	vvi	belong	belong	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
society	society	n1	society	society	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
ought	ought	vmd	ought	ought	0
to	to	p-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
highly	highly	av-j	highly	high	0
honoured	honoured	vvn	honoured	honour	0
and	and	cc	and	and	0
esteemed	esteemed	vvn	esteemed	esteem	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
greater	greater	jc	greater	great	0
blessing	blessing	n1	blessing	blessing	0
can	can	vmb	can	can	0
there	there	a-acp	there	there	0
be	be	vbi	be	be	0
than	than	cs	than	than	0
peace	peace	n1	peace	peace	0
?	?	?	?	?	0
or	or	cc	or	or	0
what	what	q-crq	what	what	0
greater	greater	jc	greater	great	0
plague	plague	n1	plague	plague	0
or	or	cc	or	or	0
calamity	calamity	n1	calamity	calamity	0
can	can	vmb	can	can	0
befall	befall	vvi	befall	befall	0
a	a	dt	a	a	0
nation	nation	n1	nation	nation	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
embroiled	embroiled	vvn	embroiled	embroil	0
in	in	p-acp	in	in	0
sedition	sedition	n1	sedition	sedition	0
,	,	,	,	,	0
enflamed	enflamed	vvn	inflamed	inflame	0
with	with	p-acp	with	with	0
strife	strife	n1	strife	strife	0
,	,	,	,	,	0
raging	raging	vvg	raging	rage	0
with	with	p-acp	with	with	0
opposite	opposite	j-jn	opposite	opposite	0
and	and	cc	and	and	0
eager	eager	j	eager	eager	0
passions	passions	n2	passion	passion	0
?	?	?	?	?	0
what	what	q-crq	what	what	0
better	better	j	better	better	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
struments	struments	n2	struments	strument	0
can	can	vmb	can	can	0
there	there	a-acp	there	there	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
state	state	n1	state	state	0
or	or	cc	or	or	0
king	king	n1	king	king	0
∣	∣	sy	∣	∣	0
dom	dom	fw-la	dom	dom	0
,	,	,	,	,	0
than	than	cs	than	than	0
they	they	pns32	they	they	0
whose	whose	r-crq	whose	who	0
business	business	n1	business	business	0
and	and	cc	and	and	0
whose	whose	rg-crq	whose	who	0
study	study	n1	study	study	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
exhort	exhort	vvi	exhort	exhort	0
to	to	p-acp	to	to	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
charity	charity	n1	charity	charity	0
,	,	,	,	,	0
and	and	cc	and	and	0
obedience	obedience	n1	obedience	obedience	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
submission	submission	n1	submission	submission	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
govern	govern	vvi	govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
and	and	cc	and	and	0
love	love	n1	love	love	0
to	to	p-acp	to	to	0
one	one	crd	one	one	0
another	another	j-jn	another	another	0
?	?	?	?	?	1
Certainly	Certainly	av-j	Certainly	certain	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Lawyers	Lawyers	n2	Lawyers	lawyer	0
get	get	vvb	get	get	0
so	so	av	so	so	0
much	much	av-d	much	much	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
so	so	av	so	so	0
highly	highly	av-j	highly	high	0
caressed	caressed	vvn	caressed	caress	0
and	and	cc	and	and	0
rewarded	rewarded	vvn	rewarded	reward	0
sometimes	sometimes	av	sometime	sometime	0
for	for	p-acp	for	for	0
ending	ending	vvg	ending	end	0
controversies	controversies	n2	controversies	controversy	0
,	,	,	,	,	0
and	and	cc	and	and	0
sometimes	sometimes	av	sometime	sometime	0
for	for	p-acp	for	for	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
king	king	n1	king	king	0
them	them	pno32	them	they	0
endless	endless	j	endless	endless	0
,	,	,	,	,	0
sometimes	sometimes	av	sometime	sometime	0
for	for	p-acp	for	for	0
setting	setting	vvg	setting	set	0
men	men	n2	men	man	0
together	together	av	together	together	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
ears	ears	n2	ears	ear	0
,	,	,	,	,	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
others	others	n2-jn	others	other	0
for	for	p-acp	for	for	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
ting	ting	uh	ting	ting	0
the	the	dt	the	the	0
fray	fray	n1	fray	fray	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
disadvantage	disadvantage	n1	disadvantage	disadvantage	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
true	true	j	true	true	0
pretender	pretender	n1	pretender	pretender	0
;	;	;	;	;	0
the	the	dt	the	the	0
Divines	Divines	n2-jn	Divines	divine	0
are	are	vbr	are	be	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
worthy	worthy	j	worthy	worthy	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
honoured	honoured	vvn	honoured	honour	0
and	and	cc	and	and	0
rewarded	rewarded	vvn	rewarded	reward	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
business	business	n1	business	business	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
prevent	prevent	vvi	prevent	prevent	0
all	all	d	all	all	0
strife	strife	n1	strife	strife	0
and	and	cc	and	and	0
conten	conten	j	conten	conten	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
and	and	cc	and	and	0
who	who	q-crq	who	who	0
have	have	vhb	have	have	0
perhaps	perhaps	av	perhaps	perhaps	0
determined	determined	vvn	determined	determine	0
as	as	p-acp	as	as	0
many	many	d	many	many	0
controversies	controversies	n2	controversies	controversy	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
cheap	cheap	j	cheap	cheap	0
and	and	cc	and	and	0
amicable	amicable	j	amicable	amicable	0
way	way	n1	way	way	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
ever	ever	av	ever	ever	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
decided	decided	vvn	decided	decide	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
bar	bar	n1	bar	bar	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ruine	ruine	n1	ruin	ruin	0
sometimes	sometimes	av	sometime	sometime	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
the	the	dt	the	the	0
parties	parties	n2	parties	party	0
concerned	concerned	vvn	concerned	concern	0
,	,	,	,	,	0
and	and	cc	and	and	0
always	always	av	always	always	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
signal	signal	n1	signal	signal	0
detriment	detriment	n1	detriment	detriment	0
and	and	cc	and	and	0
disadvantage	disadvantage	n1	disadvantage	disadvantage	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
.	.	.	.	.	1
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
speak	speak	vvi	speak	speak	0
this	this	d	this	this	0
to	to	pc-acp	to	to	0
disparage	disparage	vvi	disparage	disparage	0
or	or	cc	or	or	0
under	under	p-acp	under	under	0
∣	∣	sy	∣	∣	0
value	value	n1	valve	value	0
the	the	dt	the	the	0
learned	learned	j	learned	learned	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
long	long	j	long	long	0
robe	robe	n1	robe	robe	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
profession	profession	n1	profession	profession	0
I	I	pns11	I	i	0
acknowledge	acknowledge	vvb	acknowledge	acknowledge	0
in	in	p-acp	in	in	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
very	very	j	very	very	0
state	state	n1	state	state	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
usefull	usefull	j	useful	useful	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
neces	neces	n2	nieces	niece	0
∣	∣	sy	∣	∣	0
sary	sary	n1	sary	sary	0
to	to	p-acp	to	to	0
its	its	po31	its	its	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
welfare	welfare	n1	welfare	welfare	0
,	,	,	,	,	0
so	so	av	so	so	0
far	far	av-j	far	far	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
abused	abused	vvn	abused	abuse	0
by	by	p-acp	by	by	0
ill	ill	j-jn	ill	ill	0
men	men	n2	men	man	0
,	,	,	,	,	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
tedious	tedious	j	tedious	tedious	0
delays	delays	n2	delays	delay	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
traversing	traversing	vvg	traversing	traverse	0
of	of	pp-f	of	of	0
courts	courts	n2	courts	court	0
and	and	cc	and	and	0
actions	actions	n2	actions	action	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
infinite	infinite	j	infinite	infinite	0
vexation	vexation	n1	vexation	vexation	0
and	and	cc	and	and	0
oppression	oppression	n1	oppression	oppression	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
subject	subject	n-jn	subject	subject	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
,	,	,	,	,	0
the	the	dt	the	the	0
prevention	prevention	n1	prevention	prevention	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
strife	strife	n1	strife	strife	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
much	much	d	much	much	0
more	more	av-dc	more	more	0
noble	noble	j	noble	noble	0
,	,	,	,	,	0
excellent	excellent	j	excellent	excellent	0
and	and	cc	and	and	0
usefull	usefull	j	useful	useful	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
than	than	cs	than	than	0
the	the	dt	the	the	0
deciding	deciding	vvg	deciding	decide	0
of	of	pp-f	of	of	0
contro	contro	n1	contro	contro	0
∣	∣	sy	∣	∣	0
versies	versies	n2	versies	versy	0
after	after	c-acp	after	after	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
actually	actually	av-j	actually	actual	0
begun	begun	vvn	begun	begin	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
better	better	jc	better	better	0
to	to	pc-acp	to	to	0
prevent	prevent	vvi	prevent	prevent	0
an	an	dt	and	a	0
ague	ague	n1	ague	ague	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
wholesome	wholesome	j	wholesome	wholesome	0
diet	diet	n1	diet	diet	0
,	,	,	,	,	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
regular	regular	j	regular	regular	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
preventive	preventive	j	preventive	preventive	0
medicaments	medicaments	n2	medicaments	medicament	0
before	before	p-acp	before	before	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
remove	remove	vvi	remove	remove	0
the	the	dt	the	the	0
fit	fit	j	fit	fit	0
,	,	,	,	,	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
degrees	degrees	n2	degrees	degree	0
perhaps	perhaps	av	perhaps	perhaps	0
the	the	dt	the	the	0
disease	disease	n1	disease	disease	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
repeated	repeated	vvn	repeated	repeat	0
doses	doses	n2	doses	dose	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Jesuites	Jesuites	np2	Jesuites	Jesuit	0
powder	powder	n1	powder	powder	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
had	had	vhn	had	have	0
its	its	po31	its	its	0
utmost	utmost	j	utmost	utmost	0
operation	operation	n1	operation	operation	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
will	will	vmb	will	will	0
still	still	av	still	still	0
be	be	vbi	be	be	0
some	some	d	some	some	0
dregs	dregs	n2	dregs	dregs	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
disease	disease	n1	disease	disease	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
very	very	j	very	very	0
medicine	medicine	n1	medicine	medicine	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
intended	intended	vvn	intended	intend	0
to	to	pc-acp	to	to	0
cure	cure	vvi	cure	cure	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
remain	remain	vvi	remain	remain	0
behind	behind	a-acp	behind	behind	0
