Most	Most	ds	Most	most	0
declaring	declaring	vvg	declaring	declare	0
the	the	dt	the	the	0
scandall	scandall	n1	scandal	scandal	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
factious	factious	j	factious	factious	0
deportment	deportment	n1	deportment	deportment	0
of	of	pp-f	of	of	0
Pres	Pres	np1	Pres	Pres	0
∣	∣	sy	∣	∣	0
byterian	byterian	j	byterian	byterian	0
spirits	spirits	n2	spirits	spirit	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
raised	raised	vvn	raised	raise	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
:	:	:	:	:	0
and	and	cc	and	and	0
likewise	likewise	av	likewise	likewise	0
having	having	vhg	having	have	0
vindicated	vindicated	vvn	vindicated	vindicate	0
our	our	po12	our	our	0
mother	mother	n1	mother	mother	0
Church	Church	n1	Church	church	0
from	from	p-acp	from	from	0
imputation	imputation	n1	imputation	imputation	0
of	of	pp-f	of	of	0
Novelty	Novelty	n1	Novelty	novelty	0
:	:	:	:	:	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
last	last	ord	last	last	0
apply	apply	vvi	apply	apply	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
subject	subject	n-jn	subject	subject	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Treatise	Treatise	n1	Treatise	treatise	0
following	following	vvg	following	follow	0
,	,	,	,	,	0
and	and	cc	and	and	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
liver	liver	n1	liver	liver	0
the	the	cs	the	than	0
occasion	occasion	n1	occasion	occasion	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
induced	induced	vvn	induced	induce	0
to	to	pc-acp	to	to	0
handle	handle	vvi	handle	handle	0
this	this	d	this	this	0
Question	Question	n1	Question	question	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sabbath	Sabbath	n1	Sabbath	sabbath	0
.	.	.	.	.	1
A	A	dt	A	a	0
certaine	certaine	j	certain	certain	0
Minister	Minister	n1	Minister	minister	0
of	of	pp-f	of	of	0
Northfolke	Northfolke	np1	Northfolke	Northfolke	0
,	,	,	,	,	0
(	(	(	(	(	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
yeares	yeares	n2	years	year	0
was	was	vbds	was	be	0
Bishop	Bishop	n1	Bishop	bishop	0
,	,	,	,	,	0
)	)	)	)	)	0
published	published	vvd	published	publish	0
a	a	dt	a	a	0
Tractate	Tractate	vvi	Tractate	tractate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sabbath	Sabbath	n1	Sabbath	sabbath	0
:	:	:	:	:	0
and	and	cc	and	and	0
proceeding	proceeding	vvg	proceeding	proceed	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
rule	rule	n1	rule	rule	0
of	of	pp-f	of	of	0
Presbyte	Presbyte	n1	Presbyte	presbyte	0
∣	∣	sy	∣	∣	0
rian	rian	j-jn	rian	rian	0
principles	principles	n2	principles	principle	0
,	,	,	,	,	0
among	among	p-acp	among	among	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
this	this	d	this	this	0
was	was	vbds	was	be	0
principall	principall	j-jn	principal	principal	0
:	:	:	:	:	0
That	That	d	That	that	0
all	all	d	all	all	0
religious	religious	j	religious	religious	0
observations	observations	n2	observations	observation	0
and	and	cc	and	and	0
actions	actions	n2	actions	action	0
,	,	,	,	,	0
and	and	cc	and	and	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
the	the	dt	the	the	0
ordaining	ordaining	vvg	ordaining	ordain	0
and	and	cc	and	and	0
keeping	keeping	vvg	keeping	keep	0
of	of	pp-f	of	of	0
Holy-dayes	Holy-dayes	n2	Holy-days	holiday	0
,	,	,	,	,	0
must	must	vmb	must	must	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
speciall	speciall	j	special	special	0
warrant	warrant	n1	warrant	warrant	0
and	and	cc	and	and	0
commandement	commandement	n1	commandment	commandment	0
in	in	p-acp	in	in	0
holy	holy	j	holy	holy	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
otherwise	otherwise	av	otherwise	otherwise	0
the	the	dt	the	the	0
same	same	d	same	same	0
is	is	vbz	is	be	0
superstitious	superstitious	j	superstitious	superstitious	0
:	:	:	:	:	0
Conclu	Conclu	np1	Conclu	Conclu	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
from	from	p-acp	from	from	0
thence	thence	av	thence	thence	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
necessary	necessary	j	necessary	necessary	0
inference	inference	n1	inference	inference	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
seventh	seventh	ord	seventh	seven	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
every	every	d	every	every	0
weeke	weeke	n1	week	week	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
wit	wit	vvi	wit	wit	0
,	,	,	,	,	0
Saturday	Saturday	np1	Saturday	Saturday	0
,	,	,	,	,	0
having	having	vhg	having	have	0
an	an	dt	and	a	0
expresse	expresse	j	express	express	0
command	command	n1	command	command	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Decalogue	Decalogue	n1	Decalogue	decalogue	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
Precept	Precept	n1	Precept	precept	0
simply	simply	av-j	simply	simple	0
and	and	cc	and	and	0
perpetually	perpetually	av-j	perpetually	perpetual	0
Morall	Morall	j	Moral	moral	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Sabbatarians	Sabbatarians	njp2	Sabbatarians	sabbatarians	0
teach	teach	vvb	teach	teach	0
)	)	)	)	)	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Sunday	Sunday	np1	Sunday	Sunday	0
or	or	cc	or	or	0
Lord's	Lord's	ng1	Lord's	lord	0
Day	Day	n1	Day	day	0
being	being	vbg	being	be	0
not	not	xx	not	not	0
commanded	commanded	vvn	commanded	command	0
,	,	,	,	,	0
ei	ei	fw-la	ei	ei	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
:	:	:	:	:	0
The	The	dt	The	the	0
Saturday	Saturday	np1	Saturday	Saturday	0
must	must	vmb	must	must	0
bee	bee	vbi	be	be	0
the	the	dt	the	the	0
Christians	Christians	np1	Christians	Christians	0
weekely	weekely	j	weekly	weekly	0
Sabbath	Sabbath	n1	Sabbath	sabbath	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
∣	∣	sy	∣	∣	0
day	day	n1	day	day	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
working	working	j-vvg	working	work	0
day	day	n1	day	day	0
.	.	.	.	.	1
This	This	d	This	this	0
man	man	n1	man	man	0
was	was	vbds	was	be	0
exceeding	exceeding	vvg	exceeding	exceed	0
confident	confident	j	confident	confident	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
way	way	n1	way	way	0
,	,	,	,	,	0
and	and	cc	and	and	0
defied	defied	vvd	defied	defy	0
his	his	po31	his	his	0
Puritane	Puritane	np1	Puritane	Puritan	0
aduersaries	aduersaries	n2	adversaries	adversary	0
,	,	,	,	,	0
and	and	cc	and	and	0
loaded	loaded	vvd	loaded	load	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
much	much	d	much	much	0
disgrace	disgrace	n1	disgrace	disgrace	0
and	and	cc	and	and	0
contempt	contempt	n1	contempt	contempt	0
.	.	.	.	.	1
Besides	Besides	p-acp	Beside	beside	0
,	,	,	,	,	0
he	he	pns31	he	he	0
dedicates	dedicates	vvz	dedicates	dedicate	0
his	his	po31	his	his	0
Booke	Booke	n1	Book	book	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Kings	Kings	ng1	Kings	king	0
Majesty	Majesty	n1	Majesty	majesty	0
himselfe	himselfe	px31	himself	himself	0
:	:	:	:	:	0
He	He	pns31	He	he	0
implores	implores	vvz	implores	implore	0
his	his	po31	his	his	0
Princely	Princely	j	Princely	princely	0
ayd	ayd	n1	aid	aid	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
up	up	a-acp	up	up	0
his	his	po31	his	his	0
old	old	j	old	old	0
new	new	j	new	new	0
Sabbath	Sabbath	n1	Sabbath	sabbath	0
:	:	:	:	:	0
He	He	pns31	He	he	0
admo	admo	j	admo	admo	0
∣	∣	sy	∣	∣	0
nisheth	nisheth	vvz	nisheth	nish	0
the	the	dt	the	the	0
Reverend	Reverend	n-jn	Reverend	reverend	0
Bishops	Bishops	n2	Bishops	bishop	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Temporall	Temporall	j	Temporal	temporal	0
State	State	n1	State	state	0
likewise	likewise	av	likewise	likewise	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
restore	restore	vvi	restore	restore	0
the	the	dt	the	the	0
fourth	fourth	ord	fourth	four	0
Com	Com	vvi	Come	come	0
∣	∣	sy	∣	∣	0
mandement	mandement	n1	mandment	mandment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Decalogue	Decalogue	n1	Decalogue	decalogue	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
ancient	ancient	j	ancient	ancient	0
possession	possession	n1	possession	possession	0
:	:	:	:	:	0
and	and	cc	and	and	0
professeth	professeth	vvz	professes	profess	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
rather	rather	av-c	rather	rather	0
suffer	suffer	vvi	suffer	suffer	0
Martyrdom	Martyrdom	n1	Martyrdom	martyrdom	0
,	,	,	,	,	0
than	than	cs	than	than	0
betray	betray	vvi	betray	betray	0
such	such	d	such	such	0
a	a	dt	a	a	0
worthy	worthy	j	worthy	worthy	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
so	so	av	so	so	0
firmely	firmely	av-j	firmly	firm	0
supported	supported	vvn	supported	support	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
common	common	j	common	common	0
Principles	Principles	n2	Principles	principle	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
our	our	po12	our	our	0
new	new	j	new	new	0
men	men	n2	men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
preaching	preaching	vvg	preaching	preach	0
or	or	cc	or	or	0
writing	writing	vvg	writing	write	0
treated	treated	vvd	treated	treat	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sabbath	Sabbath	n1	Sabbath	sabbath	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
while	while	cs	while	while	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
heat	heat	n1	heat	heat	0
marching	marching	vvg	marching	march	0
furiously	furiously	av-j	furiously	furious	0
,	,	,	,	,	0
and	and	cc	and	and	0
crying	crying	vvg	crying	cry	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
places	places	n2	places	place	0
where	where	c-crq	where	where	0
he	he	pns31	he	he	0
came	came	vvd	came	come	0
,	,	,	,	,	0
Ʋictoria	Ʋictoria	fw-la	Ʋictoria	ʋictoria	0
,	,	,	,	,	0
victo	victo	fw-la	victo	victo	0
∣	∣	sy	∣	∣	0
ria	ria	n1	riam	riam	0
:	:	:	:	:	0
He	He	pns31	He	he	0
fell	fell	vvd	fell	fall	0
into	into	p-acp	into	into	0
an	an	dt	and	a	0
ambuscado	ambuscado	n1	ambuscado	ambuscado	0
,	,	,	,	,	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
intercepted	intercepted	vvn	intercepted	intercept	0
,	,	,	,	,	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
convented	convented	vvn	convented	convent	0
and	and	cc	and	and	0
called	called	vvn	called	call	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
account	account	n1	account	account	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
Your	Your	po22	Your	your	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Honourable	Honourable	j	Honourable	honourable	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
High	High	j	High	high	0
Commission	Commission	n1	Commission	commission	0
.	.	.	.	.	1
At	At	p-acp	At	at	0
his	his	po31	his	his	0
apparance	apparance	n1	appearance	appearance	0
,	,	,	,	,	0
Your	Your	po22	Your	your	0
Grace	Grace	n1	Grace	grace	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
confute	confute	vvi	confute	confute	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
fire	fire	n1	fire	fire	0
and	and	cc	and	and	0
fagot	fagot	n1	faggot	faggot	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
halter	halter	n1	halter	halter	0
,	,	,	,	,	0
axe	axe	n1	axe	axe	0
,	,	,	,	,	0
or	or	cc	or	or	0
scourging	scourging	vvg	scourging	scourge	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
certaine	certaine	j	certain	certain	0
Hot-spurre	Hot-spurre	n1	Hotspur	hotspur	0
,	,	,	,	,	0
a	a	dt	a	a	0
lybelling	lybelling	vvg	libelling	libel	0
disciple	disciple	n1	disciple	disciple	0
of	of	pp-f	of	of	0
Thomas	Thomas	np1	Thomas	Thomas	0
Cartwright's	Cartwright's	ng1	Cartwright's	cartwright	0
,	,	,	,	,	0
traduceth	traduceth	vvz	traduceth	traduce	0
the	the	dt	the	the	0
Iudges	Iudges	n2	Judges	judge	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
honourable	honourable	j	honourable	honourable	0
CourtMartin	CourtMartin	np1	CourtMartin	CourtMartin	0
Mar-pres	Mar-pres	j	Mar-pres	mar-pres	0
.	.	.	.	.	1
Protest	Protest	vvb	Protest	protest	0
.	.	.	.	.	1
13.	13.	crd	13.	13.	1
Besides	Besides	p-acp	Beside	beside	0
whorish	whorish	j	whorish	whorish	0
impudēcy	impudēcy	n1	impudence	impudence	0
,	,	,	,	,	0
halter	halter	n1	halter	halter	0
,	,	,	,	,	0
axe	axe	n1	axe	axe	0
,	,	,	,	,	0
bands	bands	n2	bans	band	0
,	,	,	,	,	0
scourging	scourging	vvg	scourging	scourge	0
,	,	,	,	,	0
and	and	cc	and	and	0
rai	rai	fw-fr	rai	rai	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
,	,	,	,	,	0
our	our	po12	our	our	0
Bishops	Bishops	n2	Bishops	bishop	0
have	have	vhb	have	have	0
nothing	nothing	pix	nothing	nothing	0
to	to	p-acp	to	to	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
fend	fend	vvb	fend	fend	0
themselves	themselves	px32	themselves	themselves	0
withall	withall	av	withal	withal	0
.	.	.	.	.	1
)	)	)	)	)	0
But	But	cc-acp	But	but	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
usuall	usuall	j	usual	usual	0
proceeding	proceeding	n-vvg	proceeding	proceed	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
delinquents	delinquents	n2-jn	delinquents	delinquent	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
overtaken	overtaken	vvn	overtaken	overtake	0
with	with	p-acp	with	with	0
errour	errour	n1	error	error	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
simplicity	simplicity	n1	simplicity	simplicity	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
was	was	vbds	was	be	0
yeelded	yeelded	vvn	yielded	yield	0
unto	unto	p-acp	unto	unto	0
him	him	pno31	him	he	0
,	,	,	,	,	0
a	a	dt	a	a	0
deliberate	deliberate	j	deliberate	deliberate	0
,	,	,	,	,	0
patient	patient	j	patient	patient	0
,	,	,	,	,	0
and	and	cc	and	and	0
full	full	j	full	full	0
hearing	hearing	n-vvg	hearing	hear	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
satisfactory	satisfactory	j	satisfactory	satisfactory	0
answer	answer	n1	answer	answer	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
his	his	po31	his	his	0
maine	maine	j	main	main	0
objections	objections	n2	objections	objection	0
.	.	.	.	.	1
The	The	dt	The	the	0
man	man	n1	man	man	0
perceiving	perceiving	vvg	perceiving	perceive	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Principles	Principles	n2	Principles	principle	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Sabbatarian	Sabbatarian	np1	Sabbatarian	Sabbatarian	0
Dogmatists	Dogmatists	n2	Dogmatists	dogmatist	0
had	had	vhd	had	have	0
lent	lent	vvn	lent	lend	0
him	him	pno31	him	he	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
deceitfull	deceitfull	j	deceitful	deceitful	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
present	present	j	present	present	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
hearing	hearing	vvg	hearing	hear	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
number	number	n1	number	number	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
some	some	d	some	some	0
Honourable	Honourable	j	Honourable	honourable	0
Lords	Lords	n2	Lords	lord	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Majesties	Majesties	ng1	Majesties	majesty	0
Privie	Privie	j	Privy	privy	0
Councell	Councell	n1	Council	council	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
persons	persons	n2	persons	person	0
of	of	pp-f	of	of	0
quality	quality	n1	quality	quality	0
)	)	)	)	)	0
had	had	vhd	had	have	0
approved	approved	vvn	approved	approve	0
the	the	dt	the	the	0
confutation	confutation	n1	confutation	confutation	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
errour	errour	n1	error	error	0
:	:	:	:	:	0
Hee	Hee	pns31	He	he	0
began	began	vvd	began	begin	0
to	to	pc-acp	to	to	0
suspect	suspect	vvi	suspect	suspect	0
that	that	cst	that	that	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
brethren	brethren	n2	brothers	brethren	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
had	had	vhd	had	have	0
lent	lent	vvn	lent	lend	0
him	him	pno31	him	he	0
his	his	po31	his	his	0
principles	principles	n2	principles	principle	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
persecuted	persecuted	vvn	persecuted	persecute	0
his	his	po31	his	his	0
conclusi	conclusi	n1	conclusi	conclusi	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
might	might	vmd	might	may	0
perhaps	perhaps	av	perhaps	perhaps	0
be	be	vbi	be	be	0
deceived	deceived	vvn	deceived	deceive	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
latter	latter	d	latter	latter	0
.	.	.	.	.	1
And	And	cc	And	and	0
therfore	therfore	av	therefore	therefore	0
laying	laying	vvg	laying	lay	0
aside	aside	av	aside	aside	0
his	his	po31	his	his	0
former	former	j	former	former	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
fidence	fidence	n1	fidence	fidence	0
,	,	,	,	,	0
he	he	pns31	he	he	0
submitted	submitted	vvd	submitted	submit	0
himselfe	himselfe	px31	himself	himself	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
private	private	j	private	private	0
conference	conference	n1	conference	conference	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
God's	God's	npg1	God's	God	0
blessing	blessing	n1	blessing	blessing	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
prevailed	prevailed	vvn	prevailed	prevail	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
That	That	cst	That	that	0
he	he	pns31	he	he	0
became	became	vvd	became	become	0
a	a	dt	a	a	0
Convert	Convert	vvb	Convert	convert	0
,	,	,	,	,	0
and	and	cc	and	and	0
freely	freely	av-j	freely	free	0
submitted	submitted	vvd	submitted	submit	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
selfe	selfe	n1	self	self	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
orthodoxall	orthodoxall	j	orthodoxal	orthodoxal	0
doctrine	doctrine	n1	doctrine	doctrine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Eng	Eng	np1	Eng	Eng	0
∣	∣	sy	∣	∣	0
land	land	n1	land	land	0
,	,	,	,	,	0
both	both	d	both	both	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
Sabbath-day	Sabbath-day	n1	Sabbath-day	sabbath-day	0
,	,	,	,	,	0
and	and	cc	and	and	0
likewise	likewise	av	likewise	likewise	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
Lord's-Day	Lord's-Day	n1	Lord's-Day	lord's-day	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
because	because	c-acp	because	because	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sabbath	Sabbath	n1	Sabbath	sabbath	0
was	was	vbds	was	be	0
dedi	dedi	fw-la	dedi	dedi	0
∣	∣	sy	∣	∣	0
cated	cated	vvn	cated	cate	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Royall	Royall	j	Royal	royal	0
Majesty	Majesty	n1	Majesty	majesty	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
principles	principles	n2	principles	principle	0
upon	upon	p-acp	upon	upon	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
grounded	grounded	vvd	grounded	ground	0
all	all	d	all	all	0
his	his	po31	his	his	0
arguments	arguments	n2	arguments	argument	0
,	,	,	,	,	0
(	(	(	(	(	0
being	being	vbg	being	be	0
common	common	j	common	common	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
preached	preached	vvd	preached	preach	0
,	,	,	,	,	0
printed	printed	vvn	printed	print	0
,	,	,	,	,	0
and	and	cc	and	and	0
beleeved	beleeved	vvd	believed	believe	0
,	,	,	,	,	0
throughout	throughout	p-acp	throughout	throughout	0
the	the	dt	the	the	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
)	)	)	)	)	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
poysoned	poysoned	j-vvn	poisoned	poison	0
and	and	cc	and	and	0
infected	infected	vvn	infected	infect	0
many	many	d	many	many	0
people	people	n1	people	people	0
,	,	,	,	,	0
either	either	av-d	either	either	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
Sabbatarian	Sabbatarian	np1	Sabbatarian	Sabbatarian	0
errour	errour	n1	error	error	0
,	,	,	,	,	0
or	or	cc	or	or	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
other	other	n-jn	other	other	0
of	of	pp-f	of	of	0
like	like	j	like	like	0
quality	quality	n1	quality	quality	0
:	:	:	:	:	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
our	our	po12	our	our	0
gra	gra	j	gram	great	0
∣	∣	sy	∣	∣	0
cious	cious	j	cious	cious	0
Master	Master	n1	Master	master	0
,	,	,	,	,	0
his	his	po31	his	his	0
will	will	n1	will	will	0
and	and	cc	and	and	0
pleasure	pleasure	n1	pleasure	pleasure	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
Treatise	Treatise	n1	Treatise	treatise	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
set	set	vvn	set	set	0
forth	forth	av	forth	forth	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
prevent	prevent	vvi	prevent	prevent	0
future	future	j-jn	future	future	0
mischiefe	mischiefe	n1	mischief	mischief	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
settle	settle	vvi	settle	settle	0
his	his	po31	his	his	0
good	good	j	good	good	0
Subjects	Subjects	n2-jn	Subject's	subject	0
,	,	,	,	,	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
long	long	av-j	long	long	0
time	time	n1	time	time	0
beene	beene	vbn	been	be	0
di	di	dt	di	the	0
∣	∣	sy	∣	∣	0
stracted	stracted	vvn	stracted	stract	0
about	about	p-acp	about	about	0
Sabbatarian	Sabbatarian	np1	Sabbatarian	Sabbatarian	0
questions	questions	n2	questions	question	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
old	old	j	old	old	0
and	and	cc	and	and	0
good	good	j	good	good	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ancient	ancient	j	ancient	ancient	0
,	,	,	,	,	0
and	and	cc	and	and	0
orthodoxall	orthodoxall	j	orthodoxal	orthodoxal	0
Catholike	Catholike	jp	Catholic	catholic	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
his	his	po31	his	his	0
sacred	sacred	j	sacred	sacred	0
Majestie	Majestie	n1	Majesty	majesty	0
commanded	commanded	vvd	commanded	command	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
by	by	p-acp	by	by	0
Your	Your	po22	Your	your	0
Graces	Graces	ng1	Graces	grace	0
direction	direction	n1	direction	direction	0
,	,	,	,	,	0
obediently	obediently	av-j	obediently	obedient	0
performed	performed	vvn	performed	perform	0
:	:	:	:	:	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
now	now	av	now	now	0
desire	desire	vvi	desire	desire	0
Your	Your	po22	Your	your	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
Rea	Rea	fw-la	Rea	rea	0
∣	∣	sy	∣	∣	0
ders	ders	n2-jn	dears	dear	0
