MOst	MOst	ds	MOst	most	0
Law	Law	n1	Law	law	0
:	:	:	:	:	0
Wee	Wee	pns12	we	we	0
repeating	repeating	vvg	repeating	repeat	0
our	our	po12	our	our	0
procla	procla	n1	procla	procla	0
∣	∣	sy	∣	∣	0
mation	mation	n1	mansion	mansion	0
thinke	thinke	vvi	think	think	0
it	it	pn31	it	it	0
good	good	j	good	good	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
that	that	d	that	that	0
the	the	dt	the	the	0
Iudges	Iudges	n2	Judges	judge	0
of	of	pp-f	of	of	0
every	every	d	every	every	0
tribunall	tribunall	n1	tribunal	tribunal	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
the	the	dt	the	the	0
governours	governours	n2	governors	governor	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Churches	Churches	n2	Churches	church	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
excellent	excellent	j	excellent	excellent	0
City	City	n1	City	city	0
,	,	,	,	,	0
among	among	p-acp	among	among	0
whom	whom	ro-crq	whom	who	0
this	this	d	this	this	0
MOST	MOST	av-ds	MOST	most	0
FILTHY	FILTHY	j	FILTHY	filthy	0
KINDEProbate	KINDEProbate	n-jn	KINDEProbate	kindeprobate	0
of	of	pp-f	of	of	0
wills	wills	n2	wills	will	0
,	,	,	,	,	0
an	an	dt	and	a	0
∣	∣	sy	∣	∣	0
ciently	ciently	av-j	ciently	cient	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
longed	longed	vvd	longed	long	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
Ecclesiasti	Ecclesiasti	np1	Ecclesiasti	Ecclesiasti	0
∣	∣	sy	∣	∣	0
call	call	n1	call	call	0
Courts	Courts	np1	Courts	Courts	0
.	.	.	.	.	1
OF	OF	pp-f	OF	of	0
PROOVING	PROOVING	vvg	PROVING	prove	0
WILLES	WILLES	n2	WILLES	will	0
OF	OF	pp-f	OF	of	0
DEAD	DEAD	j	DEAD	dead	0
MEN	MEN	n2	MEN	man	0
hath	hath	vhz	hath	have	0
crept	crept	vvn	crept	creep	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
be	be	vbb	be	be	0
forewarned	forewarned	vvn	forewarned	forewarn	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
meddle	meddle	vvb	meddle	meddle	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
disposition	disposition	n1	disposition	disposition	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lawes	Lawes	n2	Laws	law	0
,	,	,	,	,	0
appertaine	appertaine	vvi	appertain	appertain	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
wise	wise	j	wise	wise	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
then	then	av	then	then	0
onely	onely	av-j	only	only	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Maister	Maister	n1	Master	master	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
revenues	revenues	n2	revenues	revenue	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
absurd	absurd	j	absurd	absurd	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
rather	rather	av-c	rather	rather	0
an	an	dt	and	a	0
igno	igno	fw-it	igno	igno	0
∣	∣	sy	∣	∣	0
miny	miny	zz	miny	miny	0
for	for	p-acp	for	for	0
Cleargy	Cleargy	n1	Clergy	clergy	0
men	men	n2	men	man	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
themselves	themselves	px32	themselves	themselves	0
cunning	cunning	j-jn	cunning	cunning	0
in	in	p-acp	in	in	0
common	common	j	common	common	0
pleadings	pleadings	n2	pleadings	plead	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
transgressors	transgressors	n2	transgressors	transgressor	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
ordinance	ordinance	n1	ordinance	ordinance	0
wee	wee	pns12	we	we	0
deeme	deeme	vvb	deem	deem	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
punished	punished	vvn	punished	punish	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
losse	losse	n1	loss	loss	0
of	of	pp-f	of	of	0
50.	50.	crd	50.	50.	0
pound	pound	n1	pound	pound	0
of	of	pp-f	of	of	0
gold	gold	n1	gold	gold	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
Glosse	Glosse	n1	Gloss	gloss	0
,	,	,	,	,	0
)	)	)	)	)	0
because	because	c-acp	because	because	0
a	a	dt	a	a	0
litle	litle	j	little	little	0
gaine	gaine	n1	gain	gain	0
was	was	vbds	was	be	0
given	given	vvn	given	give	0
for	for	p-acp	for	for	0
probate	probate	n-jn	probate	probate	0
of	of	pp-f	of	of	0
wills	wills	n2	wills	will	0
,	,	,	,	,	0
covetous	covetous	j	covetous	covetous	0
Cleargy	Cleargy	n1	Clergy	clergy	0
men	men	n2	men	man	0
have	have	vhb	have	have	0
usurped	usurped	vvn	usurped	usurp	0
them	them	pno32	them	they	0
.	.	.	.	.	1
The	The	dt	The	the	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lawes	Lawes	n2	Laws	law	0
is	is	vbz	is	be	0
thus	thus	av	thus	thus	0
elsewhere	elsewhere	av	elsewhere	elsewhere	0
expressed	expressed	vvn	expressed	express	0
:	:	:	:	:	0
Codex	Codex	fw-la	Codex	codex	0
,	,	,	,	,	0
De	De	fw-fr	De	de	0
Testa	Testa	np1	Testa	Testa	0
.	.	.	.	.	0
l.	l.	n1	l.	l.	0
De	De	fw-fr	De	de	0
Consulta	Consulta	fw-la	Consulta	consulta	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
nalia	nalia	fw-la	nalia	nalia	0
.	.	.	.	.	1
Codex	Codex	fw-la	Codex	codex	0
De	De	fw-fr	De	de	0
Dona	Dona	n1	Dona	donna	0
.	.	.	.	.	1
L.	L.	np1	L.	L.	0
in	in	p-acp	in	in	0
hac	hac	fw-la	hac	hac	0
.	.	.	.	.	1
Et	Et	fw-fr	Et	et	0
L.	L.	np1	L.	L.	0
Se.	Se.	np1	Se.	Se.	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
absurdity	absurdity	n1	absurdity	absurdity	0
,	,	,	,	,	0
that	that	cst	that	that	0
offices	offices	n2	offices	office	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
mingled	mingled	vvn	mingled	mingle	0
together	together	av	together	together	0
without	without	p-acp	without	without	0
order	order	n1	order	order	0
or	or	cc	or	or	0
consideration	consideration	n1	consideration	consideration	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
one	one	crd	one	one	0
man	man	n1	man	man	0
should	should	vmd	should	shall	0
cacth	cacth	vvi	cacth	cacth	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
committed	committed	vvn	committed	commit	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
credit	credit	n1	credit	credit	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
∣	∣	sy	∣	∣	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
Wee	Wee	pns12	we	we	0
thinke	thinke	vvb	think	think	0
that	that	cst	that	that	0
the	the	dt	the	the	0
deceit	deceit	n1	deceit	deceit	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
men	men	n2	men	man	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
met	met	vvn	met	meet	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
under	under	p-acp	under	under	0
pretence	pretence	n1	pretence	pretence	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
Deanes	Deanes	np1	Deanes	Deanes	0
or	or	cc	or	or	0
Collegiate	Collegiate	np1	Collegiate	Collegiate	0
men	men	n2	men	man	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
performe	performe	vvb	perform	perform	0
no	no	dx	no	no	0
such	such	d	such	such	0
duty	duty	n1	duty	duty	0
;	;	;	;	;	0
endeavour	endeavour	vvb	endeavour	endeavour	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
charges	charges	n2	charges	charge	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
withdraw	withdraw	vvi	withdraw	withdraw	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
that	that	cst	that	that	0
none	none	pix	none	none	0
under	under	p-acp	under	under	0
color	color	n1	colour	colour	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
one	one	crd	one	one	0
office	office	n1	office	office	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
execute	execute	vvi	execute	execute	0
,	,	,	,	,	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
eased	eased	vvn	eased	ease	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
weight	weight	n1	weight	weight	0
and	and	cc	and	and	0
burden	burden	n1	burden	burden	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
office	office	n1	office	office	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
duty	duty	n1	duty	duty	0
hee	hee	pns31	he	he	0
should	should	vmd	should	shall	0
execute	execute	vvi	execute	execute	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
to	to	pc-acp	to	to	0
returne	returne	vvi	return	return	0
home	home	av-an	home	home	0
againe	againe	av	again	again	0
.	.	.	.	.	1
The	The	dt	The	the	0
veryRegister	veryRegister	n1	veryRegister	veryregister	0
pars	pars	fw-la	pars	pars	0
1.	1.	crd	1.	1.	0
fol.	fol.	n1	fol.	folio	0
187.	187.	crd	187.	187.	0
b	b	sy	b	b	0
.	.	.	.	.	1
See	See	n1	See	see	0
f	f	zz	f	f	0
.	.	.	.	.	1
175.	175.	crd	175.	175.	0
179.	179.	crd	179.	179.	1
b	b	sy	b	b	0
.	.	.	.	.	1
184.	184.	crd	184.	184.	0
b	b	sy	b	b	0
.	.	.	.	.	1
Common	Common	j	Common	common	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
hath	hath	vhz	hath	have	0
provided	provided	vvn	provided	provide	0
a	a	dt	a	a	0
speciall	speciall	j	special	special	0
writ	writ	n1	writ	writ	0
,	,	,	,	,	0
inhibiting	inhibiting	vvg	inhibiting	inhibit	0
Cleargy	Cleargy	n2	Clergy	clergy	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
elected	elected	vvn	elected	elect	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
temporall	temporall	j	temporal	temporal	0
office	office	n1	office	office	0
or	or	cc	or	or	0
imployment	imployment	n1	employment	employment	0
,	,	,	,	,	0
and	and	cc	and	and	0
discharging	discharging	vvg	discharging	discharge	0
them	them	pno32	them	they	0
thereof	thereof	av	thereof	thereof	0
in	in	p-acp	in	in	0
case	case	n1	case	case	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
elected	elected	vvn	elected	elect	0
;	;	;	;	;	0
quia	quia	fw-la	quia	quia	0
non	non	fw-fr	non	non	0
est	est	fw-la	est	est	0
consonum	consonum	fw-la	consonum	consonum	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
meet	meet	j	meet	meet	0
,	,	,	,	,	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
theIf	theIf	n1	theIf	thief	0
these	these	d	these	these	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
hold	hold	vvi	hold	hold	0
good	good	j	good	good	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
but	but	p-acp	but	but	0
one	one	crd	one	one	0
Cure	Cure	vvb	Cure	cure	0
,	,	,	,	,	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
in	in	p-acp	in	in	0
Bis	Bis	fw-la	Bis	bis	0
∣	∣	sy	∣	∣	0
hops	hops	n2	hops	hop	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
so	so	av	so	so	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
flockes	flockes	n2	flocks	flock	0
to	to	pc-acp	to	to	0
attend	attend	vvi	attend	attend	0
and	and	cc	and	and	0
supervise	supervise	vvi	supervise	supervise	0
.	.	.	.	.	1
Cure	Cure	vvb	Cure	cure	0
of	of	pp-f	of	of	0
soules	soules	n2	souls	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
perpetuall	perpetuall	j	perpetual	perpetual	0
attendance	attendance	n1	attendance	attendance	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
cure	cure	n1	cure	cure	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
pious	pious	j	pious	pious	0
spirituall	spirituall	j	spiritual	spiritual	0
services	services	n2	services	service	0
,	,	,	,	,	0
ad	ad	fw-la	ad	ad	0
insistendum	insistendum	fw-la	insistendum	insistendum	0
alibi	alibi	fw-la	alibi	alibi	0
in	in	p-acp	in	in	0
secula	secula	fw-la	secula	secula	0
∣	∣	sy	∣	∣	0
ribus	ribus	fw-la	ribus	ribus	0
negotiis	negotiis	fw-la	negotiis	negotiis	0
compellatur	compellatur	fw-la	compellatur	compellatur	0
;	;	;	;	;	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
compelled	compelled	vvn	compelled	compel	0
to	to	pc-acp	to	to	0
imploy	imploy	vvi	employ	employ	0
himselfe	himselfe	px31	himself	himself	0
in	in	p-acp	in	in	0
secular	secular	j	secular	secular	0
affaires	affaires	n2	affairs	affair	0
elsewhere	elsewhere	av	elsewhere	elsewhere	0
;	;	;	;	;	0
CON	CON	vvb	CON	con	0
∣	∣	sy	∣	∣	0
TRA	TRA	fw-la	TRA	tra	0
LEGEM	LEGEM	fw-la	LEGEM	legem	0
ET	ET	fw-la	ET	et	0
CONSVETVDINEM	CONSVETVDINEM	fw-la	CONSVETVDINEM	consvetvdinem	0
REGNI	REGNI	np1	REGNI	Regni	0
NOSTRI	NOSTRI	fw-la	NOSTRI	nostri	0
,	,	,	,	,	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
Custome	Custome	n1	Custom	custom	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Realme	Realme	n1	Realm	realm	0
.	.	.	.	.	1
A	A	dt	A	a	0
cleare	cleare	j	clear	clear	0
resolution	resolution	n1	resolution	resolution	0
,	,	,	,	,	0
That	That	cst	That	that	0
Cleargy-mens	Cleargy-mens	ng2	Clergy-men's	clergy-men	0
intermeddling	intermeddling	vvg	intermeddling	intermeddle	0
with	with	p-acp	with	with	0
secular	secular	j	secular	secular	0
offices	offices	n2	offices	office	0
and	and	cc	and	and	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
faires	faires	n2	fairs	fair	0
,	,	,	,	,	0
is	is	vbz	is	be	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
very	very	j	very	very	0
Common	Common	j	Common	common	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
Custome	Custome	n1	Custom	custom	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Realme	Realme	n1	Realm	realm	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
very	very	j	very	very	0
unseemly	unseemly	j	unseemly	unseemly	0
thing	thing	n1	thing	thing	0
.	.	.	.	.	1
Antiquita	Antiquita	n1	Antiquita	antiquita	0
∣	∣	sy	∣	∣	0
tes	tes	fw-fr	tes	tes	0
Ecclesiae	Ecclesiae	np1	Ecclesiae	Ecclesiae	0
Brit.	Brit.	np1	Brit.	Brit.	0
p.	p.	n1	p.	p.	0
139	139	crd	139	139	0
140.	140.	crd	140.	140.	0
141.	141.	crd	141.	141.	1
Mathew	Mathew	np1	Mathew	Matthew	0
Parker	Parker	np1	Parker	Parker	0
,	,	,	,	,	0
Archbishop	Archbishop	n1	Archbishop	archbishop	0
of	of	pp-f	of	of	0
Canterbury	Canterbury	np1	Canterbury	Canterbury	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
Hubert	Hubert	np1	Hubert	Hubert	0
his	his	po31	his	his	0
predecessor	predecessor	n1	predecessor	predecessor	0
,	,	,	,	,	0
records	records	n2	records	record	0
;	;	;	;	;	0
that	that	cst	that	that	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
yeare	yeare	n1	year	year	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
1197.	1197.	crd	1197.	1197.	0
there	there	pc-acp	there	there	0
was	was	vbds	was	be	0
nothing	nothing	pix	nothing	nothing	0
sound	sound	j	found	sound	0
and	and	cc	and	and	0
sincere	sincere	j	sincere	sincere	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
republicke	republicke	n1	republic	republic	0
:	:	:	:	:	0
that	that	cst	that	that	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Cleargy	Cleargy	n1	Clergy	clergy	0
under	under	p-acp	under	under	0
a	a	dt	a	a	0
feined	feined	j-vvn	feigned	feign	0
and	and	cc	and	and	0
counterfeit	counterfeit	j-jn	counterfeit	counterfeit	0
shew	shew	n1	show	show	0
of	of	pp-f	of	of	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
,	,	,	,	,	0
did	did	vdd	did	do	0
wallow	wallow	vvi	wallow	wallow	0
without	without	p-acp	without	without	0
punishment	punishment	n1	punishment	punishment	0
in	in	p-acp	in	in	0
wicked	wicked	j	wicked	wicked	0
∣	∣	sy	∣	∣	0
nesses	nesses	n1	nesses	nesses	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
bribes	bribes	n2	bribes	bribe	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
honors	honors	n2	honours	honour	0
and	and	cc	and	and	0
rapines	rapines	n2	rapines	rapine	0
,	,	,	,	,	0
neglecting	neglecting	vvg	neglecting	neglect	0
utterly	utterly	av-j	utterly	utter	0
the	the	dt	the	the	0
preaching	preaching	vvg	preaching	preach	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
word	word	n1	word	word	0
.	.	.	.	.	1
The	The	dt	The	the	0
originall	originall	n-jn	original	original	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
hee	hee	pns31	he	he	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
evill	evill	n-jn	evil	evil	0
sprung	sprung	vvn	sprung	spring	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Cleargy	Cleargy	n2	Clergy	clergy	0
did	did	vdd	did	do	0
too	too	av	too	too	0
much	much	av-d	much	much	0
intermeddle	intermeddle	vvi	intermeddle	intermeddle	0
with	with	p-acp	with	with	0
worldly	worldly	j	worldly	worldly	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
faires	faires	n2	fairs	fair	0
,	,	,	,	,	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Decrees	Decrees	n2	Decrees	decree	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
orthodox	orthodox	n1	orthodox	orthodox	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
time	time	n1	time	time	0
the	the	dt	the	the	0
Deane	Deane	zz	Deane	deane	0
of	of	pp-f	of	of	0
Paules	Paules	npg1	Paules	Paul	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
Lord	Lord	n1	Lord	lord	0
Treasurer	Treasurer	n1	Treasurer	treasurer	0
;	;	;	;	;	0
who	who	r-crq	who	who	0
carrying	carrying	vvg	carrying	carry	0
that	that	d	that	that	0
office	office	n1	office	office	0
,	,	,	,	,	0
quickly	quickly	av-j	quickly	quick	0
hourded	hourded	vvn	hourded	hourd	0
up	up	a-acp	up	up	0
a	a	dt	a	a	0
great	great	j	great	great	0
treasure	treasure	n1	treasure	treasure	0
;	;	;	;	;	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
falling	falling	vvg	falling	fall	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
deadly	deadly	j	deadly	deadly	0
disease	disease	n1	disease	disease	0
past	past	p-acp	passed	past	0
recovery	recovery	n1	recovery	recovery	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
exhor	exhor	vvi	exhort	exhort	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Bishops	Bishops	n2	Bishops	bishop	0
and	and	cc	and	and	0
great	great	j	great	great	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
the	the	dt	the	the	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
crament	crament	n1	crament	crament	0
of	of	pp-f	of	of	0
Christs	Christs	npg1	Christs	Christ	0
body	body	n1	body	body	0
and	and	cc	and	and	0
blood	blood	n1	blood	blood	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
trem	trem	fw-la	trem	trem	0
∣	∣	sy	∣	∣	0
bling	bling	vvg	bling	ble	0
at	at	p-acp	at	at	0
refused	refused	vvd	refused	refuse	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
;	;	;	;	;	0
whereupon	whereupon	c-crq	whereupon	whereupon	0
the	the	dt	the	the	0
King	King	n1	King	king	0
admo	admo	fw-la	admo	admo	0
∣	∣	sy	∣	∣	0
nished	nished	j	nished	nished	0
and	and	cc	and	and	0
commaunded	commaunded	vvd	commanded	command	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
promi	promi	fw-la	promi	promi	0
∣	∣	sy	∣	∣	0
sed	sed	vvd	said	say	0
him	him	pno31	him	he	0
thereupon	thereupon	av	thereupon	thereupon	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
next	next	ord	next	next	0
day	day	n1	day	day	0
:	:	:	:	:	0
being	being	vbg	being	be	0
ad	ad	fw-la	ad	ad	0
∣	∣	sy	∣	∣	0
monished	monished	vvn	monished	monish	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
his	his	po31	his	his	0
will	will	n1	will	will	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
commaunded	commaunded	vvd	commanded	command	0
all	all	d	all	all	0
to	to	p-acp	to	to	0
voyd	voyd	j	void	void	0
the	the	dt	the	the	0
rome	rome	n1	room	room	0
but	but	cc-acp	but	but	0
one	one	crd	one	one	0
scribe	scribe	n1	scribe	scribe	0
.	.	.	.	.	1
A	A	dt	A	a	0
strang	strang	j	strange	strange	0
eill	eill	n1	eill	eill	0
&	&	cc	&	and	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
Cleargy	Cleargy	n1	Clergy	clergy	0
Lord	Lord	n1	Lord	lord	0
Trea	Trea	vvb	Trea	trea	0
∣	∣	sy	∣	∣	0
surer	surer	jc	surer	sure	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
like	like	av-j	like	like	0
Iudas	Iudas	np1	Iudas	Judas	0
,	,	,	,	,	0
Christs	Christs	npg1	Christs	Christ	0
Treasurer	Treasurer	n1	Treasurer	treasurer	0
&	&	cc	&	and	0
Baggebea	Baggebea	np1	Baggebea	Baggebea	0
∣	∣	sy	∣	∣	0
rer	rer	n1	rer	rer	0
,	,	,	,	,	0
died	died	vvd	died	die	0
in	in	p-acp	in	in	0
despaire	despaire	n1	despair	despair	0
.	.	.	.	.	1
Who	Who	r-crq	Who	who	0
beginning	beginning	vvg	beginning	begin	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
his	his	po31	his	his	0
will	will	n1	will	will	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
accustomed	accustomed	j-vvn	accustomed	accustom	0
formes	formes	n2	forms	form	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sonne	Sonne	n1	Son	son	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
the	the	dt	the	the	0
Deane	Deane	zz	Deane	deane	0
percei	percei	n1	percei	percei	0
∣	∣	sy	∣	∣	0
ving	ving	n1	ving	ving	0
it	it	pn31	it	it	0
,	,	,	,	,	0
commaunded	commaunded	vvd	commanded	command	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
rage	rage	n1	rage	rage	0
to	to	pc-acp	to	to	0
blot	blot	vvi	blot	blot	0
it	it	pn31	it	it	0
out	out	av	out	out	0
,	,	,	,	,	0
and	and	cc	and	and	0
these	these	d	these	these	0
words	words	n2	words	word	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
written	written	vvn	written	write	0
:	:	:	:	:	0
Lego	Lego	np1	Lego	Lego	0
omnia	omnia	fw-la	omnia	omnia	0
bona	bona	fw-la	bona	bona	0
mea	mea	fw-la	mea	mea	0
Domino	Domino	fw-la	Domino	domino	0
Regi	Regi	fw-la	Regi	regi	0
,	,	,	,	,	0
corpus	corpus	fw-la	corpus	corpus	0
seputurae	seputurae	fw-la	seputurae	seputurae	0
,	,	,	,	,	0
Animam	Animam	fw-la	Animam	animam	0
Diabolo	Diabolo	fw-la	Diabolo	diabolo	0
.	.	.	.	.	1
Quo	Quo	fw-la	Quo	quo	0
dicto	dicto	fw-la	dicto	dicto	0
expira	expira	fw-la	expira	expira	0
∣	∣	sy	∣	∣	0
vit	vit	fw-fr	vit	vit	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
I	I	pns11	I	i	0
bequeath	bequeath	vvb	bequeathe	bequeathe	0
all	all	d	all	all	0
