Most	Most	ds	Most	most	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
neverthelesse	neverthelesse	av	nevertheless	nevertheless	0
these	these	d	these	these	0
Walachrians	Walachrians	njp2	Walachrians	walachrians	0
esteem	esteem	vvb	esteem	esteem	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
fine	fine	j	fine	fine	0
and	and	cc	and	and	0
choise	choise	n1	choice	choice	0
sentence	sentence	n1	sentence	sentence	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
they	they	pns32	they	they	0
say	say	vvb	say	say	0
that	that	cst	that	that	0
Christs	Christs	npg1	Christs	Christ	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
World	World	n1	World	world	0
:	:	:	:	:	0
Luk.	Luk.	np1	Luk.	Luk.	1
17.21	17.21	crd	17.21	17.21	0
.	.	.	.	.	1
I	I	pns11	I	i	0
grant	grant	vvb	grant	grant	0
it	it	pn31	it	it	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
mean	mean	vvb	mean	mean	0
his	his	po31	his	his	0
internall	internall	j	internal	internal	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Christ	Christ	np1	Christ	Christ	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
is	is	vbz	is	be	0
within	within	p-acp	within	within	0
us	us	pno12	us	we	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
for	for	p-acp	for	for	0
externall	externall	j	external	external	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
serve	serve	vvb	serve	serve	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
building	building	n-vvg	building	build	0
up	up	a-acp	up	up	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
Christ	Christ	np1	Christ	Christ	0
never	never	av-x	never	never	0
taught	taught	vvd	taught	teach	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
surely	surely	av-j	surely	sure	0
hee	hee	pns31	he	he	0
had	had	vhd	had	have	0
done	done	vdn	done	do	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
far	far	av-j	far	far	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
making	making	vvg	making	make	0
a	a	dt	a	a	0
whip	whip	n1	whip	whip	0
of	of	pp-f	of	of	0
coards	coards	n2	coards	coard	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
vindicated	vindicated	vvn	vindicated	vindicate	0
the	the	dt	the	the	0
purity	purity	n1	purity	purity	0
of	of	pp-f	of	of	0
Divine	Divine	j-jn	Divine	divine	0
worship	worship	n1	worship	worship	0
.	.	.	.	.	1
Yea	Yea	uh	Yea	yea	0
,	,	,	,	,	0
that	that	cst	that	that	0
Coun	Coun	fw-mi	Coun	coun	0
∣	∣	sy	∣	∣	0
sell	sell	vvb	fell	sell	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
Kings	Kings	n2	Kings	king	0
and	and	cc	and	and	0
Princes	Princes	n2	Princes	prince	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
New	New	j	New	new	0
Testament	Testament	n1	Testament	testament	0
to	to	pc-acp	to	to	0
Kisse	Kisse	vvi	Kiss	kiss	0
the	the	dt	the	the	0
Sonne	Sonne	n1	Son	son	0
,	,	,	,	,	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
in	in	p-acp	in	in	0
vain	vain	j	vain	vain	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
use	use	vvi	use	use	0
my	my	po11	my	my	0
own	own	d	own	own	0
words	words	n2	words	word	0
longer	longer	av-jc	longer	long	0
,	,	,	,	,	0
In	In	p-acp	In	in	0
comment	comment	n1	comment	comment	0
.	.	.	.	.	1
Deut.	Deut.	np1	Deut.	Deut.	0
13.5	13.5	crd	13.5	13.5	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
Cal	Cal	vvb	Call	call	0
∣	∣	sy	∣	∣	0
vin	vin	fw-fr	vin	vin	0
speak	speak	vvi	speak	speak	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
thus	thus	av	thus	thus	0
writes	writes	vvz	writes	write	0
:	:	:	:	:	0
God	God	np1	God	God	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
help	help	n1	help	help	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sword	Sword	n1	Sword	sword	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
defence	defence	n1	defence	defence	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
:	:	:	:	:	0
hee	hee	pns31	he	he	0
wills	wills	vvz	wills	will	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
what	what	q-crq	what	what	0
wonder	wonder	n1	wonder	wonder	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
if	if	cs	if	if	0
God	God	np1	God	God	0
commands	commands	vvz	commands	command	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
the	the	dt	the	the	0
revenger	revenger	n1	revenger	revenger	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
thefts	thefts	n2	thefts	theft	0
,	,	,	,	,	0
whoredomes	whoredomes	n2	whoredoms	whoredom	0
,	,	,	,	,	0
drunkennesse	drunkennesse	n1	drunkenness	drunkenness	0
,	,	,	,	,	0
exempted	exempted	vvn	exempted	exempt	0
from	from	p-acp	from	from	0
pu	pu	fw-fr	pu	pu	0
∣	∣	sy	∣	∣	0
nishment	nishment	n1	nishment	nishment	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
suffer	suffer	vvi	suffer	suffer	0
them	them	pno32	them	they	0
?	?	?	?	?	1
In	In	p-acp	In	in	0
lesser	lesser	jc	lesser	lesser	0
faults	faults	n2	faults	fault	0
,	,	,	,	,	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
bee	bee	vbi	be	be	0
lawfull	lawfull	j	lawful	lawful	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Judge	Judge	n1	Judge	judge	0
to	to	pc-acp	to	to	0
cease	cease	vvi	cease	cease	0
:	:	:	:	:	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
worship	worship	n1	worship	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
overthrown	overthrown	vvn	overthrown	overthrow	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
Reli	Reli	np1	Reli	Reli	0
∣	∣	sy	∣	∣	0
gion	gion	n1	gion	gion	0
;	;	;	;	;	0
shall	shall	vmb	shall	shall	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
sin	sin	n1	since	sin	0
be	be	vbi	be	be	0
cherished	cherished	vvn	cherished	cherish	0
by	by	p-acp	by	by	0
connivence	connivence	n1	connivance	connivance	0
,	,	,	,	,	0
&	&	cc	&	and	0
c	c	sy	c	c	0
?	?	?	?	?	1
Besides	Besides	p-acp	Beside	beside	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
can	can	vmb	can	can	0
bee	bee	vbi	be	be	0
more	more	av-dc	more	more	0
prodigeous	prodigeous	j	prodigious	prodigious	0
?	?	?	?	?	0
but	but	cc-acp	but	but	0
its	its	pn31|vbz	its	it|be	0
in	in	p-acp	in	in	0
vain	vain	j	vain	vain	0
to	to	pc-acp	to	to	0
contend	contend	vvi	contend	contend	0
by	by	p-acp	by	by	0
reasoning	reasoning	vvg	reasoning	reason	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
once	once	a-acp	once	once	0
pronounced	pronounced	vvd	pronounced	pronounce	0
what	what	r-crq	what	what	0
hee	hee	pns31	he	he	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
done	done	vdn	done	do	0
:	:	:	:	:	0
Wee	Wee	pns12	we	we	0
must	must	vmb	must	must	0
necessarily	necessarily	av-j	necessarily	necessary	0
yeeld	yeeld	vvi	yield	yield	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
inviolable	inviolable	j	inviolable	inviolable	0
decree	decree	n1	decree	decree	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
questioned	questioned	vvn	questioned	question	0
whether	whether	cs	whither	whether	0
or	or	cc	or	or	0
not	not	xx	not	not	0
this	this	d	this	this	0
Law	Law	n1	Law	law	0
belongs	belongs	vvz	belongs	belong	0
to	to	p-acp	to	to	0
Christs	Christs	npg1	Christs	Christ	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
spirituall	spirituall	j	spiritual	spiritual	0
and	and	cc	and	and	0
farre	farre	av-j	far	far	0
different	different	j	different	different	0
from	from	p-acp	from	from	0
earthly	earthly	j	earthly	earthly	0
Empires	Empires	n2	Empires	empire	0
:	:	:	:	:	0
And	And	cc	And	and	0
indeed	indeed	av	indeed	indeed	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
some	some	d	some	some	0
,	,	,	,	,	0
otherwise	otherwise	av	otherwise	otherwise	0
good	good	j	good	good	0
men	men	n2	men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
think	think	vvb	think	think	0
that	that	cst	that	that	0
our	our	po12	our	our	0
condition	condition	n1	condition	condition	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
like	like	av-j	like	like	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ancients	ancients	n2-j	ancients	ancient	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
:	:	:	:	:	0
Not	Not	xx	Not	not	0
onely	onely	av-j	only	only	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	vvi	cause	cause	0
the	the	dt	the	the	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
because	because	c-acp	because	because	0
Christ	Christ	np1	Christ	Christ	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
beginning	beginning	n1	beginning	beginning	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
established	established	vvn	established	establish	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Sword	Sword	n1	Sword	sword	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
whilst	whilst	cs	while	while	0
Kings	Kings	n2	Kings	king	0
in	in	p-acp	in	in	0
promoting	promoting	j-vvg	promoting	promote	0
of	of	pp-f	of	of	0
Christs	Christs	npg1	Christs	Christ	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
consecrate	consecrate	vvi	consecrate	consecrate	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
work	work	n1	work	work	0
;	;	;	;	;	0
I	I	pns11	I	i	0
deny	deny	vvb	deny	deny	0
that	that	cst	that	that	0
therefore	therefore	av	therefore	therefore	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
changed	changed	vvn	changed	change	0
.	.	.	.	.	1
And	And	cc	And	and	0
although	although	cs	although	although	0
maugre	maugre	p-acp	maugre	maugre	0
all	all	d	all	all	0
world	world	n1	world	world	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
power	power	n1	power	power	0
,	,	,	,	,	0
Christ	Christ	np1	Christ	Christ	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
his	his	po31	his	his	0
Gospell	Gospell	n1	Gospel	gospel	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
proclaimed	proclaimed	vvn	proclaimed	proclaim	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Disciples	Disciples	n2	Disciples	disciple	0
,	,	,	,	,	0
whem	whem	uh	whem	whem	0
hee	hee	pns31	he	he	0
exposed	exposed	vvd	exposed	expose	0
as	as	p-acp	as	as	0
sheepe	sheepe	n1	sheep	sheep	0
among	among	p-acp	among	among	0
Wolves	Wolves	n2	Wolves	wolf	0
,	,	,	,	,	0
having	having	vhg	having	have	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
Armour	Armour	n1	Armour	armour	0
but	but	p-acp	but	but	0
his	his	po31	his	his	0
Word	Word	n1	Word	word	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
hee	hee	pns31	he	he	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
tye	tye	vvi	tie	tie	0
himselfe	himselfe	px31	himself	himself	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
eternall	eternall	j	eternal	eternal	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
might	might	vmd	might	may	0
force	force	vvi	force	force	0
even	even	av	even	even	0
Kings	Kings	n2	Kings	king	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
obedience	obedience	n1	obedience	obedience	0
,	,	,	,	,	0
and	and	cc	and	and	0
tame	tame	vvi	tame	tame	0
their	their	po32	their	their	0
violence	violence	n1	violence	violence	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
bloody	bloody	j	bloody	bloody	0
persecutors	persecutors	n2	persecutors	persecutor	0
,	,	,	,	,	0
make	make	vvb	make	make	0
them	them	pno32	them	they	0
Patrons	Patrons	n2	Patrons	patron	0
and	and	cc	and	and	0
Guardians	Guardians	n2	Guardians	guardian	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
beginning	beginning	n1	beginning	beginning	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
exercised	exercised	vvd	exercised	exercise	0
their	their	po32	their	their	0
tyranny	tyranny	n1	tyranny	tyranny	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
time	time	n1	time	time	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
yet	yet	av	yet	yet	0
come	come	vvn	come	come	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
Kisse	Kisse	vvi	Kiss	kiss	0
the	the	dt	the	the	0
Sonne	Sonne	n1	Son	son	0
,	,	,	,	,	0
and	and	cc	and	and	0
laying	laying	vvg	laying	lay	0
aside	aside	av	aside	aside	0
their	their	po32	their	their	0
violence	violence	n1	violence	violence	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
become	become	vvi	become	become	0
Nursing	Nursing	n-vvg	Nursing	nurse	0
Fathers	Fathers	np1	Fathers	Fathers	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
same	same	d	same	same	0
Church	Church	n1	Church	church	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
persecutediaccording	persecutediaccording	vvg	persecutediaccording	persecutediaccord	0
to	to	p-acp	to	to	0
Isaiahs	Isaiahs	njp2	Isaiah's	isaiah's	0
Prophesie	Prophesie	vvb	Prophesy	prophesy	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
doubtlesse	doubtlesse	av-j	doubtless	doubtless	0
hath	hath	vhz	hath	have	0
reference	reference	n1	reference	reference	0
to	to	p-acp	to	to	0
Christs	Christs	npg1	Christs	Christ	0
coming	coming	vvg	coming	come	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
no	no	dx	no	no	0
purpose	purpose	n1	purpose	purpose	0
that	that	cst	that	that	0
Paul	Paul	np1	Paul	Paul	0
bids	bids	vvz	bids	bid	0
us	us	pno12	us	we	0
pray	pray	vvi	pray	pray	0
for	for	p-acp	for	for	0
Kings	Kings	n2	Kings	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
that	that	cst	that	that	0
bee	bee	vbb	be	be	0
in	in	p-acp	in	in	0
authority	authority	n1	authority	authority	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
gives	gives	vvz	gives	give	0
a	a	dt	a	a	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
wit	wit	vvi	wit	wit	0
,	,	,	,	,	0
That	That	cst	That	that	0
under	under	p-acp	under	under	0
them	them	pno32	them	they	0
wee	wee	pns12	we	we	0
may	may	vmb	may	may	0
live	live	vvi	live	live	0
quietly	quietly	av-jn	quietly	quiet	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
godlinesse	godlinesse	n1	godliness	godliness	0
and	and	cc	and	and	0
honesty	honesty	n1	honesty	honesty	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
Christ	Christ	np1	Christ	Christ	0
is	is	vbz	is	be	0
meek	meek	j	meek	meek	0
,	,	,	,	,	0
so	so	av	so	so	0
hee	hee	pns31	he	he	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
his	his	po31	his	his	0
Disciples	Disciples	n2	Disciples	disciple	0
to	to	pc-acp	to	to	0
follow	follow	vvi	follow	follow	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
meeknesse	meeknesse	n1	meekness	meekness	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
hinderance	hinderance	n1	hindrance	hindrance	0
to	to	p-acp	to	to	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
why	why	c-crq	why	why	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Churches	Churches	ng1	Churches	church	0
safety	safety	n1	safety	safety	0
and	and	cc	and	and	0
tranquillity	tranquillity	n1	tranquillity	tranquillity	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
defence	defence	n1	defence	defence	0
of	of	pp-f	of	of	0
religion	religion	n1	religion	religion	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
to	to	pc-acp	to	to	0
neglect	neglect	vvi	neglect	neglect	0
this	this	d	this	this	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
extreame	extreame	j-jn	extreme	extreme	0
perfidiousnesse	perfidiousnesse	n1	perfidiousness	perfidiousness	0
,	,	,	,	,	0
and	and	cc	and	and	0
cruelty	cruelty	n1	cruelty	cruelty	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
things	things	n2	things	thing	0
had	had	vhd	had	have	0
that	that	d	that	that	0
great	great	j	great	great	0
man	man	n1	man	man	0
learned	learned	j	learned	learned	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
most	most	av-ds	most	most	0
dangerous	dangerous	j	dangerous	dangerous	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
own	own	d	own	own	0
example	example	n1	example	example	0
,	,	,	,	,	0
namely	namely	av	namely	namely	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
due	due	j-jn	due	due	0
honour	honour	n1	honour	honour	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
whom	whom	ro-crq	whom	who	0
hee	hee	pns31	he	he	0
had	had	vhd	had	have	0
eager	eager	j	eager	eager	0
contentions	contentions	n2	contentions	contention	0
in	in	p-acp	in	in	0
Geneva	Geneva	np1	Geneva	Geneva	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
,	,	,	,	,	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
circumstance	circumstance	n1	circumstance	circumstance	0
of	of	pp-f	of	of	0
using	using	vvg	using	use	0
leavened	leavened	j-vvn	leavened	leaven	0
bread	bread	n1	bred	bread	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Sup	Sup	vvi	Sup	sup	0
∣	∣	sy	∣	∣	0
per	per	fw-la	per	per	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
suffered	suffered	vvd	suffered	suffer	0
himself	himself	px31	himself	himself	0
and	and	cc	and	and	0
his	his	po31	his	his	0
colleagues	colleagues	n2	colleagues	colleague	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
thrust	thrust	vvn	thrust	thrust	0
cut	cut	vvn	cut	cut	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
City	City	n1	City	city	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
submit	submit	vvi	submit	submit	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
Adiaphorus	Adiaphorus	np1	Adiaphorus	Adiaphorus	0
or	or	cc	or	or	0
indifferent	indifferent	j	indifferent	indifferent	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
after	after	c-acp	after	after	0
∣	∣	sy	∣	∣	0
ward	ward	n1	ward	ward	0
hee	hee	pns31	he	he	0
plainly	plainly	av-j	plainly	plain	0
confessed	confessed	vvd	confessed	confess	0
his	his	po31	his	his	0
errour	errour	n1	error	error	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
hee	hee	pns31	he	he	0
advertied	advertied	vvd	advertied	adverty	0
the	the	dt	the	the	0
Genevians	Genevians	njp2	Genevians	genevians	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Letters	Letters	n2	Letters	letter	0
,	,	,	,	,	0
that	that	cst	that	that	0
hereafter	hereafter	av	hereafter	hereafter	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
contend	contend	vvi	contend	contend	0
about	about	p-acp	about	about	0
such	such	d	such	such	0
small	small	j	small	small	0
cir	cir	n1	cir	cir	0
∣	∣	sy	∣	∣	0
cumstances	cumstances	n2	cumstances	cumstance	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
was	was	vbds	was	be	0
,	,	,	,	,	0
There	There	pc-acp	There	there	0
was	was	vbds	was	be	0
nothing	nothing	pix	nothing	nothing	0
pleased	pleased	vvn	pleased	please	0
him	him	pno31	him	he	0
better	better	jc	better	better	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
bee	bee	vbb	be	be	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
stant	stant	j	stant	stant	0
even	even	av	even	even	0
to	to	p-acp	to	to	0
death	death	n1	death	death	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
truely	truely	av-j	truly	true	0
holy	holy	j	holy	holy	0
and	and	cc	and	and	0
necessary	necessary	j	necessary	necessary	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
things	things	n2	things	thing	0
not	not	xx	not	not	0
necessary	necessary	j	necessary	necessary	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
yeelded	yeelded	vvd	yielded	yield	0
himselfe	himselfe	px31	himself	himself	0
an	an	dt	and	a	0
easie	easie	j	easy	easy	0
Judge	Judge	n1	Judge	judge	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
Apollonius	Apollonius	npg1	Apollonius	Apollonius	0
breaths	breaths	n2	breathes	breath	0
quite	quite	av	quite	quite	0
contrary	contrary	j-jn	contrary	contrary	0
:	:	:	:	:	0
hee	hee	pns31	he	he	0
corrupts	corrupts	vvz	corrupts	corrupt	0
and	and	cc	and	and	0
neglects	neglects	vvz	neglects	neglect	0
as	as	p-acp	as	as	0
bare	bare	j	bore	bare	0
accidents	accidents	n2	accidents	accident	0
,	,	,	,	,	0
these	these	d	these	these	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
truely	truely	av-j	truly	true	0
formall	formall	j	formal	formal	0
,	,	,	,	,	0
and	and	cc	and	and	0
essentiall	essentiall	j	essential	essential	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
extolls	extolls	vvz	extols	extol	0
for	for	p-acp	for	for	0
matters	matters	n2	matters	matter	0
substantiall	substantiall	j	substantial	substantial	0
,	,	,	,	,	0
petty	petty	j	petty	petty	0
circumstances	circumstances	n2	circumstances	circumstance	0
and	and	cc	and	and	0
sleight	sleight	n1	sleight	sleight	0
accidents	accidents	n2	accidents	accident	0
of	of	pp-f	of	of	0
Church-Government	Church-Government	n1	Church-Government	church-government	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
steemes	steemes	n2	steems	steam	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
very	very	j	very	very	0
