IT	IT	pn31	IT	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
own	own	d	own	own	0
expe	expe	n1	expe	expe	0
∣	∣	sy	∣	∣	0
rience	rience	n1	rience	rience	0
.	.	.	.	.	1
Sure	Sure	j	Sure	sure	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
,	,	,	,	,	0
written	written	vvn	written	write	0
in	in	p-acp	in	in	0
great	great	j	great	great	0
,	,	,	,	,	0
legible	legible	j	legible	legible	0
,	,	,	,	,	0
and	and	cc	and	and	0
capital	capital	j	capital	capital	0
Characters	Characters	n2	Characters	character	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
even	even	av	even	even	0
as	as	c-acp	as	as	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Sun-beam	Sun-beam	n1	Sunbeam	sunbeam	0
,	,	,	,	,	0
Vanity	Vanity	n1	Vanity	vanity	0
,	,	,	,	,	0
Emptiness	Emptiness	n1	Emptiness	emptiness	0
,	,	,	,	,	0
Uncertainty	Uncertainty	n1	Uncertainty	uncertainty	0
,	,	,	,	,	0
Mutability	Mutability	n1	Mutability	mutability	0
,	,	,	,	,	0
Unsatis	Unsatis	np1	Unsatis	Unsatis	0
∣	∣	sy	∣	∣	0
factoriness	factoriness	n1	factoriness	factoriness	0
,	,	,	,	,	0
and	and	cc	and	and	0
Disappointment	Disappointment	n1	Disappointment	disappointment	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
forehead	forehead	n1	forehead	forehead	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Creature-Comforts	Creature-Comforts	n2	Creature-Comforts	creature-comfort	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
loud	loud	j	loud	loud	0
voice	voice	n1	voice	voice	0
called	called	vvn	called	call	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
yet	yet	av	yet	yet	0
more	more	av-dc	more	more	0
seriously	seriously	av-j	seriously	serious	0
then	then	cs	then	than	0
ever	ever	av	ever	ever	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
seek	seek	vvi	seek	seek	0
after	after	p-acp	after	after	0
solid	solid	j	solid	solid	0
Soul-satisfaction	Soul-satisfaction	n1	Soul-satisfaction	soul-satisfaction	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
own	own	d	own	own	0
blessed	blessed	j-vvn	blessed	bless	0
and	and	cc	and	and	0
all-suffi	all-suffi	j	all-suffi	all-suffi	0
∣	∣	sy	∣	∣	0
cient	cient	n1	cient	cient	0
Self	Self	n1	Self	self	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
certainly	certainly	av-j	certainly	certain	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
all	all	d	all	all	0
peradventure	peradventure	av	peradventure	peradventure	0
or	or	cc	or	or	0
possibility	possibility	n1	possibility	possibility	0
of	of	pp-f	of	of	0
misgiving	misgiving	n-vvg	misgiving	misgive	0
;	;	;	;	;	0
make	make	vvb	make	make	0
haste	haste	n1	haste	haste	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
closs	closs	n1	closs	closs	0
confining	confining	vvg	confining	confine	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
your	your	po22	your	your	0
desires	desires	n2	desires	desire	0
and	and	cc	and	and	0
expectations	expectations	n2	expectations	expectation	0
of	of	pp-f	of	of	0
Happiness	Happiness	n1	Happiness	happiness	0
and	and	cc	and	and	0
Satisfaction	Satisfaction	n1	Satisfaction	satisfaction	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Soul	Soul	n1	Soul	soul	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
only	only	av-j	only	only	0
,	,	,	,	,	0
contracting	contracting	vvg	contracting	contract	0
and	and	cc	and	and	0
gathering	gathering	vvg	gathering	gather	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
vast	vast	j	vast	vast	0
and	and	cc	and	and	0
wearisome	wearisome	j	wearisome	wearisome	0
cir	cir	n1	cir	cir	0
∣	∣	sy	∣	∣	0
cumference	cumference	n1	cumference	cumference	0
of	of	pp-f	of	of	0
earthly	earthly	j	earthly	earthly	0
Comforts	Comforts	n2	Comforts	comfort	0
,	,	,	,	,	0
and	and	cc	and	and	0
concentering	concentering	vvg	concentering	concenter	0
them	them	pno32	them	they	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
himself	himself	px31	himself	himself	0
as	as	p-acp	as	as	0
their	their	po32	their	their	0
point	point	n1	point	point	0
;	;	;	;	;	0
study	study	vvb	study	study	0
through	through	p-acp	through	through	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
sweet	sweet	j	sweet	sweet	0
Soliloque	Soliloque	np1	Soliloque	Soliloque	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bespeak	bespeak	vvi	bespeak	bespeak	0
your	your	po22	your	your	0
soul	soul	n1	soul	soul	0
,	,	,	,	,	0
thus	thus	av	thus	thus	0
,	,	,	,	,	0
My	My	po11	My	my	0
soul	soul	n1	soul	soul	0
wait	wait	vvb	wait	wait	0
thou	thou	pns21	thou	thou	0
only	only	av-j	only	only	0
upon	upon	p-acp	upon	upon	0
God	God	np1	God	God	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
62.5	62.5	crd	62.5	62.5	0
.	.	.	.	.	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
expectation	expectation	n1	expectation	expectation	0
is	is	vbz	is	be	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
:	:	:	:	:	0
O	O	uh	Oh	oh	0
blessed	blessed	j-vvn	blessed	bless	0
confinement	confinement	n1	confinement	confinement	0
of	of	pp-f	of	of	0
desires	desires	n2	desires	desire	0
and	and	cc	and	and	0
expectations	expectations	n2	expectations	expectation	0
of	of	pp-f	of	of	0
happiness	happiness	n1	happiness	happiness	0
and	and	cc	and	and	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Soul	Soul	n1	Soul	soul	0
!	!	!	!	!	0
where	where	c-crq	where	where	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
impossible	impossible	j	impossible	impossible	0
to	to	pc-acp	to	to	0
meet	meet	vvi	meet	meet	0
with	with	p-acp	with	with	0
disappointment	disappointment	n1	disappointment	disappointment	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
impos	impos	fw-la	impos	impos	0
∣	∣	sy	∣	∣	0
sible	sible	j-u	sible	sible	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
meet	meet	vvi	meet	meet	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
from	from	p-acp	from	from	0
every	every	d	every	every	0
other	other	j-jn	other	other	0
Airth	Airth	np1	Airth	Airth	0
whence	whence	c-crq	whence	whence	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
looked	looked	vvn	looked	look	0
for	for	p-acp	for	for	0
;	;	;	;	;	0
alace	alace	n1	alace	alace	0
!	!	!	!	!	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
scattering	scattering	j-vvg	scattering	scatter	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
expe	expe	n1	expe	expe	0
∣	∣	sy	∣	∣	0
ctations	ctations	n2	ctations	ctation	0
and	and	cc	and	and	0
desires	desires	n2	desires	desire	0
of	of	pp-f	of	of	0
happiness	happiness	n1	happiness	happiness	0
among	among	p-acp	among	among	0
other	other	j-jn	other	other	0
objects	objects	n2	objects	object	0
beside	beside	p-acp	beside	beside	0
him	him	pno31	him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
breeds	breeds	vvz	breeds	breed	0
us	us	pno12	us	we	0
all	all	d	all	all	0
the	the	dt	the	the	0
disquiet	disquiet	n-jn	disquiet	disquiet	0
,	,	,	,	,	0
anxiety	anxiety	n1	anxiety	anxiety	0
,	,	,	,	,	0
and	and	cc	and	and	0
vexation	vexation	n1	vexation	vexation	0
,	,	,	,	,	0
whereas	whereas	cs	whereas	whereas	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
kept	kept	vvd	kept	keep	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
through	through	p-acp	through	through	0
Grace	Grace	n1	Grace	grace	0
under	under	p-acp	under	under	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
closs	closs	n1	closs	closs	0
and	and	cc	and	and	0
constant	constant	j	constant	constant	0
confinement	confinement	n1	confinement	confinement	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
this	this	d	this	this	0
and	and	cc	and	and	0
that	that	d	that	that	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
Creature-comfort	Creature-comfort	n1	Creature-comfort	creature-comfort	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
Person	Person	n1	Person	person	0
or	or	cc	or	or	0
Thing	Thing	n1	Thing	thing	0
were	were	vbdr	were	be	0
taken	taken	vvn	taken	take	0
from	from	p-acp	from	from	0
us	us	pno12	us	we	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
deduction	deduction	n1	deduction	deduction	0
made	made	vvn	made	make	0
from	from	p-acp	from	from	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
diminution	diminution	n1	diminution	diminution	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
true	true	j	true	true	0
Happiness	Happiness	n1	Happiness	happiness	0
;	;	;	;	;	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
dear	dear	j-jn	dear	dear	0
and	and	cc	and	and	0
desirable	desirable	j	desirable	desirable	0
soever	soever	av	soever	soever	0
being	being	vbg	being	be	0
essentially	essentially	av-j	essentially	essential	0
constitutive	constitutive	j	constitutive	constitutive	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
trenching	trenching	vvg	trenching	trench	0
thereupon	thereupon	av	thereupon	thereupon	0
;	;	;	;	;	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
in	in	p-acp	in	in	0
whom	whom	ro-crq	whom	who	0
only	only	av-j	only	only	0
all	all	d	all	all	0
our	our	po12	our	our	0
Happiness	Happiness	n1	Happiness	happiness	0
lyes	lyes	vvz	lies	lie	0
,	,	,	,	,	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
yesterday	yesterday	av-an	yesterday	yesterday	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
day	day	n1	day	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
variableness	variableness	n1	variableness	variableness	0
or	or	cc	or	or	0
shadow	shadow	n1	shadow	shadow	0
of	of	pp-f	of	of	0
turning	turning	vvg	turning	turn	0
:	:	:	:	:	0
There	There	a-acp	There	there	0
are	are	vbr	are	be	0
some	some	d	some	some	0
whom	whom	r-crq	whom	who	0
he	he	pns31	he	he	0
loveth	loveth	vvz	loves	love	0
so	so	av	so	so	0
well	well	av	well	well	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
cannot	cannot	vmbx	cannot	can	0
(	(	(	(	(	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
so	so	av	so	so	0
)	)	)	)	)	0
find	find	vvb	find	find	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
heart	heart	n1	heart	heart	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
them	them	pno32	them	they	0
thus	thus	av	thus	thus	0
to	to	p-acp	to	to	0
parcel	parcel	n1	parcel	parcel	0
out	out	av	out	out	0
their	their	po32	their	their	0
Affections	Affections	n2	Affections	affection	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
dote	dote	vvi	dote	dote	0
upon	upon	p-acp	upon	upon	0
any	any	d	any	any	0
painted	painted	j-vvn	painted	paint	0
imaginary	imaginary	j	imaginary	imaginary	0
Happiness	Happiness	n1	Happiness	happiness	0
in	in	p-acp	in	in	0
Creature-comforts	Creature-comforts	n2	Creature-comforts	creature-comfort	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
on	on	p-acp	on	on	0
design	design	n1	design	design	0
,	,	,	,	,	0
he	he	pns31	he	he	0
doth	doth	vdz	does	do	0
either	either	d	either	either	0
very	very	av	very	very	0
much	much	av-d	much	much	0
blast	blast	vvi	blast	blast	0
them	them	pno32	them	they	0
as	as	a-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
expected	expected	j-vvn	expected	expect	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
,	,	,	,	,	0
or	or	cc	or	or	0
quite	quite	av	quite	quite	0
remove	remove	vvb	remove	remove	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
making	making	vvg	making	make	0
such	such	d	such	such	0
a	a	dt	a	a	0
vacuity	vacuity	n1	vacuity	vacuity	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
make	make	vvi	make	make	0
way	way	n1	way	way	0
for	for	p-acp	for	for	0
himself	himself	px31	himself	himself	0
to	to	pc-acp	to	to	0
fill	fill	vvi	fill	fill	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
happily	happily	av-j	happily	happy	0
to	to	pc-acp	to	to	0
ne	ne	zz	ne	ne	0
∣	∣	sy	∣	∣	0
cessitate	cessitate	n1	cessitate	cessitate	0
the	the	cs	the	than	0
person	person	n1	person	person	0
,	,	,	,	,	0
humbly	humbly	av-j	humbly	humble	0
,	,	,	,	,	0
prayerfully	prayerfully	av-j	prayerfully	prayerful	0
,	,	,	,	,	0
and	and	cc	and	and	0
believ	believ	vvb	believe	believe	0
∣	∣	sy	∣	∣	0
ingly	ingly	av-j	ingly	ing	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
filling	filling	n-vvg	filling	fill	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
vacuity	vacuity	n1	vacuity	vacuity	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
who	who	r-crq	who	who	0
fills	fills	vvz	fills	fill	0
heaven	heaven	n1	heaven	heaven	0
and	and	cc	and	and	0
earth	earth	n1	earth	earth	0
cannot	cannot	vmbx	cannot	can	0
fill	fill	vvi	fill	fill	0
,	,	,	,	,	0
a	a	dt	a	a	0
little	little	j	little	little	0
of	of	pp-f	of	of	0
whose	whose	rg-crq	whose	who	0
gracious	gracious	j	gracious	gracious	0
presence	presence	n1	presence	presence	0
and	and	cc	and	and	0
manifested	manifested	vvd	manifested	manifest	0
special	special	j	special	special	0
love	love	n1	love	love	0
,	,	,	,	,	0
can	can	vmb	can	can	0
go	go	vvi	go	go	0
very	very	av	very	very	0
far	far	av-j	far	far	0
to	to	pc-acp	to	to	0
fill	fill	vvi	fill	fill	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
room	room	n1	room	room	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
made	made	vvn	made	make	0
void	void	j	void	void	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
removal	removal	n1	removal	removal	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
choisest	choisest	js	choicest	choice	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
desireable	desireable	j	desirable	desirable	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Earthly-comforts	Earthly-comforts	n2	Earthly-comforts	earthly-comfort	0
and	and	cc	and	and	0
Enjoyments	Enjoyments	n2	Enjoyments	enjoyment	0
:	:	:	:	:	0
Happy	Happy	j	Happy	happy	0
they	they	pns32	they	they	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
lose	lose	vvb	loose	lose	0
a	a	dt	a	a	0
near	near	j	near	near	0
and	and	cc	and	and	0
dear	dear	j-jn	dear	dear	0
Relation	Relation	n1	Relation	relation	0
or	or	cc	or	or	0
Friend	Friend	n1	Friend	friend	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
Idol	Idol	n1	Idol	idol	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
found	found	vvn	found	find	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
are	are	vbr	are	be	0
helped	helped	vvn	helped	help	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
succeed	succeed	vvb	succeed	succeed	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
same	same	d	same	same	0
as	as	p-acp	as	as	0
its	its	po31	its	its	0
heir	heir	n1	heir	heir	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
taking	taking	vvg	taking	take	0
that	that	d	that	that	0
loss	loss	n1	loss	loss	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
summonds	summonds	n1	summonds	summons	0
to	to	pc-acp	to	to	0
transfer	transfer	vvi	transfer	transfer	0
and	and	cc	and	and	0
settle	settle	vvi	settle	settle	0
their	their	po32	their	their	0
whole	whole	j-jn	whole	whole	0
love	love	n1	love	love	0
on	on	p-acp	on	on	0
him	him	pno31	him	he	0
;	;	;	;	;	0
the	the	dt	the	the	0
object	object	n1	object	object	0
incomparably	incomparably	av-j	incomparably	incomparable	0
most	most	av-ds	most	most	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
altogether	altogether	av	altogether	altogether	0
lovely	lovely	j	lovely	lovely	0
,	,	,	,	,	0
Cant.	Cant.	np1	Cant.	Cant.	1
5.16	5.16	crd	5.16	5.16	0
.	.	.	.	.	0
or	or	cc	or	or	0
all	all	d	all	all	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
sires	sires	ng1	sire's	sire	0
;	;	;	;	;	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
Earthly-comfort	Earthly-comfort	n1	Earthly-comfort	earthly-comfort	0
,	,	,	,	,	0
Person	Person	n1	Person	person	0
or	or	cc	or	or	0
Thing	Thing	n1	Thing	thing	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
hath	hath	vhz	hath	have	0
somewhat	somewhat	av	somewhat	somewhat	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
desirable	desirable	j	desirable	desirable	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
better	better	jc	better	better	0
to	to	pc-acp	to	to	0
want	want	vvi	want	want	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
truly	truly	av-j	truly	true	0
desirable	desirable	j	desirable	desirable	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
worthy	worthy	j	worthy	worthy	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
desired	desired	vvn	desired	desire	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
my	my	po11	my	my	0
Noble	Noble	j	Noble	noble	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
easily	easily	av-j	easily	easy	0
prevailed	prevailed	vvn	prevailed	prevail	0
with	with	p-acp	with	with	0
and	and	cc	and	and	0
encouraged	encouraged	vvn	encouraged	encourage	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
address	address	vvi	address	address	0
the	the	dt	the	the	0
Dedication	Dedication	n1	Dedication	dedication	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Sermons	Sermons	n2	Sermons	sermon	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
more	more	av-dc	more	more	0
particularly	particularly	av-j	particularly	particular	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
remember	remember	vvb	remember	remember	0
the	the	dt	the	the	0
unfeigned	unfeigned	j	unfeigned	unfeigned	0
faith	faith	n1	faith	faith	0
that	that	cst	that	that	0
first	first	ord	first	first	0
dwelt	dwelt	vvd	dwelled	dwell	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Grand	Grand	j	Grand	grand	0
mother	mother	n1	mother	mother	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
other	other	n-jn	other	other	0
Lois	Lois	fw-fr	Lois	lois	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Mother	Mother	n1	Mother	mother	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
other	other	j-jn	other	other	0
Eunice	Eunice	np1	Eunice	Eunice	0
;	;	;	;	;	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
lately	lately	av-j	lately	late	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
own	own	d	own	own	0
choice	choice	n1	choice	choice	0
Lady	Lady	n1	Lady	lady	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
other	other	n-jn	other	other	0
beloved	beloved	vvn	beloved	belove	0
Pers	Pers	np1	Pers	Pers	0
,	,	,	,	,	0
laboured	laboured	vvd	laboured	labour	0
much	much	av-d	much	much	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
;	;	;	;	;	0
and	and	cc	and	and	0
though	though	cs	though	though	0
she	she	pns31	she	she	0
had	had	vhd	had	have	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
very	very	j	very	very	0
short	short	j	short	short	0
Christian	Christian	njp	Christian	christian	0
race	race	n1	raze	race	0
,	,	,	,	,	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
she	she	pns31	she	she	0
was	was	vbds	was	be	0
much	much	av-d	much	much	0
encouraged	encouraged	vvn	encouraged	encourage	0
by	by	p-acp	by	by	0
coming	coming	vvg	coming	come	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
Noble	Noble	j	Noble	noble	0
Fathers	Fathers	ng1	Father's	father	0
Family	Family	n1	Family	family	0
,	,	,	,	,	0
and	and	cc	and	and	0
her	her	po31	her	her	0
beholding	beholding	vvg	beholding	behold	0
how	how	c-crq	how	how	0
hard	hard	av-j	hard	hard	0
your	your	po22	your	your	0
blest	blest	j-vvn	blessed	bless	0
Mother	Mother	n1	Mother	mother	0
did	did	vdd	did	do	0
run	run	vvi	run	run	0
and	and	cc	and	and	0
press	press	vvi	press	press	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
Mark	Mark	n1	Mark	mark	0
,	,	,	,	,	0
even	even	av	even	even	0
when	when	c-crq	when	when	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
last	last	ord	last	last	0
stage	stage	n1	stage	stage	0
and	and	cc	and	and	0
turning	turning	vvg	turning	turn	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
manner	manner	n1	manner	manner	0
the	the	dt	the	the	0
last	last	ord	last	last	0
stoop	stoop	n1	stoop	stoop	0
of	of	pp-f	of	of	0
her	her	pno31	her	she	0
Christian	Christian	njp	Christian	christian	0
course	course	n1	course	course	0
)	)	)	)	)	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
very	very	j	very	very	0
swift	swift	j	swift	swift	0
one	one	pi	one	one	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
she	she	pns31	she	she	0
did	did	vdd	did	do	0
quite	quite	av	quite	quite	0
out-run	out-run	vvi	outrun	outrun	0
many	many	d	many	many	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
long	long	av-j	long	long	0
before	before	p-acp	before	before	0
her	her	pno31	her	she	0
;	;	;	;	;	0
(	(	(	(	(	0
all	all	d	all	all	0
three	three	crd	three	three	0
Ladies	Ladies	n2	Ladies	lady	0
of	of	pp-f	of	of	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
almost	almost	av	almost	almost	0
(	(	(	(	(	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
need	need	vvb	need	need	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
almost	almost	av	almost	almost	0
)	)	)	)	)	0
without	without	p-acp	without	without	0
paralels	paralels	n2	parallels	parallel	0
in	in	p-acp	in	in	0
