TO	TO	p-acp	TO	to	0
himselfe	himselfe	px31	himself	himself	0
in	in	p-acp	in	in	0
vaine	vaine	j	vain	vain	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
noble	noble	j	noble	noble	0
and	and	cc	and	and	0
worthy	worthy	j	worthy	worthy	0
Aduenturers	Aduenturers	n2	Adventurers	adventurer	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
hearts	hearts	n2	hearts	heart	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
touched	touched	vvn	touched	touch	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
you	you	pn22	you	you	0
bee	bee	vbb	be	be	0
ingaged	ingaged	vvn	engaged	engage	0
in	in	p-acp	in	in	0
purse	purse	n1	purse	purse	0
here	here	av	here	here	0
,	,	,	,	,	0
or	or	cc	or	or	0
person	person	n1	person	person	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
goe	goe	vvb	go	go	0
forward	forward	av-j	forward	forward	0
,	,	,	,	,	0
and	and	cc	and	and	0
moue	moue	vvi	move	move	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
so	so	av	so	so	0
fast	fast	av-j	fast	fast	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
,	,	,	,	,	0
let	let	vvb	let	let	0
this	this	d	this	this	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
comfort	comfort	n1	comfort	comfort	0
(	(	(	(	(	0
besides	besides	p-acp	beside	beside	0
the	the	dt	the	the	0
assured	assured	j-vvn	assured	assure	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
gaine	gaine	n1	gain	gain	0
in	in	p-acp	in	in	0
due	due	j-jn	due	due	0
time	time	n1	time	time	0
)	)	)	)	)	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
moue	moue	vvb	move	move	0
not	not	xx	not	not	0
against	against	p-acp	against	against	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
:	:	:	:	:	0
a	a	dt	a	a	0
little	little	j	little	little	0
strength	strength	n1	strength	strength	0
doth	doth	vdz	does	do	0
preuaile	preuaile	vvi	prevail	prevail	0
better	better	jc	better	better	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
streame	streame	n1	stream	stream	0
,	,	,	,	,	0
then	then	av	then	then	0
much	much	av-d	much	much	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
:	:	:	:	:	0
so	so	av	so	so	0
great	great	j	great	great	0
meanes	meanes	n2	means	mean	0
should	should	vmd	should	shall	0
doe	doe	vdi	do	do	0
no	no	dx	no	no	0
good	good	j	good	good	0
,	,	,	,	,	0
if	if	cs	if	if	0
God	God	np1	God	God	0
were	were	vbdr	were	be	0
against	against	p-acp	against	against	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
your	your	po22	your	your	0
weake	weake	j	weak	weak	0
meanes	meanes	n2	means	mean	0
shall	shall	vmb	shall	shall	0
preuaile	preuaile	vvi	prevail	prevail	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
you	you	pn22	you	you	0
worke	worke	vvb	work	work	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
:	:	:	:	:	0
Goe	Goe	vvb	Go	go	0
forward	forward	av-j	forward	forward	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
name	name	n1	name	name	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
strength	strength	n1	strength	strength	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
your	your	po22	your	your	0
God	God	n1	God	god	0
;	;	;	;	;	0
and	and	cc	and	and	0
rest	rest	n1	rest	rest	0
as	as	p-acp	as	as	0
∣	∣	sy	∣	∣	0
sured	sured	vvn	sured	sure	0
that	that	cst	that	that	0
his	his	po31	his	his	0
goodnesse	goodnesse	n1	goodness	goodness	0
will	will	vmb	will	will	0
either	either	av-d	either	either	0
raise	raise	vvi	raise	raise	0
you	you	pn22	you	you	0
more	more	av-dc	more	more	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
or	or	cc	or	or	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
strength	strength	n1	strength	strength	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
alrea	alrea	fw-la	alrea	alrea	0
∣	∣	sy	∣	∣	0
die	die	vvb	die	die	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
preuaile	preuaile	vvi	prevail	prevail	0
:	:	:	:	:	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
therefore	therefore	av	therefore	therefore	0
faint-hearted	faint-hearted	j	fainthearted	fainthearted	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
remember	remember	vvb	remember	remember	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
Gods	Gods	ng1	Gods	god	0
cause	cause	n1	cause	cause	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
taken	taken	vvn	taken	take	0
in	in	p-acp	in	in	0
hand	hand	n1	hand	hand	0
.	.	.	.	.	1
It	It	pn31	It	it	0
may	may	vmb	may	may	0
therefore	therefore	av	therefore	therefore	0
be	be	vbi	be	be	0
hindred	hindred	vvn	hindered	hinder	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
cannot	cannot	vmbx	cannot	can	0
bee	bee	vbi	be	be	0
ouerthrowne	ouerthrowne	vvn	overthrown	overthrow	0
.	.	.	.	.	1
If	If	cs	If	if	0
we	we	pns12	we	we	0
then	then	av	then	then	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
so	so	av	so	so	0
base	base	j	base	base	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
betray	betray	vvi	betray	betray	0
and	and	cc	and	and	0
forsake	forsake	vvi	forsake	forsake	0
it	it	pn31	it	it	0
,	,	,	,	,	0
God	God	np1	God	God	0
whose	whose	r-crq	whose	who	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
will	will	n1	will	will	0
stir	stir	vvb	stir	stir	0
vp	vp	a-acp	up	up	0
our	our	po12	our	our	0
chil	chil	fw-la	chil	chil	0
∣	∣	sy	∣	∣	0
dren	dren	n1	dren	dren	0
after	after	p-acp	after	after	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
giue	giue	vvi	give	give	0
them	them	pno32	them	they	0
that	that	d	that	that	0
good	good	j	good	good	0
land	land	n1	land	land	0
to	to	p-acp	to	to	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
ioy	ioy	n1	joy	joy	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
wee	wee	pns12	we	we	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
worthie	worthie	j	worthy	worthy	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
no	no	xx	not	not	0
∣	∣	sy	∣	∣	0
thing	thing	n1	thing	thing	0
but	but	p-acp	but	but	0
our	our	po12	our	our	0
sinnes	sinnes	n2	sins	sin	0
and	and	cc	and	and	0
sluggishnes	sluggishnes	n1	sluggishness	sluggishness	0
can	can	vmb	can	can	0
keep	keep	vvi	keep	keep	0
from	from	p-acp	from	from	0
vs	vs	pno12	us	we	0
:	:	:	:	:	0
Let	Let	vvb	Let	let	0
vs	vs	pno12	us	we	0
not	not	xx	not	not	0
therefore	therefore	av	therefore	therefore	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
shame	shame	n1	shame	shame	0
leaue	leaue	vvi	leave	leave	0
so	so	av	so	so	0
blessed	blessed	vvn	blessed	bless	0
a	a	dt	a	a	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
follow	follow	vvb	follow	follow	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
least	least	cs	lest	lest	0
the	the	dt	the	the	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
suing	suing	n-vvg	suing	sue	0
ages	ages	n2	ages	age	0
say	say	vvb	say	say	0
of	of	pp-f	of	of	0
vs	vs	pno12	us	we	0
:	:	:	:	:	0
Prouerb	Prouerb	n1	Proverb	proverb	0
.	.	.	.	.	1
Why	Why	q-crq	Why	why	0
was	was	vbds	was	be	0
there	there	a-acp	there	there	0
such	such	d	such	such	0
a	a	dt	a	a	0
price	price	n1	price	price	0
put	put	vvd	put	put	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
fooles	fooles	n2	fools	fool	0
who	who	r-crq	who	who	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
hearts	hearts	n2	hearts	heart	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
it	it	pn31	it	it	0
?	?	?	?	?	0
stand	stand	vvb	stand	stand	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
therefore	therefore	av	therefore	therefore	0
and	and	cc	and	and	0
bee	bee	vbb	be	be	0
not	not	xx	not	not	0
wanting	wanting	vvg	wanting	want	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
selues	selues	n2	selves	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
neuer	neuer	av-x	never	never	0
bee	bee	vbi	be	be	0
wanting	wanting	vvg	wanting	want	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
it	it	pn31	it	it	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
his	his	po31	his	his	0
blessed	blessed	j-vvn	blessed	bless	0
prouidence	prouidence	n1	providence	providence	0
hath	hath	vhz	hath	have	0
brought	brought	vvn	brought	bring	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
,	,	,	,	,	0
that	that	cst	that	that	0
men	men	n2	men	man	0
shall	shall	vmb	shall	shall	0
say	say	vvi	say	say	0
,	,	,	,	,	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
his	his	po31	his	his	0
waies	waies	n2	ways	way	0
knowne	knowne	vvn	known	know	0
vpon	vpon	p-acp	upon	upon	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
sauing	sauing	vvg	saving	save	0
health	health	n1	health	health	0
amongst	amongst	p-acp	among	among	0
all	all	d	all	all	0
nati	nati	n1	nati	nati	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
,	,	,	,	,	0
and	and	cc	and	and	0
blessed	blessed	vvn	blessed	bless	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
God	God	np1	God	God	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Virginia	Virginia	np1	Virginia	Virginia	0
world	world	n1	world	world	0
without	without	p-acp	without	without	0
end	end	n1	end	end	0
.	.	.	.	.	1
And	And	cc	And	and	0
thus	thus	av	thus	thus	0
(	(	(	(	(	0
Right	Right	j-jn	Right	right	0
Honorable	Honorable	j	Honourable	honourable	0
)	)	)	)	)	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
said	said	vvn	said	say	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
tearmes	tearmes	n2	terms	term	0
our	our	po12	our	our	0
Colo	Colo	np1	Colo	Colo	0
∣	∣	sy	∣	∣	0
nies	nies	n2	nies	nie	0
now	now	av	now	now	0
stand	stand	vvb	stand	stand	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
want	want	vvb	want	want	0
.	.	.	.	.	1
It	It	pn31	It	it	0
may	may	vmb	may	may	0
hereby	hereby	av	hereby	hereby	0
appeare	appeare	vvi	appear	appear	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
God	God	n1	God	god	0
their	their	po32	their	their	0
friend	friend	n1	friend	friend	0
and	and	cc	and	and	0
protector	protector	n1	protector	protector	0
,	,	,	,	,	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
honorable	honorable	j	honourable	honourable	0
and	and	cc	and	and	0
worthie	worthie	j	worthy	worthy	0
Gouernours	Gouernours	n2	Governors	governor	0
,	,	,	,	,	0
godly	godly	j	godly	godly	0
and	and	cc	and	and	0
painefull	painefull	j	painful	painful	0
Preachers	Preachers	n2	Preachers	preacher	0
,	,	,	,	,	0
a	a	dt	a	a	0
goodly	goodly	j	goodly	goodly	0
Countrie	Countrie	n1	Country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
no	no	dx	no	no	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
necessaries	necessaries	n2-j	necessaries	necessary	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
gouern	gouern	vvi	govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
they	they	pns32	they	they	0
onely	onely	av-j	only	only	0
want	want	vvb	want	want	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
and	and	cc	and	and	0
helpe	helpe	n1	help	help	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
willing	willing	j	willing	willing	0
and	and	cc	and	and	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
such	such	d	such	such	0
duties	duties	n2	duties	duty	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
be	be	vbb	be	be	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
quisite	quisite	j	quisite	quisite	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Plantation	Plantation	n1	Plantation	plantation	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
expence	expence	n1	expense	expense	0
that	that	cst	that	that	0
prin	prin	av	prin	prin	0
∣	∣	sy	∣	∣	0
cipally	cipally	av-jn	cipally	cipal	0
and	and	cc	and	and	0
almost	almost	av	almost	almost	0
onely	onely	av-j	only	only	0
now	now	av	now	now	0
lyes	lyes	vvz	lies	lie	0
vpon	vpon	p-acp	upon	upon	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
charge	charge	n1	charge	charge	0
of	of	pp-f	of	of	0
sending	sending	vvg	sending	send	0
away	away	av	away	away	0
,	,	,	,	,	0
a	a	dt	a	a	0
competent	competent	j	competent	competent	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
the	the	dt	the	the	0
charge	charge	n1	charge	charge	0
whereof	whereof	c-crq	whereof	whereof	0
wil	wil	vmb	will	will	0
be	be	vbi	be	be	0
about	about	p-acp	about	about	0
20.	20.	crd	20.	20.	0
pound	pound	n1	pound	pound	0
a	a	dt	a	a	0
man	man	n1	man	man	0
.	.	.	.	.	1
If	If	cs	If	if	0
this	this	d	this	this	0
were	were	vbdr	were	be	0
done	done	vdn	done	do	0
,	,	,	,	,	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
soone	soone	av	soon	soon	0
appeare	appeare	vvi	appear	appear	0
,	,	,	,	,	0
that	that	cst	that	that	0
our	our	po12	our	our	0
cares	cares	n2	cares	care	0
and	and	cc	and	and	0
cost	cost	n1	cost	cost	0
were	were	vbdr	were	be	0
at	at	p-acp	at	at	0
an	an	dt	and	a	0
end	end	n1	end	end	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
a	a	dt	a	a	0
glori	glori	fw-la	glori	glori	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
and	and	cc	and	and	0
comfortable	comfortable	j	comfortable	comfortable	0
Issue	Issue	n1	Issue	issue	0
is	is	vbz	is	be	0
shortly	shortly	av-j	shortly	short	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
looked	looked	vvn	looked	look	0
for	for	p-acp	for	for	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
howsoeuer	howsoeuer	c-acp	howsoever	howsoever	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
deferred	deferred	vvn	deferred	defer	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
backwardnesse	backwardnesse	n1	backwardness	backwardness	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
,	,	,	,	,	0
backsliding	backsliding	vvg	backsliding	backslide	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
and	and	cc	and	and	0
coldnesse	coldnesse	n1	coldness	coldness	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
come	come	vvi	come	come	0
assuredly	assuredly	av-vvn	assuredly	assure	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
end	end	n1	end	end	0
,	,	,	,	,	0
See	See	vvb	See	see	0
the	the	dt	the	the	0
booke	booke	n1	book	book	0
called	called	vvn	called	call	0
,	,	,	,	,	0
The	The	dt	The	the	0
new	new	j	new	new	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
Virginia	Virginia	np1	Virginia	Virginia	0
.	.	.	.	.	0
the	the	dt	the	the	0
goodnesse	goodnesse	n1	goodness	goodness	0
,	,	,	,	,	0
riches	riches	n2	riches	riches	0
,	,	,	,	,	0
and	and	cc	and	and	0
excellency	excellency	n1	excellency	excellency	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Country	Country	n1	Country	country	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
vndoubtedly	vndoubtedly	av-j	undoubtedly	undoubted	0
promise	promise	vvi	promise	promise	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
appeare	appeare	vvi	appear	appear	0
(	(	(	(	(	0
beside	beside	p-acp	beside	beside	0
others	others	ng2-jn	others	other	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
booke	booke	n1	book	book	0
lately	lately	av-j	lately	late	0
put	put	vvn	put	put	0
out	out	av	out	out	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Captaine	Captaine	n1	Captain	captain	0
Smithes	Smithes	ng1	Smith's	smith	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
there	there	a-acp	there	there	0
diuers	diuers	j	diverse	diverse	0
yeares	yeares	n2	years	year	0
,	,	,	,	,	0
and	and	cc	and	and	0
whose	whose	rg-crq	whose	who	0
paines	paines	n2	pains	pain	0
and	and	cc	and	and	0
seruice	seruice	n1	service	service	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
deserues	deserues	vvz	deserves	deserve	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
iudgement	iudgement	n1	judgement	judgement	0
high	high	j	high	high	0
commendations	commendations	n2	commendations	commendation	0
,	,	,	,	,	0
)	)	)	)	)	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
hortation	hortation	n1	hortation	hortation	0
and	and	cc	and	and	0
narration	narration	n1	narration	narration	0
of	of	pp-f	of	of	0
Master	Master	n1	Master	master	0
Whitaker	Whitaker	np1	Whitaker	Whitaker	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
now	now	av	now	now	0
is	is	vbz	is	be	0
there	there	a-acp	there	there	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
direction	direction	n1	direction	direction	0
of	of	pp-f	of	of	0
authority	authority	n1	authority	authority	0
is	is	vbz	is	be	0
therefore	therefore	av	therefore	therefore	0
published	published	vvn	published	publish	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
world	world	n1	world	world	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
how	how	c-crq	how	how	0
false	false	j	false	false	0
and	and	cc	and	and	0
scandalous	scandalous	j	scandalous	scandalous	0
those	those	d	those	those	0
imputations	imputations	n2	imputations	imputation	0
bee	bee	vbb	be	be	0
that	that	d	that	that	0
are	are	vbr	are	be	0
laid	laid	vvn	laid	lay	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
and	and	cc	and	and	0
Plantation	Plantation	n1	Plantation	plantation	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
base	base	j	base	base	0
and	and	cc	and	and	0
idle	idle	j	idle	idle	0
lubbers	lubbers	n2	lubbers	lubber	0
,	,	,	,	,	0
that	that	cst	that	that	0
come	come	vvb	come	come	0
from	from	p-acp	from	from	0
thence	thence	av	thence	thence	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
amongst	amongst	p-acp	among	among	0
vs	vs	pno12	us	we	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
euer	euer	av	ever	ever	0
opposite	opposite	j-jn	opposite	opposite	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
good	good	j	good	good	0
publike	publike	j	public	public	0
workes	workes	n2	works	work	0
.	.	.	.	.	1
And	And	cc	And	and	0
these	these	d	these	these	0
true	true	j	true	true	0
and	and	cc	and	and	0
welcome	welcome	j-jn	welcome	welcome	0
newes	newes	n1	news	news	0
from	from	p-acp	from	from	0
Virgi	Virgi	np1	Virgi	Virgi	0
∣	∣	sy	∣	∣	0
nia	nia	n1	niam	niam	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
go	go	vvb	go	go	0
out	out	av	out	out	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
vshered	vshered	vvn	ushered	usher	0
,	,	,	,	,	0
and	and	cc	and	and	0
atten	atten	vvb	atten	atten	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
preface	preface	n1	preface	preface	0
,	,	,	,	,	0
So	So	av	So	so	0
I	I	pns11	I	i	0
send	send	vvb	send	send	0
them	them	pno32	them	they	0
first	first	ord	first	first	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
hauing	hauing	vhg	having	have	0
a	a	dt	a	a	0
peculiar	peculiar	j	peculiar	peculiar	0
interest	interest	n1	interest	interest	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
and	and	cc	and	and	0
me	me	pno11	me	i	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	vvb	cause	cause	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
▪	▪	▪	▪	▪	0
amongst	amongst	p-acp	among	among	0
many	many	d	many	many	0
other	other	n-jn	other	other	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
rancke	rancke	n1	rank	rank	0
and	and	cc	and	and	0
qualitie	qualitie	n1	quality	quality	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
well-willer	well-willer	n1	well-willer	well-willer	0
,	,	,	,	,	0
furtherer	furtherer	n1	furtherer	furtherer	0
and	and	cc	and	and	0
aduancer	aduancer	n1	advancer	advancer	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
noble	noble	j	noble	noble	0
action	action	n1	actium	action	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
that	that	cst	that	that	0
hereby	hereby	av	hereby	hereby	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
make	make	vvi	make	make	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
something	something	pi	something	something	0
,	,	,	,	,	0
alreadie	alreadie	av	already	already	0
past	past	j	past	past	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
vs	vs	pno12	us	we	0
in	in	p-acp	in	in	0
priuate	priuate	j	private	private	0
dis	dis	fw-ge	dis	dis	0
∣	∣	sy	∣	∣	0
course	course	n1	course	course	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
knew	knew	vvd	knew	know	0
Master	Master	n1	Master	master	0
Whitaker	Whitaker	np1	Whitaker	Whitaker	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
North	North	n1	North	north	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
peculiar	peculiar	j	peculiar	peculiar	0
know	know	vvb	know	know	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
man	man	n1	man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
place	place	n1	place	place	0
where	where	c-crq	where	where	0
hee	hee	pns31	he	he	0
liued	liued	vvd	lived	live	0
,	,	,	,	,	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
honorable	honorable	j	honourable	honourable	0
witnesse	witnesse	n1	witness	witness	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	dt	and	a	0
eui	eui	fw-fr	eui	eui	0
∣	∣	sy	∣	∣	0
dence	dence	n1	dence	dence	0
beyond	beyond	p-acp	beyond	beyond	0
all	all	d	all	all	0
exception	exception	n1	exception	exception	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
good	good	j	good	good	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
here	here	av	here	here	0
said	said	vvn	said	say	0
:	:	:	:	:	0
And	And	cc	And	and	0
now	now	av	now	now	0
what	what	q-crq	what	what	0
remaines	remaines	vvz	remains	remain	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
heauen	heauen	n1	heaven	heaven	0
to	to	pc-acp	to	to	0
blesse	blesse	vvi	bless	bless	0
his	his	po31	his	his	0
own	own	d	own	own	0
worke	worke	n1	work	work	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
haue	haue	vhb	have	have	0
