Honoured	Honoured	j-vvn	Honoured	honour	0
ledging	ledging	vvg	ledging	ledge	0
,	,	,	,	,	0
that	that	cst	that	that	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
promised	promised	vvn	promised	promise	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
good	good	j	good	good	0
.	.	.	.	.	1
Whe	Whe	c-crq	When	when	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
the	the	dt	the	the	0
Relation	Relation	n1	Relation	relation	0
be	be	vbb	be	be	0
fabulous	fabulous	j	fabulous	fabulous	0
or	or	cc	or	or	0
not	not	xx	not	not	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
now	now	av	now	now	0
stand	stand	vvi	stand	stand	0
to	to	pc-acp	to	to	0
determine	determine	vvi	determine	determine	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
is	is	vbz	is	be	0
certain	certain	j	certain	certain	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
acts	acts	n2	acts	act	0
of	of	pp-f	of	of	0
charity	charity	n1	charity	charity	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
certainly	certainly	av-j	certainly	certain	0
and	and	cc	and	and	0
signatly	signatly	av-j	signatly	signat	0
rewarded	rewarded	vvn	rewarded	reward	0
.	.	.	.	.	1
Several	Several	j	Several	several	0
Writers	Writers	n2	Writers	writer	0
observe	observe	vvb	observe	observe	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
barren	barren	j	barren	barren	0
nearest	nearest	av-j	nearest	near	0
the	the	dt	the	the	0
golden	golden	j	golden	golden	0
Mines	Mines	n2	Mines	mine	0
;	;	;	;	;	0
and	and	cc	and	and	0
experience	experience	n1	experience	experience	0
tells	tells	vvz	tells	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
many	many	d	many	many	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
enriched	enriched	vvn	enriched	enrich	0
with	with	p-acp	with	with	0
fair	fair	j	fair	fair	0
estates	estates	n2	estates	estate	0
,	,	,	,	,	0
are	are	vbr	are	be	0
most	most	av-ds	most	most	0
barren	barren	j	barren	barren	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
works	works	n2	works	work	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
bitterness	bitterness	n1	bitterness	bitterness	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
end	end	n1	end	end	0
.	.	.	.	.	1
He	He	pns31	He	he	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
consult	consult	vvi	consult	consult	0
two	two	crd	two	two	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
(	(	(	(	(	0
among	among	p-acp	among	among	0
many	many	d	many	many	0
others	others	n2-jn	others	other	0
)	)	)	)	)	0
will	will	vmb	will	will	0
conclude	conclude	vvi	conclude	conclude	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
withered	withered	j-vvn	withered	wither	0
hand	hand	n1	hand	hand	0
has	has	vhz	has	have	0
no	no	dx	no	no	0
honest	honest	j	honest	honest	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
2	2	crd	2	2	0
Chron.	Chron.	np1	Chron.	Chron.	1
31.10	31.10	crd	31.10	31.10	0
.	.	.	.	.	1
1	1	crd	1	1	0
John	John	np1	John	John	0
3.17	3.17	crd	3.17	3.17	0
.	.	.	.	.	1
The	The	dt	The	the	0
wealth	wealth	n1	wealth	wealth	0
that	that	cst	that	that	0
such	such	d	such	such	0
men	men	n2	men	man	0
have	have	vhb	have	have	0
,	,	,	,	,	0
is	is	vbz	is	be	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
Aristotle	Aristotle	np1	Aristotle	Aristotle	0
calls	calls	vvz	calls	call	0
it	it	pn31	it	it	0
,	,	,	,	,	0
Arist.	Arist.	np1	Arist.	Arist.	0
Rhetor	Rhetor	n1	Rhetor	rhetor	0
.	.	.	.	.	0
l.	l.	n1	l.	l.	1
2.	2.	crd	2.	2.	0
c	c	sy	c	c	0
.	.	.	.	.	1
6.	6.	crd	6.	6.	1
Foelix	Foelix	np1	Foelix	Foelix	0
amen	amen	uh-n	amen	amen	0
∣	∣	sy	∣	∣	0
tia	tia	fw-la	tia	tia	0
,	,	,	,	,	0
a	a	dt	a	a	0
happy	happy	j	happy	happy	0
madness	madness	n1	madness	madness	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
so	so	av	so	so	0
taken	taken	vvn	taken	take	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
wealth	wealth	n1	wealth	wealth	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
neither	neither	dx	neither	neither	0
know	know	vvi	know	know	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
what	what	q-crq	what	what	0
they	they	pns32	they	they	0
do	do	vdb	do	do	0
.	.	.	.	.	1
Josephus	Josephus	np1	Josephus	Josephus	0
writing	writing	vvg	writing	write	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
waters	waters	n2	waters	water	0
of	of	pp-f	of	of	0
Egypt	Egypt	np1	Egypt	Egypt	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
That	That	cst	That	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
blood	blood	n1	blood	blood	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
Aegyp	Aegyp	np1	Aegyp	Aegyp	0
∣	∣	sy	∣	∣	0
tian	tian	n1	tian	tian	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
water	water	n1	water	water	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
Israelite	Israelite	np1	Israelite	Israelite	0
.	.	.	.	.	1
Wealth	Wealth	n1	Wealth	wealth	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
worldling	worldling	n1	worldling	worldling	0
,	,	,	,	,	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
blood	blood	n1	blood	blood	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
good	good	j	good	good	0
for	for	p-acp	for	for	0
nothing	nothing	pix	nothing	nothing	0
;	;	;	;	;	0
Josephus	Josephus	np1	Josephus	Josephus	0
.	.	.	.	.	0
but	but	cc-acp	but	but	0
wealth	wealth	n1	wealth	wealth	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
chari	chari	fw-fr	chari	chari	0
∣	∣	sy	∣	∣	0
table	table	n1	table	table	0
Christian	Christian	np1	Christian	Christian	0
is	is	vbz	is	be	0
like	like	j	like	like	0
water	water	n1	water	water	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
use	use	n1	use	use	0
both	both	av-d	both	both	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
mans	mans	ng1	men	man	0
self	self	n1	self	self	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
what	what	r-crq	what	what	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
said	said	vvn	said	say	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
more	more	av-dc	more	more	0
evident	evident	j	evident	evident	0
than	than	cs	than	than	0
this	this	d	this	this	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
That	That	cst	That	that	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
charitable	charitable	j	charitable	charitable	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
are	are	vbr	are	be	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	1
To	To	pc-acp	To	to	0
be	be	vbi	be	be	0
most	most	av-ds	most	most	0
highly	highly	av-j	highly	high	0
prized	prized	vvn	prized	prize	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
Most	Most	av-ds	Most	most	0
cordially	cordially	av-j	cordially	cordial	0
loved	loved	vvd	loved	love	0
.	.	.	.	.	1
And	And	cc	And	and	0
3.	3.	crd	3.	3.	1
Most	Most	av-ds	Most	most	0
greatly	greatly	av-j	greatly	great	0
honoured	honoured	vvn	honoured	honour	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
Gentlemen	Gentlemen	np1	Gentlemen	Gentlemen	0
,	,	,	,	,	0
those	those	d	those	those	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
read	read	vvi	read	read	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
writ	writ	vvn	writ	write	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Epistle	Epistle	n1	Epistle	epistle	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
publick	publick	j	public	public	0
spiritedness	spiritedness	n1	spiritedness	spiritedness	0
and	and	cc	and	and	0
chari	chari	n2	chari	chari	0
∣	∣	sy	∣	∣	0
tableness	tableness	n1	tableness	tableness	0
,	,	,	,	,	0
and	and	cc	and	and	0
know	know	vvb	know	know	0
you	you	pn22	you	you	0
well	well	av	well	well	0
,	,	,	,	,	0
they	they	pns32	they	they	0
know	know	vvb	know	know	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
Application	Application	n1	Application	application	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
further	further	jc	further	further	0
direction	direction	n1	direction	direction	0
from	from	p-acp	from	from	0
me	me	pno11	me	i	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
John	John	np1	John	John	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
crave	crave	vvi	crave	crave	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
and	and	cc	and	and	0
comfort	comfort	n1	comfort	comfort	0
,	,	,	,	,	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
life	life	n1	life	life	0
and	and	cc	and	and	0
death	death	n1	death	death	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
account	account	n1	account	account	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
great	great	j	great	great	0
Places	Places	n2	Places	place	0
,	,	,	,	,	0
Offices	Offices	n2	Offices	office	0
and	and	cc	and	and	0
Employments	Employments	n2	Employments	employment	0
unto	unto	p-acp	unto	unto	0
which	which	r-crq	which	which	0
divine	divine	j-jn	divine	divine	0
Providence	Providence	n1	Providence	providence	0
has	has	vhz	has	have	0
called	called	vvn	called	call	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
divers	divers	j	diverse	diverse	0
years	years	n2	years	year	0
together	together	av	together	together	0
,	,	,	,	,	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
laid	laid	vvn	laid	lay	0
out	out	av	out	out	0
your	your	po22	your	your	0
time	time	n1	time	time	0
,	,	,	,	,	0
your	your	po22	your	your	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
your	your	po22	your	your	0
estate	estate	n1	estate	estate	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
good	good	j	good	good	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
others	others	n2-jn	others	other	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
serving	serving	vvg	serving	serve	0
themselves	themselves	px32	themselves	themselves	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
pub	pub	fw-la	pub	pub	0
∣	∣	sy	∣	∣	0
lick	lick	n1	lick	lick	0
,	,	,	,	,	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
a	a	dt	a	a	0
serving	serving	vvg	serving	serve	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
'tis	'tis	pn31|vbz	it's	it|be	0
your	your	po22	your	your	0
great	great	j	great	great	0
mercy	mercy	n1	mercy	mercy	0
and	and	cc	and	and	0
happiness	happiness	n1	happiness	happiness	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
stand	stand	vvi	stand	stand	0
forth	forth	av	forth	forth	0
and	and	cc	and	and	0
say	say	vvi	say	say	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
once	once	a-acp	once	once	0
Samuel	Samuel	np1	Samuel	Samuel	0
did	did	vdd	did	do	0
,	,	,	,	,	0
Behold	Behold	vvb	Behold	behold	0
,	,	,	,	,	0
here	here	av	here	here	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
wit	wit	n1	wit	wit	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
against	against	p-acp	against	against	0
me,1	me,1	n1	me,1	me,1	0
Sam.	Sam.	np1	Sam.	Sam	1
12.3	12.3	crd	12.3	12.3	0
.	.	.	.	.	0
whose	whose	r-crq	whose	who	0
Ox	Ox	n1	Ox	ox	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
taken	taken	vvn	taken	take	0
?	?	?	?	?	0
or	or	cc	or	or	0
whose	whose	rg-crq	whose	who	0
Ass	Ass	n1	Ass	ass	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
taken	taken	vvn	taken	take	0
?	?	?	?	?	0
or	or	cc	or	or	0
whom	whom	qo-crq	whom	who	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
defrauded	defrauded	vvd	defrauded	defraud	0
?	?	?	?	?	0
whom	whom	q-crq	whom	who	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
oppressed	oppressed	vvn	oppressed	oppress	0
?	?	?	?	?	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
whose	whose	r-crq	whose	who	0
hand	hand	n1	hand	hand	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ceived	ceived	vvn	ceived	ceive	0
any	any	d	any	any	0
bribe	bribe	n1	bribe	bribe	0
to	to	pc-acp	to	to	0
blind	blind	vvi	blind	blind	0
mine	mine	po11	mine	my	0
eyes	eyes	n2	eyes	eye	0
therewith	therewith	av	therewith	therewith	0
?	?	?	?	?	1
Your	Your	po22	Your	your	0
prudence	prudence	n1	prudence	prudence	0
and	and	cc	and	and	0
moderation	moderation	n1	moderation	moderation	0
before	before	p-acp	before	before	0
your	your	po22	your	your	0
Mayoralty	Mayoralty	n1	Mayoralty	mayoralty	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
(	(	(	(	(	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
many	many	d	many	many	0
a	a	dt	a	a	0
narrow	narrow	j	narrow	narrow	0
bridge	bridge	n1	bridge	bridge	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
over	over	a-acp	over	over	0
)	)	)	)	)	0
and	and	cc	and	and	0
after	after	c-acp	after	after	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
day	day	n1	day	day	0
will	will	vmb	will	will	0
never	never	av-x	never	never	0
be	be	vbi	be	be	0
forgotten	forgotten	vvn	forgotten	forget	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
sober	sober	j	sober	sober	0
Citizens	Citizens	n2	Citizens	citizen	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
the	the	dt	the	the	0
French	French	jp	French	french	0
History	History	n1	History	history	0
tells	tells	vvz	tells	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
an	an	dt	and	a	0
old	old	j	old	old	0
Courtier	Courtier	n1	Courtier	courtier	0
would	would	vmd	would	will	0
needs	needs	av	needs	needs	0
depart	depart	vvi	depart	depart	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
and	and	cc	and	and	0
retire	retire	vvi	retire	retire	0
himself	himself	px31	himself	himself	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
private	private	j	private	private	0
life	life	n1	life	life	0
,	,	,	,	,	0
the	the	dt	the	the	0
King	King	n1	King	king	0
desired	desired	vvd	desired	desire	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
leave	leave	vvi	leave	leave	0
his	his	po31	his	his	0
advice	advice	n1	advice	advice	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
general	general	j	general	general	0
Rules	Rules	n2	Rules	rule	0
,	,	,	,	,	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
Go	Go	vvi	Go	go	0
∣	∣	sy	∣	∣	0
vernment	vernment	n1	vernment	vernment	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
:	:	:	:	:	0
Upon	Upon	p-acp	Upon	upon	0
this	this	d	this	this	0
motion	motion	n1	motion	motion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
the	the	dt	the	the	0
old	old	j	old	old	0
Courtier	Courtier	n1	Courtier	courtier	0
took	took	vvd	took	take	0
a	a	dt	a	a	0
sheet	sheet	n1	sheet	sheet	0
of	of	pp-f	of	of	0
white	white	j-jn	white	white	0
paper	paper	n1	paper	paper	0
,	,	,	,	,	0
and	and	cc	and	and	0
writ	writ	vvn	writ	write	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
top	top	n1	top	top	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
leaf	leaf	n1	leaf	leaf	0
Moderation	Moderation	n1	Moderation	moderation	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
middle	middle	n-jn	middle	middle	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
leaf	leaf	n1	leaf	leaf	0
Moderation	Moderation	n1	Moderation	moderation	0
,	,	,	,	,	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
bottom	bottom	n1	bottom	bottom	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
leaf	leaf	n1	leaf	leaf	0
Moderation	Moderation	n1	Moderation	moderation	0
,	,	,	,	,	0
intimating	intimating	vvg	intimating	intimate	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
only	only	j	only	only	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
his	his	po31	his	his	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
in	in	p-acp	in	in	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
Prosperity	Prosperity	n1	Prosperity	prosperity	0
,	,	,	,	,	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
manage	manage	vvi	manage	manage	0
his	his	po31	his	his	0
Government	Government	n1	Government	government	0
throughout	throughout	a-acp	throughout	throughout	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
spirit	spirit	n1	spirit	spirit	0
of	of	pp-f	of	of	0
Moderation	Moderation	n1	Moderation	moderation	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
Vespasian	Vespasian	np1	Vespasian	Vespasian	0
asked	asked	vvd	asked	ask	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
Nero's	Nero's	npg1	Nero's	Nero	0
ruin	ruin	n1	ruin	ruin	0
;	;	;	;	;	0
he	he	pns31	he	he	0
answered	answered	vvd	answered	answer	0
,	,	,	,	,	0
That	That	cst	That	that	0
Nero	Nero	np1	Nero	Nero	0
could	could	vmd	could	can	0
tune	tune	vvi	tune	tune	0
the	the	dt	the	the	0
Harp	Harp	n1	Harp	harp	0
well	well	av	well	well	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
Government	Government	n1	Government	government	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
alwayes	alwayes	av	always	always	0
wind	wind	vvi	wind	wind	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
strings	strings	n2	strings	string	0
too	too	av	too	too	0
high	high	j	high	high	0
,	,	,	,	,	0
or	or	cc	or	or	0
let	let	vvb	let	let	0
them	them	pno32	them	they	0
down	down	a-acp	down	down	0
too	too	av	too	too	0
low	low	j	low	low	0
.	.	.	.	.	1
Both	Both	av-d	Both	both	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
staying	staying	n-vvg	staying	stay	0
in	in	p-acp	in	in	0
London	London	np1	London	London	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
last	last	ord	last	last	0
great	great	j	great	great	0
Plague	Plague	n1	Plague	plague	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
death	death	n1	death	death	0
peep'd	peep'd	vvd	peeped	peep	0
in	in	p-acp	in	in	0
at	at	p-acp	at	at	0
every	every	d	every	every	0
win	win	n1	win	win	0
∣	∣	sy	∣	∣	0
dow	dow	fw-mi	dow	dow	0
,	,	,	,	,	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
most	most	av-ds	most	most	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
Ministers	Ministers	n2	Ministers	minister	0
and	and	cc	and	and	0
Peo	Peo	fw-la	Peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
were	were	vbdr	were	be	0
fled	fled	vvn	fled	flee	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
Habitations	Habitations	n2	Habitations	habitation	0
(	(	(	(	(	0
the	the	dt	the	the	0
terror	terror	n1	terror	terror	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
judgments	judgments	n2	judgments	judgment	0
being	being	vbg	being	be	0
very	very	av	very	very	0
great	great	j	great	great	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
day	day	n1	day	day	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
and	and	cc	and	and	0
ranks	ranks	n2	ranks	rank	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
)	)	)	)	)	0
and	and	cc	and	and	0
that	that	cst	that	that	0
chiefly	chiefly	av-jn	chiefly	chief	0
,	,	,	,	,	0
main	main	j	main	main	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
(	(	(	(	(	0
if	if	cs	if	if	0
not	not	xx	not	not	0
only	only	j	only	only	0
)	)	)	)	)	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
account	account	n1	account	account	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
service	service	n1	service	service	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
nothing	nothing	pix	nothing	nothing	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
wanting	wanting	vvg	wanting	want	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
side	side	n1	side	side	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
preserve	preserve	vvi	preserve	preserve	0
poor	poor	j	poor	poor	0
creatures	creatures	n2	creatures	creature	0
from	from	p-acp	from	from	0
perishing	perishing	vvg	perishing	perish	0
.	.	.	.	.	1
The	The	dt	The	the	0
old	old	j	old	old	0
Romans	Romans	njp2	Roman	roman	0
for	for	p-acp	for	for	0
les	les	fw-fr	les	les	0
∣	∣	sy	∣	∣	0
ser	ser	fw-es	ser	ser	0
services	services	n2	services	service	0
than	than	cs	than	than	0
you	you	pn22	you	you	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
dismal	dismal	j	dismal	dismal	0
dayes	dayes	n2	days	day	0
,	,	,	,	,	0
have	have	vhb	have	have	0
set	set	vvn	set	set	0
up	up	a-acp	up	up	0
many	many	d	many	many	0
a	a	dt	a	a	0
statue	statue	n1	statue	statue	0
of	of	pp-f	of	of	0
brass	brass	n1	brass	brass	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
is	is	vbz	is	be	0
faithful	faithful	j	faithful	faithful	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
forget	forget	vvi	forget	forget	0
to	to	pc-acp	to	to	0
reward	reward	vvi	reward	reward	0
your	your	po22	your	your	0
work	work	n1	work	work	0
,	,	,	,	,	0
your	your	po22	your	your	0
great	great	j	great	great	0
work	work	n1	work	work	0
,	,	,	,	,	0
your	your	po22	your	your	0
hazardous	hazardous	j	hazardous	hazardous	0
work	work	n1	work	work	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
matchless	matchless	j	matchless	matchless	0
love	love	n1	love	love	0
and	and	cc	and	and	0
bowels	bowels	n2	bowels	bowel	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
shew'd	shew'd	vvd	showed	show	0
to	to	p-acp	to	to	0
very	very	av	very	very	0
many	many	d	many	many	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
impoverished	impoverished	vvd	impoverished	impoverish	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
Trade	Trade	n1	Trade	trade	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
very	very	av	very	very	0
