Beloved	Beloved	j-vvn	Beloved	belove	0
him	him	pno31	him	he	0
his	his	po31	his	his	0
fault	fault	n1	fault	fault	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
tween	tween	n2	tween	tween	0
thee	thee	pno21	thee	thou	0
and	and	cc	and	and	0
him	him	pno31	him	he	0
alone	alone	av-j	alone	alone	0
;	;	;	;	;	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
shall	shall	vmb	shall	shall	0
hear	hear	vvi	hear	hear	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
hast	hast	vh2	hast	have	0
gained	gained	vvn	gained	gain	0
thy	thy	po21	thy	thy	0
Brother	Brother	n1	Brother	brother	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
heare	heare	vvi	hear	hear	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
then	then	av	then	then	0
take	take	vvb	take	take	0
with	with	p-acp	with	with	0
thee	thee	pno21	thee	thou	0
one	one	crd	one	one	0
or	or	cc	or	or	0
two	two	crd	two	two	0
more	more	dc	more	more	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
And	And	cc	And	and	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
shall	shall	vmb	shall	shall	0
neglect	neglect	vvi	neglect	neglect	0
to	to	pc-acp	to	to	0
hear	hear	vvi	hear	hear	0
them	them	pno32	them	they	0
,	,	,	,	,	0
tell	tell	vvb	tell	tell	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
(	(	(	(	(	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
impowred	impowred	vvn	empowered	empower	0
by	by	p-acp	by	by	0
Christ	Christ	np1	Christ	Christ	0
to	to	pc-acp	to	to	0
redress	redress	vvi	redress	redress	0
offences	offences	n2	offences	offence	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
neglect	neglect	vvb	neglect	neglect	0
to	to	pc-acp	to	to	0
hear	hear	vvi	hear	hear	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
let	let	vvb	let	let	0
him	him	pno31	him	he	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
Hence	Hence	av	Hence	hence	0
learn	learn	vvb	learn	learn	0
,	,	,	,	,	0
That	That	cst	That	that	0
all	all	d	all	all	0
Church-reformation	Church-reformation	n1	Church-reformation	church-reformation	0
,	,	,	,	,	0
and	and	cc	and	and	0
Sacrament-purity	Sacrament-purity	n1	Sacrament-purity	sacrament-purity	0
must	must	vmb	must	must	0
begin	begin	vvi	begin	begin	0
from	from	p-acp	from	from	0
Church-members	Church-members	n2	Church-members	church-member	0
,	,	,	,	,	0
and	and	cc	and	and	0
proceed	proceed	vvi	proceed	proceed	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
Christs	Christs	npg1	Christs	Christ	0
way	way	n1	way	way	0
unto	unto	p-acp	unto	unto	0
Church-of	Church-of	j	Church-of	church-of	0
∣	∣	sy	∣	∣	0
ficers	ficers	ng2	ficers	ficers	0
;	;	;	;	;	0
That	That	cst	That	that	0
if	if	cs	if	if	0
any	any	d	any	any	0
man	man	n1	man	man	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
a	a	dt	a	a	0
Brother	Brother	n1	Brother	brother	0
,	,	,	,	,	0
bee	bee	vbb	be	be	0
a	a	dt	a	a	0
Fornicator	Fornicator	n1	Fornicator	fornicator	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
Railer	Railer	n1	Railer	railer	0
;	;	;	;	;	0
or	or	cc	or	or	0
a	a	dt	a	a	0
Drunkard	Drunkard	n1	Drunkard	drunkard	0
,	,	,	,	,	0
or	or	cc	or	or	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
scandalous	scandalous	j	scandalous	scandalous	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
members	members	n2	members	member	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
body	body	n1	body	body	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
know	know	vvb	know	know	0
his	his	po31	his	his	0
guiltiness	guiltiness	n1	guiltiness	guiltiness	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
labour	labour	vvi	labour	labour	0
by	by	p-acp	by	by	0
private	private	j	private	private	0
admonition	admonition	n1	admonition	admonition	0
to	to	pc-acp	to	to	0
gain	gain	vvi	gain	gain	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
shame	shame	vvi	shame	shame	0
him	him	pno31	him	he	0
by	by	p-acp	by	by	0
telling	telling	vvg	telling	tell	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
gain	gain	vvi	gain	gain	0
him	him	pno31	him	he	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
telling	telling	vvg	telling	tell	0
him	him	pno31	him	he	0
alone	alone	av-j	alone	alone	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
hear	hear	vvi	hear	hear	0
you	you	pn22	you	you	0
,	,	,	,	,	0
then	then	cs	then	than	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
orderly	orderly	j	orderly	orderly	0
way	way	n1	way	way	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
neglect	neglect	vvb	neglect	neglect	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
the	the	dt	the	the	0
sin	sin	n1	since	sin	0
of	of	pp-f	of	of	0
Church-pollution	Church-pollution	n1	Church-pollution	church-pollution	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
the	the	dt	the	the	0
sin	sin	n1	since	sin	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Church-officers	Church-officers	n2	Church-officers	church-officer	0
.	.	.	.	.	1
If	If	cs	If	if	0
there	there	pc-acp	there	there	0
bee	bee	vbb	be	be	0
three	three	crd	three	three	0
doors	doors	n2	doors	door	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
into	into	p-acp	into	into	0
an	an	dt	and	a	0
house	house	n1	house	house	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
that	that	cst	that	that	0
keeps	keeps	vvz	keeps	keep	0
mee	mee	pno11	me	i	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
keeps	keeps	vvz	keeps	keep	0
mee	mee	pno11	me	i	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
two	two	crd	two	two	0
.	.	.	.	.	1
All	All	av-d	All	all	0
Sacrament-reformation	Sacrament-reformation	n1	Sacrament-reformation	sacrament-reformation	0
begins	begins	vvz	begins	begin	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
door	door	n1	door	door	0
at	at	p-acp	at	at	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
enters	enters	vvz	enters	enter	0
:	:	:	:	:	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
faile	faile	vvb	fail	fail	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
the	the	dt	the	the	0
sin	sin	n1	since	sin	0
lyeth	lyeth	vvz	lies	lie	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
door	door	n1	door	door	0
,	,	,	,	,	0
not	not	xx	not	not	0
at	at	p-acp	at	at	0
ours	ours	png12	ours	we	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
custome	custome	n1	custom	custom	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
people	people	n1	people	people	0
(	(	(	(	(	0
though	though	cs	though	though	0
otherwise	otherwise	av	otherwise	otherwise	0
godly	godly	j	godly	godly	0
)	)	)	)	)	0
if	if	cs	if	if	0
a	a	dt	a	a	0
scan	scan	n1	scan	scan	0
∣	∣	sy	∣	∣	0
dalous	dalous	j	dalous	dalous	0
sinner	sinner	n1	sinner	sinner	0
bee	bee	vbi	be	be	0
admitted	admitted	vvn	admitted	admit	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Supper	Supper	n1	Supper	supper	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
charge	charge	vvi	charge	charge	0
the	the	dt	the	the	0
sin	sin	n1	since	sin	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Minister	Minister	n1	Minister	minister	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mean	mean	j	mean	mean	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
forget	forget	vvi	forget	forget	0
that	that	cst	that	that	0
the	the	dt	the	the	0
sin	sin	n1	since	sin	0
is	is	vbz	is	be	0
theirs	theirs	png32	theirs	they	0
,	,	,	,	,	0
not	not	xx	not	not	0
his	his	po31	his	his	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
done	done	vdn	done	do	0
what	what	q-crq	what	what	0
Christ	Christ	np1	Christ	Christ	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
them	them	pno32	them	they	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
gaining	gaining	n-vvg	gaining	gain	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
inabling	inabling	vvg	enabling	enable	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
ceed	ceed	vvb	ceed	cee	0
against	against	p-acp	against	against	0
him	him	pno31	him	he	0
by	by	p-acp	by	by	0
censures	censures	n2	censures	censure	0
,	,	,	,	,	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
prove	prove	vvb	prove	prove	0
obstinate	obstinate	j	obstinate	obstinate	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
give	give	vvb	give	give	0
you	you	pn22	you	you	0
hearts	hearts	n2	hearts	heart	0
to	to	pc-acp	to	to	0
thinke	thinke	vvi	think	think	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
,	,	,	,	,	0
and	and	cc	and	and	0
give	give	vvb	give	give	0
you	you	pn22	you	you	0
grace	grace	n1	grace	grace	0
(	(	(	(	(	0
instead	instead	av	instead	instead	0
of	of	pp-f	of	of	0
murmuring	murmuring	vvg	murmuring	murmur	0
against	against	p-acp	against	against	0
,	,	,	,	,	0
and	and	cc	and	and	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
plaining	plaining	j-vvg	plaining	plain	0
of	of	pp-f	of	of	0
mixt	mixt	vvn	mixed	mix	0
communions	communions	n2	communions	communion	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
separating	separating	n-vvg	separating	separate	0
from	from	p-acp	from	from	0
us	us	pno12	us	we	0
because	because	p-acp	because	because	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
contribute	contribute	vvi	contribute	contribute	0
your	your	po22	your	your	0
utmost	utmost	j	utmost	utmost	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
pur	pur	zz	pur	pur	0
∣	∣	sy	∣	∣	0
ging	ging	n1	ging	ging	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Congregations	Congregations	n2	Congregations	congregation	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
pra	pra	fw-it	pra	pra	0
∣	∣	sy	∣	∣	0
ctise	ctise	n1	ctise	ctise	0
all	all	d	all	all	0
those	those	d	those	those	0
duties	duties	n2	duties	duty	0
which	which	r-crq	which	which	0
Christ	Christ	np1	Christ	Christ	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
quires	quires	n2	quires	quire	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
thereunto	thereunto	av	thereunto	thereunto	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
much	much	d	much	much	0
more	more	dc	more	more	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
parti	parti	fw-la	parti	parti	0
∣	∣	sy	∣	∣	0
cular	cular	j-jn	cular	cular	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
perceive	perceive	vvb	perceive	perceive	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Epistle	Epistle	n1	Epistle	epistle	0
swells	swells	vvz	swells	swell	0
to	to	p-acp	to	to	0
too	too	av	too	too	0
great	great	j	great	great	0
a	a	dt	a	a	0
bigness	bigness	n1	bigness	bigness	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
defer	defer	vvi	defer	defer	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
further	further	av-j	further	further	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
God	God	np1	God	God	0
shall	shall	vmb	shall	shall	0
offer	offer	vvi	offer	offer	0
mee	mee	pno11	me	i	0
another	another	j-jn	another	another	0
such	such	d	such	such	0
oppor	oppor	n1	oppor	oppor	0
∣	∣	sy	∣	∣	0
tunity	tunity	n1	tunity	tunity	0
.	.	.	.	.	1
18	18	crd	18	18	0
Labour	Labour	n1	Labour	labour	0
to	to	pc-acp	to	to	0
maintain	maintain	vvi	maintain	maintain	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
uni	uni	fw-la	uni	uni	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
amongst	amongst	p-acp	among	among	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
and	and	cc	and	and	0
pleasant	pleasant	j	pleasant	pleasant	0
thing	thing	n1	thing	thing	0
for	for	p-acp	for	for	0
brethren	brethren	n2	brothers	brethren	0
to	to	pc-acp	to	to	0
dwell	dwell	vvi	dwell	dwell	0
together	together	av	together	together	0
in	in	p-acp	in	in	0
unity	unity	n1	unity	unity	0
.	.	.	.	.	1
Psal.	Psal.	np1	Psal.	Psal.	0
133.	133.	crd	133.	133.	1
Have	Have	vhb	Have	have	0
Salt	Salt	n1	Salt	salt	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
Mark	Mark	vvb	Mark	mark	0
9.	9.	crd	9.	9	0
50	50	crd	50	50	0
and	and	cc	and	and	0
peace	peace	n1	peace	peace	0
one	one	crd	one	one	0
with	with	p-acp	with	with	0
another	another	n-jn	another	another	0
.	.	.	.	.	1
Labour	Labour	n1	Labour	labour	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
your	your	po22	your	your	0
souls	souls	n2	souls	soul	0
seasoned	seasoned	vvn	seasoned	season	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
grace	grace	n1	grace	grace	0
of	of	pp-f	of	of	0
humility	humility	n1	humility	humility	0
.	.	.	.	.	0
self-denial	self-denial	n1	self-denial	self-denial	0
,	,	,	,	,	0
and	and	cc	and	and	0
mortification	mortification	n1	mortification	mortification	0
;	;	;	;	;	0
and	and	cc	and	and	0
this	this	d	this	this	0
will	will	vmb	will	will	0
keep	keep	vvi	keep	keep	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
peace	peace	n1	peace	peace	0
.	.	.	.	.	1
Remember	Remember	np1	Remember	Remember	0
the	the	dt	the	the	0
saying	saying	n-vvg	saying	say	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
Blessed	Blessed	vvn	Blessed	bless	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Peace-makers	Peace-makers	n2	Peacemakers	peacemaker	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
Brethren	Brethren	n2	Brothers	brethren	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
that	that	cst	that	that	0
yee	yee	pn22	ye	you	0
all	all	d	all	all	0
speak	speak	vvb	speak	speak	0
the	the	dt	the	the	0
same	same	d	same	same	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
bee	bee	vbi	be	be	0
no	no	dx	no	no	0
divisions	divisions	n2	divisions	division	0
among	among	p-acp	among	among	0
you	you	pn22	you	you	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
yee	yee	pn22	ye	you	0
bee	bee	vbb	be	be	0
perfectly	perfectly	av-j	perfectly	perfect	0
joyned	joyned	vvn	joined	join	0
together	together	av	together	together	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
minde,1	minde,1	n1	minde,1	minde,1	0
Cor.	Cor.	np1	Cor.	Cor.	1
1.	1.	crd	1.	1.	0
10.	10.	crd	10.	10.	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
judge	judge	n1	judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	vvn	meant	mean	0
.	.	.	.	.	1
19	19	crd	19	19	0
Study	Study	n1	Study	study	0
often	often	av	often	often	0
and	and	cc	and	and	0
often	often	av	often	often	0
the	the	dt	the	the	0
quatuor	quatuor	fw-la	quatuor	quatuor	0
novissima	novissima	fw-la	novissima	novissima	0
,	,	,	,	,	0
the	the	dt	the	the	0
four	four	crd	four	four	0
last	last	ord	last	last	0
things	things	n2	things	thing	0
,	,	,	,	,	0
Death	Death	n1	Death	death	0
,	,	,	,	,	0
Judgement	Judgement	n1	Judgement	judgement	0
,	,	,	,	,	0
Hell	Hell	n1	Hell	hell	0
,	,	,	,	,	0
and	and	cc	and	and	0
Heaven	Heaven	n1	Heaven	heaven	0
.	.	.	.	.	1
The	The	dt	The	the	0
meditation	meditation	n1	meditation	meditation	0
of	of	pp-f	of	of	0
Death	Death	n1	Death	death	0
,	,	,	,	,	0
will	will	vmb	will	will	0
prepare	prepare	vvi	prepare	prepare	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
Death	Death	n1	Death	death	0
:	:	:	:	:	0
The	The	dt	The	the	0
meditation	meditation	n1	meditation	meditation	0
of	of	pp-f	of	of	0
Hea	Hea	zz	Hea	hea	0
∣	∣	sy	∣	∣	0
ven	ven	zf	ven	when	0
,	,	,	,	,	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
heavenly-minded	heavenly-minded	j	heavenly-minded	heavenly-minded	0
:	:	:	:	:	0
The	The	dt	The	the	0
meditation	meditation	n1	meditation	meditation	0
of	of	pp-f	of	of	0
Hell	Hell	n1	Hell	hell	0
,	,	,	,	,	0
will	will	vmb	will	will	0
keep	keep	vvi	keep	keep	0
you	you	pn22	you	you	0
from	from	p-acp	from	from	0
Hell	Hell	n1	Hell	hell	0
:	:	:	:	:	0
Descenda	Descenda	np1	Descenda	Descenda	0
∣	∣	sy	∣	∣	0
mus	mus	fw-la	mus	mus	0
vi	vi	fw-la	vi	vi	0
∣	∣	sy	∣	∣	0
ventes	ventes	n2	ventes	vent	0
,	,	,	,	,	0
ut	ut	fw-la	ut	ut	0
non	non	fw-fr	non	non	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
scenda	scenda	fw-la	scenda	scenda	0
∣	∣	sy	∣	∣	0
mus	mus	fw-ge	mus	mus	0
mo	mo	dc	more	more	0
∣	∣	sy	∣	∣	0
ientes	ientes	n2-j	ientes	ientes	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
Bernard	Bernard	np1	Bernard	Bernard	0
perswades	perswades	vvz	persuades	persuade	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
often	often	av	often	often	0
down	down	a-acp	down	down	0
to	to	p-acp	to	to	0
Hell	Hell	n1	Hell	hell	0
by	by	p-acp	by	by	0
medi	medi	fw-la	medi	medi	0
∣	∣	sy	∣	∣	0
tation	tation	n1	tation	tation	0
while	while	cs	while	while	0
wee	wee	pns12	we	we	0
live	live	vvb	live	live	0
,	,	,	,	,	0
and	and	cc	and	and	0
wee	wee	pns12	we	we	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
go	go	vvi	go	go	0
down	down	a-acp	down	down	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
when	when	c-crq	when	when	0
wee	wee	pns12	we	we	0
dye	dye	vvb	die	die	0
.	.	.	.	.	1
The	The	dt	The	the	0
meditation	meditation	n1	meditation	meditation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
Judgement	Judgement	n1	Judgement	judgement	0
,	,	,	,	,	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
both	both	d	both	both	0
fraenum	fraenum	vvb	fraenum	fraenum	0
,	,	,	,	,	0
&	&	cc	&	and	0
calcar	calcar	n1	calcar	calcar	0
,	,	,	,	,	0
a	a	dt	a	a	0
bridle	bridle	n1	bridle	bridle	0
to	to	pc-acp	to	to	0
curb	curb	vvi	curb	curb	0
you	you	pn22	you	you	0
from	from	p-acp	from	from	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
spur	spur	n1	spur	spur	0
to	to	pc-acp	to	to	0
incite	incite	vvi	incite	incite	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
godliness	godliness	n1	godliness	godliness	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
give	give	vvi	give	give	0
up	up	a-acp	up	up	0
your	your	po22	your	your	0
account	account	n1	account	account	0
with	with	p-acp	with	with	0
joy	joy	n1	joy	joy	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
terrible	terrible	j	terrible	terrible	0
day	day	n1	day	day	0
.	.	.	.	.	1
20	20	crd	20	20	0
Study	Study	n1	Study	study	0
the	the	dt	the	the	0
exceeding	exceeding	j-vvg	exceeding	exceed	0
great	great	j	great	great	0
and	and	cc	and	and	0
precious	precious	j	precious	precious	0
Promises	Promises	vvz	Promises	promise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
make	make	vvb	make	make	0
a	a	dt	a	a	0
Catalogue	Catalogue	n1	Catalogue	catalogue	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
meditate	meditate	vvi	meditate	meditate	0
on	on	p-acp	on	on	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
labour	labour	n1	labour	labour	0
to	to	pc-acp	to	to	0
apply	apply	vvi	apply	apply	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
own	own	d	own	own	0
souls	souls	n2	souls	soul	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
everlasting	everlasting	j	everlasting	everlasting	0
comfort	comfort	n1	comfort	comfort	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
read	read	vvb	read	read	0
over	over	a-acp	over	over	0
these	these	d	these	these	0
Sermons	Sermons	n2	Sermons	sermon	0
,	,	,	,	,	0
and	and	cc	and	and	0
study	study	vvi	study	study	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
health	health	n1	health	health	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
injoy	injoy	vvi	enjoy	enjoy	0
the	the	dt	the	the	0
benefit	benefit	n1	benefit	benefit	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
sickness	sickness	n1	sickness	sickness	0
.	.	.	.	.	1
Lastly	Lastly	ord	Lastly	last	0
,	,	,	,	,	0
Let	Let	vvb	Let	let	0
mee	mee	pno11	me	i	0
intreat	intreat	vvi	entreat	entreat	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
praise	praise	vvi	praise	praise	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
behalfe	behalfe	n1	behalf	behalf	0
;	;	;	;	;	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
pleased	pleased	vvn	pleased	please	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
free	free	j	free	free	0
love	love	n1	love	love	0
to	to	pc-acp	to	to	0
uphold	uphold	vvi	uphold	uphold	0
mee	mee	pno11	me	i	0
amongst	amongst	p-acp	among	among	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Ministerial	Ministerial	j	Ministerial	ministerial	0
imploy	imploy	vvb	employ	employ	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
